day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-03-01,19.77,20.38,19.63,20.19,2049039,19.8,19.78,0.6593397427384011,0,1.0,373942.34315773984,432018.336003648,True,21.98,0.11178553363682342
2018-03-06,20.07,20.69,20.06,20.58,2861099,19.82,20.05,1.0833113674525356,0,0.0,647973.0398201,373464.22501955164,True,21.98,0.09516691579471859
2018-07-03,19.58,19.96,18.95,19.83,3783074,19.55,19.59,0.6113519076022973,0,1.0,759566.4619824289,729405.5344419171,True,21.1,0.07763023493360599
2018-08-13,20.04,20.17,19.43,19.95,2836597,19.92,20.13,0.5948652324521626,0,1.0,459752.5812817198,452920.07996037026,True,20.46,0.020958083832335328
2018-09-04,19.29,19.85,19.07,19.7,2097662,19.2,19.29,0.532096308279985,0,1.0,361649.5933273039,166044.5785444986,True,20.2,0.047174701918092365
2019-01-17,17.25,17.32,16.83,16.92,2398727,17.29,17.32,0.6132815284807871,1,0.0,420793.53981614485,273226.4940352942,True,17.6,0.020289855072463947
2019-01-30,16.86,17.5,16.86,17.41,2803016,17.08,16.83,0.6150480363133095,0,1.0,567952.8164125975,226488.71308484813,True,20.37,0.20818505338078297
2019-04-04,23.15,24.58,23.03,24.06,10135814,22.7,23.22,0.5627507755308454,0,0.0,1447018.9805122823,1182860.5501524631,True,24.78,0.07041036717062643
2019-07-01,13.59,13.89,13.5,13.89,8115869,13.41,13.29,1.2105513311868448,0,1.0,1845460.048099985,710898.349422334,True,13.86,0.01986754966887405
2019-07-24,13.23,13.7,13.23,13.55,5703834,12.73,13.17,0.9809573887276632,0,0.0,1341055.9084956895,412503.9408602627,True,13.72,0.03703703703703698
2019-10-24,14.49,14.54,13.75,14.09,6922140,14.69,14.41,1.2162812372631242,1,0.0,1946323.5224026248,1379374.571440776,True,14.79,0.020703933747411973
2019-11-06,13.95,13.96,13.42,13.6,4567545,13.99,13.98,0.828415640915916,1,0.0,783957.5403516832,960873.6218092844,True,13.95,0.0
2019-11-19,13.3,13.95,13.2,13.87,5828096,13.1,13.19,1.656276306524132,0,0.0,1587704.4817908532,646970.8175883661,True,13.92,0.046616541353383445
2019-12-05,13.48,13.65,13.48,13.6,3686763,13.28,13.48,0.736867247606884,0,0.0,685904.3961063098,366163.6982307376,True,14.9,0.10534124629080122
2020-04-28,12.05,12.29,11.7,12.21,7610119,11.76,11.88,1.6534261262502028,0,1.0,2034741.5669196418,616800.3323946698,True,12.84,0.06556016597510372
2020-06-01,11.99,12.35,11.99,12.3,4481074,11.96,11.95,1.3876661840971591,0,1.0,1080981.2249563304,387374.8355198857,True,13.72,0.14428690575479575
2020-09-07,15.3,15.3,14.5,14.75,9033450,14.67,14.64,1.0471916142071147,0,3.0,2411116.6339179846,635483.4967178903,True,14.87,-0.028104575163398815
2020-10-28,14.12,14.46,13.94,14.43,3782763,14.05,14.13,0.7111642481330043,0,1.0,626902.634153807,651076.232563857,True,14.53,0.02903682719546752
2020-10-30,14.16,14.19,13.7,13.85,4991485,14.39,14.15,0.5415776302407698,1,0.0,1064072.0089247636,626020.033466132,True,14.53,0.026129943502824826
2020-11-09,14.25,14.53,14.25,14.41,7769255,14.19,14.17,1.3579080042416063,0,0.0,2182149.1791516645,615714.19342323,True,14.45,0.01403508771929829
2021-01-07,12.24,12.27,11.73,11.87,6305086,12.36,12.4,0.9087459331854189,1,1.0,1273267.6524542985,378866.6968986693,True,12.54,0.02450980392156854
2021-06-01,15.6,17.15,15.56,16.46,22173729,15.54,15.59,1.2862095257145008,0,1.0,5765034.84170016,2142247.641635714,True,17.14,0.09871794871794881
2021-08-17,15.54,15.54,14.78,14.86,7732400,15.4,15.5,0.6261434675610413,0,1.0,1150524.66027338,757709.4329710329,True,15.49,-0.003217503217503137
2021-08-26,15.0,15.1,14.48,14.5,4492099,14.89,14.87,0.5144049028958142,0,1.0,758651.0547625064,703385.8686546208,True,15.87,0.05800000000000005
2021-12-30,16.55,17.6,16.43,17.25,11165257,16.86,16.48,1.8162720529330931,0,0.0,3195258.455541659,430643.1402051116,True,17.78,0.07432024169184293
