day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-03-02,9.0,9.26,8.94,9.21,19189703,9.0,9.09,0.7580327721069631,0,0.0,3790535.530349996,2858156.2961376472,True,9.55,0.061111111111111116
2018-03-12,9.13,9.35,9.1,9.29,21188388,9.05,9.09,1.0061208857901112,0,1.0,4697054.098938802,2248542.2054857058,True,9.55,0.04600219058050392
2018-04-13,8.49,8.81,8.45,8.61,18315500,8.56,8.45,0.5373099514159527,0,1.0,3955239.6737558823,1988626.4205440239,True,8.65,0.018845700824499323
2018-04-24,8.18,8.58,8.17,8.5,20943208,7.96,8.1,1.5703542655024525,0,1.0,5678061.529396354,1958930.4246218612,True,8.64,0.05623471882640607
2018-09-07,6.77,7.15,6.69,7.06,31245362,6.8,6.8,1.3373027248093377,0,1.0,6963691.166103787,6315535.8360812105,True,7.66,0.13146233382570172
2018-09-18,6.5,7.16,6.45,7.16,43657508,6.93,6.51,0.8488628040083397,0,1.0,10285729.851341534,5032672.001442381,True,7.8,0.19999999999999996
2018-12-03,7.04,7.07,6.94,7.04,18666604,6.77,6.88,0.8994378594783015,0,0.0,3540919.0514002005,3963099.513151191,True,7.38,0.048295454545454586
2018-12-12,6.91,7.02,6.9,6.98,11390683,6.86,6.89,0.5452828220300434,0,1.0,2430218.5043861815,2758837.619305942,True,7.38,0.0680173661360346
2018-12-13,6.99,7.38,6.86,7.3,52806376,6.91,6.98,3.6359270993670876,0,1.0,19011199.90170826,2758837.619305942,True,7.31,0.045779685264663694
2019-01-04,6.48,6.77,6.46,6.74,19119724,6.66,6.6,0.9591244103969938,0,0.0,4697769.648675698,2722931.821267043,True,7.25,0.11882716049382713
2019-05-16,7.28,7.59,7.23,7.39,25968554,7.24,7.3,0.5299472778029937,0,1.0,6059074.239319543,4924954.997547584,True,7.43,0.02060439560439553
2019-05-27,7.07,7.19,7.04,7.19,10374651,7.05,7.06,0.6152721922511035,0,2.0,3343757.601803473,3880343.75257596,True,7.25,0.02545968882602545
2019-05-31,6.76,6.85,6.4,6.79,27992683,7.15,7.07,2.649148867744655,1,0.0,8435602.400730276,3050707.2174195265,True,7.6,0.12426035502958577
2019-06-11,6.54,6.85,6.54,6.84,17833731,6.4,6.5,1.874684805899431,0,1.0,4958253.453252742,2583051.1587760844,True,8.08,0.23547400611620795
