day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-12-11,3.0,3.02,2.98,3.0,22015334,2.97,3.01,-0.20830389765694957,0,1.0,22519632.91645548,3733462.6076187543,False,3.04,0.01333333333333342,0,19,0,5,-5,-0.0033222591362125353,0,18,0,1,-1
2018-03-19,2.83,2.83,2.8,2.8,14403857,2.85,2.83,-0.07806134166064793,1,1.0,4044939.4697744465,2986060.791333578,False,2.83,0.0,0,56,0,5,-5,-0.010600706713780994,0,46,0,2,-2
2018-06-06,2.91,2.94,2.9,2.93,19880490,2.87,2.92,-0.04639330903103234,0,0.0,6299328.78826145,6231158.136363018,False,3.04,0.04467353951890041,0,87,0,5,-5,0.0034246575342467,68,0,2,0,2
2018-06-07,2.93,2.95,2.91,2.93,19496868,2.91,2.93,-0.019296405672093564,0,0.0,2975114.1447905395,5608659.939464669,False,3.04,0.03754266211604085,0,88,0,6,-6,0.0,0,0,0,0,0
2018-12-10,2.44,2.45,2.41,2.42,10544797,2.43,2.44,-0.1066512093311972,0,1.0,4185416.8290268257,5601518.748828853,False,2.55,0.04508196721311464,0,162,0,5,-5,-0.008196721311475419,0,130,0,1,-1
2018-12-11,2.43,2.44,2.42,2.44,9092400,2.44,2.42,-0.13773589003183273,0,0.0,2899302.1991721033,5601518.748828853,True,2.55,0.04938271604938249,0,163,0,6,-6,0.008264462809917328,119,0,1,0,1
2019-10-14,2.35,2.4,2.35,2.38,27474811,2.35,2.35,0.48671658966350684,0,0.0,6404266.5443145605,2982189.249836047,False,2.39,0.017021276595744705,219,0,5,0,5,0.012765957446808418,199,0,4,0,4
2020-01-23,2.25,2.26,2.2,2.22,32014467,2.24,2.26,0.024989641077005187,0,1.0,4793640.979441942,4733693.419351042,False,2.13,-0.053333333333333344,259,0,5,0,5,-0.017699115044247593,0,253,0,1,-1
2020-02-03,2.0,2.03,2.0,2.0,46547459,2.25,2.22,0.4539507716933098,1,1.0,9241701.560381481,5188566.616065923,False,2.14,0.07000000000000006,260,0,6,0,6,-0.0990990990990992,0,254,0,2,-2
2020-07-06,1.95,2.03,1.94,2.03,80756289,1.91,1.94,0.8842866719721247,0,0.0,26106623.748946294,4173414.1061742194,False,2.08,0.06666666666666665,308,0,5,0,5,0.04639175257731942,269,0,5,0,5
2020-09-08,2.62,2.71,2.56,2.67,125744482,2.74,2.62,-0.036376723544596645,0,2.0,47348085.92294705,17772163.146473605,False,2.94,0.12213740458015265,0,382,0,5,-5,0.01908396946564883,293,0,1,0,1
2020-09-30,2.4,2.42,2.35,2.36,24751043,2.4,2.42,-0.1423871215050413,0,0.0,15219143.48015308,15173757.39142988,False,2.55,0.0625,0,392,0,5,-5,-0.024793388429752095,0,327,0,1,-1
2020-11-30,2.27,2.31,2.26,2.26,42837436,2.26,2.27,-0.016895289294842963,0,1.0,19816857.45335491,6360741.345796174,False,2.28,0.004405286343612147,0,411,0,5,-5,-0.00440528634361248,0,347,0,1,-1
2020-12-01,2.25,2.28,2.23,2.26,41606722,2.27,2.26,-0.028729870760705656,0,1.0,16729793.931214651,6360741.345796174,False,2.28,0.013333333333333197,0,412,0,6,-6,0.0,0,0,0,0,0
2020-12-02,2.27,2.28,2.23,2.24,38995562,2.25,2.26,-0.06275812836204686,0,0.0,10376221.2710454,6360741.345796174,False,2.28,0.004405286343612147,0,413,0,7,-7,-0.008849557522123686,0,348,0,1,-1
2021-02-24,2.98,3.0,2.78,2.87,433496941,2.98,2.98,0.8036368006880479,0,0.0,137675149.65189976,5598482.601903037,False,3.03,0.016778523489932917,377,0,5,0,5,-0.03691275167785235,0,371,0,1,-1
2021-06-23,4.44,4.54,4.38,4.49,102574116,4.54,4.45,-0.100372760678481,0,0.0,42511274.44671839,25880948.563296355,False,5.32,0.19819819819819817,0,487,0,5,-5,0.008988764044943753,373,0,1,0,1
2021-11-26,6.85,7.04,6.83,6.92,53759281,7.03,6.93,-0.05259042881835707,1,2.0,35712888.53746312,22938286.35337966,False,8.29,0.2102189781021897,0,544,0,5,-5,-0.0014430014430013571,0,462,0,4,-4
2022-07-04,10.23,10.6,10.19,10.47,59456687,10.48,10.41,-0.13881788013351293,0,0.0,27761745.977192864,11111357.372816168,False,,,0,624,0,5,-5,0.0057636887608070175,501,0,1,0,1
