day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2018-03-12,7.95,8.02,7.88,7.98,47787485,3314861522.0,711069.0,94986854.0,0.010126582278481067,47787485.0,74531713.0,0.2500242887794898,8.11,7.9,0.020125786163522008,0.0037735849056603765,0.010126582278481067,0.02998696219035213,1.039695885124535,0.36511750624907713,2.8475651463703624
2018-08-28,4.5,4.55,4.48,4.52,19807130,1993503618.0,972335.0,18672634.0,0.004444444444444251,19807130.0,6265506.0,0.20879797293080649,4.62,4.5,0.026666666666666616,0.004444444444444251,0.004444444444444251,0.00879120879120876,0.8112594152746042,0.25189981309184306,3.2205637841375365
2018-11-02,3.25,3.31,3.22,3.3,51614203,1454076377.0,822958.0,32970228.0,0.012269938650306678,51614203.0,-1465655.0,0.19564535404931305,3.79,3.26,0.1661538461538461,0.01538461538461533,0.012269938650306678,0.048231511254019255,2.135335434497546,0.3873556499901806,5.5125965880494485
2019-05-29,4.06,4.14,4.02,4.09,50872895,1224334883.0,595735.0,20474055.0,0.002450980392156854,50872895.0,1890139373.0,0.09864095085003749,4.66,4.08,0.14778325123152714,0.007389162561576512,0.002450980392156854,0.03694581280788167,0.9790327272740948,0.4718215734729232,2.0750062784703918
2019-07-09,3.89,3.93,3.86,3.91,20191761,1196304784.0,792419.0,9114349.0,0.005141388174807249,20191761.0,2250460616.0,0.1158894749314369,3.98,3.89,0.023136246786632286,0.005141388174807249,0.005141388174807249,0.03712871287128716,1.0074659804368338,0.31546792960690395,3.1935606947185087
2019-07-30,3.87,3.92,3.85,3.88,25463390,1137232543.0,495192.0,20320677.0,0.005181347150259086,25463390.0,2248091853.0,0.20541442008889982,3.89,3.86,0.0051679586563306845,0.0025839793281652312,0.005181347150259086,0.03376623376623378,1.4031318762479117,0.5163557774686951,2.71737421652647
2019-08-20,3.67,3.93,3.66,3.72,77215609,1089081348.0,1015542.0,38555991.0,0.030470914127423976,77215609.0,2264876677.0,0.13157548783853926,4.13,3.61,0.12534059945504095,0.013623978201634968,0.030470914127423976,0.03735632183908044,0.9237510767515884,0.19879184784688864,4.646825746411242
2019-12-03,3.35,3.4,3.33,3.4,15188552,926621821.0,450011.0,3596114.0,0.00591715976331364,15188552.0,2364830370.0,0.07036100107670284,3.58,3.38,0.06865671641791038,0.014925373134328401,0.00591715976331364,0.01501501501501501,2.202432767790773,0.25242166774936825,8.725212805334875
2019-12-27,3.41,3.56,3.4,3.47,75549896,907001666.0,815111.0,33540443.0,0.011661807580174877,75549896.0,2535797692.0,0.12757209266487055,3.78,3.43,0.10850439882697938,0.017595307917888547,0.011661807580174877,0.04310344827586199,1.6783425149914515,0.5380453208929501,3.119332981478294
2020-02-05,2.98,3.12,2.98,3.05,42445507,869613076.0,202611.0,8797199.0,0.020066889632106788,42445507.0,2795981384.0,0.06795365975917325,3.56,2.99,0.19463087248322153,0.02348993288590595,0.020066889632106788,0.09883720930232553,7.23446676528129,0.7918983238068834,9.135600553494196
