day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-10-31,5.79,6.09,5.7,6.02,67498685,405480126,168400,81147781,0.03436426116838476,67498685.0,183490339.0,0.20393770467072858,6.32,5.82,0.09153713298791022,0.03972366148531936,0.03436426116838476,0.04114490161001805,2.9994416290403954,0.9542622414107653,3.1432047700075305
2018-01-25,6.2,6.32,6.16,6.26,41138075,492328159,105500,40002779,0.004815409309791185,41138075.0,475465289.0,0.15583378081790442,6.49,6.23,0.04677419354838719,0.009677419354838568,0.004815409309791185,0.024671052631578982,2.1407779718881,0.8976685911443394,2.384819958063874
2018-05-03,4.94,5.0,4.9,4.99,5260076,353890965,59000,7136031,0.01217038539553772,5260076.0,501291476.0,0.2740687442999729,5.09,4.93,0.030364372469635414,0.010121457489878471,0.01217038539553772,0.04263565891472865,0.8502794357247045,0.36064548254921835,2.3576600203460596
2018-08-28,3.45,3.46,3.43,3.46,3628311,269718755,0,941188,0.005813953488372103,3628311.0,481872609.0,0.07529786279639965,3.46,3.44,0.0028985507246375164,0.0028985507246375164,0.005813953488372103,0.01449275362318847,0.9560846587874889,0.30760008324004784,3.1082067622243477
2018-09-19,3.38,3.52,3.36,3.48,10799484,260523736,120000,5187456,0.029585798816567976,10799484.0,496840019.0,0.1396345784066014,3.49,3.38,0.03254437869822491,0.029585798816567976,0.029585798816567976,0.008955223880596996,0.7973876247782241,0.3140626418882577,2.5389445238823773
2018-10-12,3.06,3.11,2.95,3.1,9048431,248142705,103100,5555019,0.003236245954692629,9048431.0,491966602.0,0.20261408900177233,3.16,3.09,0.03267973856209161,0.013071895424836555,0.003236245954692629,0.09384164222873903,4.980824282094683,0.4990416309845045,9.98077910307515
2019-02-14,3.41,3.44,3.38,3.42,7691982,213552603,4100,3352671,0.0029325513196480912,7691982.0,605701086.0,0.12781984884254663,4.17,3.41,0.22287390029325516,0.0029325513196480912,0.0029325513196480912,0.017964071856287456,1.2614570593398482,0.42296097625866635,2.9824431334024313
2019-02-26,3.64,3.98,3.6,3.98,37344777,265195653,7600,61396343,0.09944751381215466,37344777.0,678111255.0,0.43378389424667796,4.36,3.62,0.19780219780219777,0.0934065934065933,0.09944751381215466,0.04322766570605174,2.300005221003425,1.137319544885432,2.0223034338472714
2019-03-22,4.17,4.25,4.15,4.24,24621569,256798102,7900,14026968,0.014354066985646119,24621569.0,808195947.0,0.135643438714823,4.72,4.18,0.1318944844124701,0.016786570743405393,0.014354066985646119,0.030534351145037997,1.2249830697220818,0.5442064039502679,2.2509530590419633
2019-06-12,3.69,3.73,3.66,3.71,7208703,260229823,7600,2934960,0.002702702702702675,7208703.0,716998286.0,0.1101870639800091,3.91,3.7,0.05962059620596216,0.005420054200542035,0.002702702702702675,0.06321839080459779,2.64820211681183,0.971300219273795,2.7264506527052905
2019-07-02,3.87,3.97,3.86,3.89,14335804,262134031,41000,8496359,0.015665796344647598,14335804.0,772223659.0,0.1513836713395274,3.98,3.83,0.028423772609819098,0.0051679586563306845,0.015665796344647598,0.018617021276595924,0.8187092576587056,0.314010175643368,2.607269831244391
2019-11-05,3.39,3.41,3.37,3.41,3546873,227721133,7600,953895,0.002941176470588225,3546873.0,835407173.0,0.07933324811805001,3.43,3.4,0.01179941002949847,0.005899705014749346,0.002941176470588225,0.01479289940828421,0.9614660397977877,0.43892033747340575,2.1905251539091486
2019-11-19,3.36,3.4,3.36,3.4,3035628,225206142,22600,1016758,0.00591715976331364,3035628.0,847833987.0,0.09909513824861312,3.49,3.38,0.038690476190476275,0.011904761904761862,0.00591715976331364,0.017595307917888547,0.7956634087388867,0.3849432660409452,2.066962794081595
