day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2018-03-20,44.28,47.01,44.04,46.99,42772815,1751833451,261296,331925129,0.05453321364452424,42772815.0,145115640.0,0.17045994536138967,0.24409622319882363,1.0,47.01,0.2647527910685805,1.4507628318155628
2018-05-10,42.74,43.88,42.01,43.35,25197107,1584217327,252084,106857391,0.014272344408048587,25197107.0,37886096.0,0.09875094926380566,0.1874729293028501,1.0,44.9,0.05070729053318823,0.41690008258173017
2018-10-29,27.55,27.6,25.45,25.62,25999940,1626624790,308273,111038963,-0.06937885942608069,-25999940.0,-154013969.0,0.16100807546487653,0.23762565124473772,1.0,31.56,0.07582417582417578,0.22318749544874472
2019-02-27,28.21,29.08,28.02,28.48,53927782,1521570844,179800,253046211,0.0038773352132535077,53927782.0,167406290.0,0.1643543365760012,0.21520925777102107,1.0,29.24,0.08700246565692149,0.4212712930814788
2019-08-01,26.14,26.3,25.69,25.96,13971505,1533626363,194600,55883826,-0.012927756653992373,-13971505.0,287525852.0,0.15386970440831713,0.22907054502301902,1.0,27.96,0.039682539682539764,0.6747574810467667
2019-09-18,27.05,27.34,26.98,27.08,12619967,1448814980,214300,41554765,0.0011090573012937366,12619967.0,365493896.0,0.12123634803008645,0.18919177137600632,1.0,29.2,0.11558185404339238,0.34072090559724755
2019-09-26,25.8,25.85,25.03,25.12,18982587,1500151932,305500,64370886,-0.022187621642662525,-18982587.0,312599959.0,0.1332959581663716,0.19275059309658607,1.0,29.2,0.033600000000000074,0.2189794212923022
2019-12-30,26.19,26.3,25.74,26.2,14377729,1570077545,102900,80818496,-0.0015243902439023849,-14377729.0,394141088.0,0.216029558661368,0.2200112812759552,1.0,26.68,0.036337209302325535,0.7245234025071727
2020-05-15,32.6,32.9,32.14,32.75,31930919,2455891180,1404800,143960536,0.012364760432766575,31930919.0,798283640.0,0.1386377495213183,0.20565050077163072,1.0,38.88,0.07753164556962022,0.8177397795858081
2020-05-22,32.72,32.76,30.97,31.14,46634888,2596445454,1081267,272528548,-0.05664950015146919,-46634888.0,845016856.0,0.18339485235812902,0.22207311381486916,1.0,38.88,0.05263157894736836,0.29824625379443037
2020-07-10,35.82,36.54,35.37,35.54,49789436,2641095087,872252,331270099,-0.012777777777777777,-49789436.0,1144893159.0,0.1850485718391154,0.23119684070790558,1.0,36.6,0.08449739797315803,0.2260865601543871
2020-07-29,50.55,56.28,50.5,55.89,151669264,4180543206,3427340,1640517256,0.08989859594383764,151669264.0,1839893574.0,0.20259247159167731,0.3317199821380593,1.0,56.5,0.48018691588785045,1.0201224649117209
2020-12-23,56.99,58.1,56.0,57.88,59795030,5732956603,4337487,558387016,0.002598302442404332,59795030.0,2383079665.0,0.16368714517500996,0.18845308996062055,1.0,58.99,0.15049309664694266,0.6645627045402744
2021-02-08,47.5,48.28,46.2,46.25,32943416,4869514762,1449746,159352663,-0.02467313369886126,-32943416.0,2154196057.0,0.10239548470355724,0.1905674441928586,1.0,52.66,0.2835970861592565,0.8659249372840863
2021-04-29,53.33,55.5,52.52,54.76,93744422,5379280604,2008475,605482071,0.022595704948646045,93744422.0,2519498685.0,0.11958636766416184,0.24570963231924525,1.0,55.5,0.04843794783605615,1.6074946888663697
2021-11-16,52.14,54.72,51.77,54.64,69921528,5978472827,1751583,504060840,0.05279383429672446,69921528.0,3465952044.0,0.13539206653075525,0.1373478336686304,1.0,54.72,0.09465178914967298,1.2773272571117191
2021-11-26,52.99,53.38,52.3,52.8,25964272,6009822206,1606659,221364323,0.0,25964272.0,3448186213.0,0.16134988806049105,0.16134988806049105,1.0,55.58,0.1612244897959183,0.2286880731466312
2021-11-30,54.92,56.04,53.6,56.0,56847773,6056956250,2244949,458497200,0.016333938294010864,56847773.0,3575758526.0,0.14712422923892274,0.16134988806049105,1.0,56.9,0.1053157474020785,1.723917697365056
2022-03-23,53.01,54.14,50.3,50.54,115922242,5434602672,7026130,985096603,-0.06769968640472246,-115922242.0,3773710447.0,0.1627328318135769,0.1755024328909808,1.0,58.95,0.37058261700095496,0.3354289102417298
