day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2018-01-30,5.07,5.18,5.0,5.14,65295760,1340524372,1191173,67304525,0.011811023622047223,65295760.0,1320760840.0,0.2025076808556704,5.18,5.08,0.021696252465483123,0.01380670611439827,0.011811023622047223,0.03252032520325199,2.2334927389748973,0.5697849054747388,3.919887518104704
2018-05-03,4.11,4.26,4.07,4.23,72048488,1142393844,609010,53290894,0.03170731707317098,72048488.0,1129673578.0,0.17758780077401773,4.47,4.1,0.0875912408759123,0.029197080291970767,0.03170731707317098,0.024096385542168752,0.6605085523020844,0.25178068249542074,2.623348804029465
2018-05-18,4.4,4.64,4.38,4.59,143556479,1171202301,1279210,148697637,0.05034324942791746,143556479.0,1330524737.0,0.22967024163021021,4.83,4.37,0.09772727272727266,0.04318181818181799,0.05034324942791746,0.016279069767441978,0.5254770940128115,0.20756427338065875,2.531635552950494
2018-07-10,4.21,4.3,4.18,4.24,64516507,1178230954,1069810,49061383,0.004739336492891155,64516507.0,1500767805.0,0.17935070316541493,4.54,4.22,0.07838479809976251,0.0071258907363420665,0.004739336492891155,0.06297229219143574,1.171909052557215,0.23041472089533332,5.086085854252162
2018-08-02,4.38,4.45,4.33,4.45,83205393,1202815164,1987535,46350782,0.011363636363636243,83205393.0,1843866996.0,0.12689399462944564,4.9,4.4,0.11872146118721472,0.01598173515981749,0.011363636363636243,0.04347826086956508,0.7208902788463907,0.27977144176402335,2.576711455254373
2018-11-05,4.52,4.62,4.48,4.61,87956262,1334196522,2347404,84821414,0.019911504424778848,87956262.0,3351927824.0,0.21194703580046417,4.75,4.52,0.05088495575221241,0.019911504424778848,0.019911504424778848,0.026726057906458767,0.9597787042215473,0.4434010038153917,2.164583967927027
2019-01-30,3.72,3.75,3.69,3.74,37388031,1221957547,364110,22637331,0.019073569482289,37388031.0,3118412014.0,0.16276075175657323,4.08,3.67,0.09677419354838701,0.005376344086021501,0.019073569482289,0.0181818181818183,0.5867416004753683,0.25737262988828613,2.2797358084659054
2019-03-19,4.49,4.58,4.42,4.53,136038137,1362259552,727830,125300972,0.006666666666666821,136038137.0,4637146350.0,0.20468275336969988,4.69,4.5,0.04454342984409809,0.008908685968819663,0.006666666666666821,0.059090909090909194,0.9934853872910148,0.4286091718209344,2.3179284359926764
2019-07-09,3.48,3.52,3.47,3.5,15708354,1465937839,335430,8118252,0.002865329512893977,15708354.0,4307713559.0,0.1478715646540797,3.57,3.49,0.025862068965517127,0.005747126436781658,0.002865329512893977,0.0196629213483146,1.0046290933729622,0.4650205973742475,2.160396978210492
2019-12-16,3.36,3.39,3.35,3.38,20099951,1214497356,179330,11685804,0.011976047904191711,20099951.0,4592269841.0,0.1725177153970554,3.41,3.34,0.01488095238095255,0.005952380952380931,0.011976047904191711,0.01179941002949858,1.1554232920370642,0.2973695044635487,3.8854801003264776
2020-02-05,2.8,2.87,2.77,2.81,53943014,1046221413,233030,20480088,0.007168458781362075,53943014.0,4627011036.0,0.1346317533015765,2.98,2.79,0.06428571428571428,0.0035714285714285587,0.007168458781362075,0.09846153846153838,6.211983194896228,0.5768215519833391,10.769332687963876
2020-02-18,2.92,2.98,2.9,2.96,49959969,1028133627,390130,25884248,0.013698630136986356,49959969.0,4831683311.0,0.17622440851383553,3.03,2.92,0.03767123287671237,0.013698630136986356,0.013698630136986356,0.020979020979021046,0.7166443471358492,0.3526563463701339,2.0321322854734287
2020-08-27,2.88,2.93,2.86,2.91,22292937,812295396,7054110,8499937,0.006920415224913601,22292937.0,5624996261.0,0.13170426834392018,2.99,2.89,0.03819444444444464,0.01041666666666674,0.006920415224913601,0.006802721088435382,0.6683284153775382,0.2848357397332332,2.346364315108316
2020-09-17,3.0,3.1,2.99,3.06,94008804,820789049,7130963,25027525,0.020000000000000018,94008804.0,5803727018.0,0.08743032230088495,3.11,3.0,0.036666666666666625,0.020000000000000018,0.020000000000000018,0.05263157894736836,5.7217205239348266,1.8612147017953844,3.0741861851915746
