day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-11-24,2.98,3.0,2.97,2.99,7722853,3.02,2.99,-0.33729769517996966,0,0.0,2532702.523346691,,False,3.01,0.010067114093959662,0,18,0,5,-5,0.0,0,0,0,0,0
2017-12-29,2.97,2.98,2.96,2.97,4623194,2.97,2.96,-0.43082716560375467,0,1.0,5548439.925664797,1533306.7503934451,False,3.04,0.023569023569023573,0,32,0,5,-5,0.0033783783783785104,21,0,1,0,1
2018-10-10,2.21,2.24,2.21,2.23,6831175,2.22,2.22,-0.12091333619191114,0,0.0,988018.36883784,1062372.9043886983,True,2.22,0.00452488687782826,0,130,0,5,-5,0.0045045045045044585,94,0,1,0,1
2018-12-07,2.22,2.23,2.21,2.23,6016725,2.24,2.2,-0.2560742391969735,0,0.0,1507766.2990726673,1523851.2574666897,False,2.25,0.013513513513513375,0,151,0,5,-5,0.013636363636363447,115,0,1,0,1
2019-01-22,2.36,2.36,2.31,2.31,11093642,2.36,2.34,-0.03599795722991406,0,1.0,2182371.6978028025,1354532.3918944048,False,2.44,0.033898305084745894,0,168,0,5,-5,-0.012820512820512775,0,135,0,2,-2
2019-01-23,2.3,2.36,2.3,2.36,10156950,2.36,2.31,-0.08443503044356393,0,0.0,705408.6163354458,1351809.8375480908,False,2.45,0.0652173913043479,0,169,0,6,-6,0.021645021645021467,129,0,1,0,1
2019-01-24,2.35,2.36,2.32,2.33,9449676,2.3,2.36,-0.06963448673076067,0,0.0,976191.1562483488,1345982.9290771936,True,2.55,0.0851063829787233,0,170,0,7,-7,-0.012711864406779627,0,136,0,1,-1
2020-02-28,2.72,2.89,2.71,2.82,68096137,2.68,2.76,0.48424662908686855,0,0.0,16151346.94237603,2522751.526974547,False,3.0,0.10294117647058809,268,0,5,0,5,0.021739130434782705,256,0,4,0,4
2020-03-06,2.78,2.8,2.77,2.79,17340621,2.78,2.81,-0.40175467969612577,0,1.0,21635060.965194825,2522751.526974547,False,2.83,0.017985611510791477,0,315,0,5,-5,-0.007117437722419906,0,245,0,1,-1
2020-07-03,2.5,2.54,2.49,2.54,17403359,2.46,2.49,0.18501298292044965,0,0.0,4000061.923175629,1272746.1426193756,False,2.74,0.09600000000000009,308,0,5,0,5,0.02008032128514059,287,0,2,0,2
2020-07-06,2.54,2.65,2.54,2.65,32878955,2.5,2.54,0.8892304066128844,0,0.0,9171009.24952819,1272746.1426193756,False,2.74,0.07874015748031504,309,0,6,0,6,0.04330708661417315,288,0,3,0,3
2020-07-07,2.68,2.72,2.61,2.64,34109620,2.54,2.65,0.037430173799623434,0,0.0,10098712.497065581,1272746.1426193756,False,2.74,0.02238805970149249,310,0,7,0,7,-0.0037735849056602655,0,283,0,1,-1
2021-07-16,2.31,2.32,2.3,2.31,7657575,2.33,2.31,-0.11911030494532326,0,1.0,1416539.637485208,1363358.5131083562,False,2.35,0.017316017316017396,0,504,0,5,-5,0.0,0,0,0,0,0
2022-02-10,3.79,4.07,3.72,4.01,388141913,3.55,3.91,0.6877876783479546,0,0.0,136160523.4831768,12544910.566667404,False,4.06,0.07124010554089688,481,0,5,0,5,0.025575447570332477,454,0,5,0,5
2022-03-28,3.08,3.13,3.01,3.11,74222926,3.13,3.09,-0.05032178709445356,0,2.0,25100936.49772237,20804654.454653785,False,3.2,0.038961038961039085,0,589,0,5,-5,0.006472491909385036,467,0,1,0,1
2022-03-29,3.11,3.13,3.04,3.06,60775285,3.08,3.11,-0.1811790739696788,0,2.0,23453473.91825015,20804654.454653785,False,3.2,0.02893890675241173,0,590,0,6,-6,-0.01607717041800638,0,475,0,1,-1
2022-06-17,3.68,3.73,3.63,3.68,85923867,3.74,3.7,-0.09442768634916232,1,2.0,34635306.01094524,25158925.588425454,False,3.98,0.08152173913043481,0,621,0,5,-5,-0.005405405405405461,0,503,0,5,-5
