day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-05,5.91,5.94,5.76,5.78,15632793,5.98,5.94,1.2195620789903665,1,0.0,4359043.340295001,1871737.237076631,True,6.34,0.07275803722504226
2018-01-29,7.89,7.89,7.5,7.53,34438630,7.9,7.91,0.9885610462002565,1,2.0,6549192.865152843,8379708.431369921,True,7.83,-0.0076045627376425395
2018-04-10,7.59,7.87,7.53,7.85,17410145,7.61,7.58,0.9890693495077636,0,1.0,3158255.7812877665,2154585.619343045,True,8.21,0.08168642951251659
2018-07-02,6.73,6.89,6.55,6.64,12725357,6.56,6.73,0.5038261108177076,0,2.0,1676710.773899602,1670497.9097185927,True,6.8,0.010401188707280795
2018-08-15,6.6,6.6,6.25,6.27,11902195,6.5,6.56,1.4545198452576593,0,1.0,2558846.5081714075,1951919.8149903505,True,6.31,-0.043939393939393945
2018-09-18,6.08,6.25,6.07,6.22,4771040,6.21,6.11,0.5879187389148659,0,0.0,677102.1714329417,651113.4552858409,True,6.65,0.09375
2018-11-13,5.77,5.99,5.7,5.91,6571553,5.66,5.82,0.5860830809756281,0,1.0,1576303.063141794,1212887.5503156018,True,6.13,0.06239168110918558
2018-12-03,5.75,5.89,5.75,5.8,8635610,5.64,5.69,0.9889982882233823,0,0.0,2526258.0598878264,1144624.8158979611,True,6.27,0.09043478260869553
2019-07-22,6.33,6.36,6.14,6.14,11618134,6.31,6.33,0.50419747562375,0,2.0,1704948.2909314332,2399087.076932248,True,6.37,0.006319115323854652
2019-08-16,5.95,6.29,5.95,6.17,30718514,5.72,5.85,3.878200898540741,0,0.0,10881227.476672383,1678863.2959660706,True,6.48,0.08907563025210097
2019-09-16,6.11,6.27,6.06,6.19,27612443,6.13,6.1,1.3360211697041562,0,1.0,6389293.686138718,1424529.6051504035,True,6.21,0.016366612111292866
2020-02-28,6.05,6.09,5.82,5.85,18509087,6.14,6.14,0.911660506223583,1,2.0,3480215.684040282,1320160.1940287317,True,6.27,0.036363636363636376
2020-04-10,6.0,6.08,5.95,5.98,11224863,6.0,5.99,0.7688364869170687,0,0.0,1841442.8535816907,1596273.3141306492,True,6.17,0.02833333333333332
2020-04-22,5.82,5.93,5.78,5.93,9948954,5.81,5.82,0.6279661962686036,0,1.0,1424981.6979912338,1244142.6333751995,True,6.25,0.07388316151202745
2020-10-22,7.98,8.34,7.75,8.3,44473489,7.73,7.93,1.0176256418966863,0,1.0,11377542.705786403,3758517.328326971,True,9.17,0.14912280701754388
2020-12-04,8.27,8.65,8.25,8.58,34389743,8.24,8.31,0.8010502311897516,0,0.0,6354723.200607733,4351132.029014435,True,8.85,0.07013301088270851
2021-02-08,6.37,6.47,6.11,6.18,29835295,6.41,6.37,0.6742842526635222,1,3.0,5823159.058078433,3622260.295179072,True,7.14,0.1208791208791209
2021-03-26,7.2,7.32,7.14,7.24,22511228,7.23,7.18,0.5177115910635597,0,0.0,3674282.720615015,2843030.4003801905,True,7.97,0.10694444444444429
2021-07-06,7.08,7.1,6.97,7.04,16982892,7.08,7.1,0.5426511277239325,0,2.0,2486856.530523943,2969895.7369323573,True,7.17,0.012711864406779627
2021-07-15,7.06,7.17,6.95,7.13,24265317,7.04,7.06,0.6028848379446139,0,0.0,3766246.120073594,2454373.6177907106,True,7.16,0.014164305949008638
2021-09-10,6.84,6.99,6.82,6.96,20049508,6.8,6.84,0.8974733552240568,0,0.0,3702326.3395429314,1966027.5566623393,True,6.98,0.02046783625731008
2021-11-24,6.82,7.07,6.79,6.89,26910905,6.9,6.83,1.5683231141497722,0,1.0,6708302.71990479,1595095.337819272,True,7.03,0.030791788856304958
2021-12-08,6.83,6.98,6.78,6.98,19241237,6.79,6.81,1.0332586549801968,0,0.0,4235253.256973145,1531466.1119391518,True,8.65,0.26647144948755486
2022-02-07,7.61,7.71,7.37,7.42,25488116,7.66,7.58,0.6881067433888086,1,2.0,3971702.680405812,3533376.0707866424,True,8.1,0.06438896189224685
2022-04-11,7.12,7.21,6.8,6.86,46523655,7.28,7.15,1.282240603531632,1,1.0,12332334.448858175,2949224.64275743,True,7.53,0.057584269662921406
2022-06-30,9.26,10.06,9.24,9.66,53149262,9.22,9.23,0.7872023438736022,0,0.0,14192758.726132225,5536278.428441693,True,,
