day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-11-28,21.8,22.17,21.67,22.04,16252691,21.52,21.64,-0.29808238923770936,0,3.0,10168052.280445393,5644033.975262538,False,22.65,0.03899082568807333,0,19,0,5,-5,0.01848428835489835,18,0,1,0,1
2017-11-29,22.11,22.2,21.8,21.89,15559467,21.8,22.04,-0.04265287514541438,0,2.0,9865391.162116323,5644033.975262538,False,22.65,0.024423337856173566,0,20,0,6,-6,-0.0068058076225044895,0,19,0,1,-1
2018-11-22,11.18,11.28,11.05,11.11,8560409,11.0,11.12,-0.21270629489417525,0,1.0,5615971.973648221,2914065.1120067495,False,11.16,-0.0017889087656529634,0,146,0,5,-5,-0.0008992805755395628,0,137,0,3,-3
2019-02-20,16.8,17.97,16.6,17.36,239264060,16.1,16.52,0.5603120782493598,0,0.0,42546282.070070855,1135143.5568648083,False,18.69,0.11250000000000004,155,0,5,0,5,0.05084745762711873,157,0,9,0,9
2020-04-29,13.3,13.78,13.28,13.74,19416341,13.33,13.38,0.3347865908550163,0,1.0,4496889.993254236,2258533.2115617795,False,14.5,0.09022556390977443,292,0,5,0,5,0.02690582959641241,306,0,3,0,3
2020-04-30,13.76,14.25,13.76,14.18,27425621,13.3,13.74,0.41250202599964636,0,0.0,7088837.418554765,2258533.2115617795,False,14.5,0.053779069767441845,293,0,6,0,6,0.03202328966521106,307,0,4,0,4
2020-08-03,17.21,18.3,17.0,18.2,68607286,16.7,16.81,1.240001366059826,0,0.0,20934460.244050555,3201043.591087987,False,18.45,0.07205113306217314,321,0,5,0,5,0.08268887566924454,343,0,5,0,5
2020-11-26,14.99,15.45,14.85,15.45,24018795,15.26,14.91,0.32820415466734554,0,0.0,5153043.509042694,1701069.1370588376,False,16.88,0.12608405603735817,356,0,5,0,5,0.03621730382293764,382,0,1,0,1
2021-03-01,15.2,15.5,15.18,15.49,14321612,15.2,15.02,-0.1381597653892025,0,3.0,3646263.8826772873,3572171.148042806,False,16.27,0.07039473684210518,0,436,0,5,-5,0.0312916111850865,413,0,1,0,1
2021-05-13,13.54,13.67,13.53,13.58,6868610,13.6,13.65,-0.15460701948637456,1,0.0,3898887.719365695,2896709.4910524036,False,13.94,0.02954209748892178,0,466,0,5,-5,-0.00512820512820511,0,418,0,1,-1
2021-07-30,13.83,14.08,13.75,14.0,21232881,13.9,13.83,-0.21876587643826184,0,1.0,6916854.103322433,2917201.7225632304,False,14.84,0.07302964569775838,0,496,0,5,-5,0.012292118582791112,461,0,2,0,2
2022-05-20,9.23,9.36,9.2,9.28,8579734,8.87,9.19,0.10719374336130949,0,0.0,1390840.2068927437,727601.9022899538,False,9.74,0.05525460455037923,519,0,5,0,5,0.009793253536452662,549,0,4,0,4
