day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2018-04-25,12.61,12.89,12.43,12.89,56823431,679609728,448400,130760151,0.01098039215686275,56823431.0,1760250187.0,0.18176667164238314,13.73,12.75,0.08881839809674874,0.022204599524187296,0.01098039215686275,0.05985037406483795,1.8831650876777246,0.4367000825301015,4.312261808532906
2019-07-01,10.16,10.33,9.94,10.25,35618881,575524561,162041,69332927,0.022954091816367317,35618881.0,2784503316.0,0.19205937462961845,10.67,10.02,0.0501968503937007,0.008858267716535417,0.022954091816367317,0.03874345549738201,2.2793789256771917,0.8490891908534488,2.6844988138243866
2019-10-09,9.8,9.99,9.73,9.99,22193054,398372752,87426,21650744,0.014213197969543234,22193054.0,2877145717.0,0.09894157971683457,10.46,9.85,0.06734693877551012,0.019387755102040716,0.014213197969543234,0.06256742179072283,3.495412802327696,0.8440780981281837,4.141101173077558
2019-12-10,10.41,10.5,10.35,10.49,20195477,480270352,41891,42573714,0.000954198473282375,20195477.0,3036914340.0,0.20221406488209598,11.32,10.48,0.08741594620557147,0.007684918347742542,0.000954198473282375,0.022439024390243922,1.3915697293990843,0.30027122161831943,4.634375954842371
2020-02-27,11.45,12.0,11.34,11.57,60519711,553536190,69320,121834781,0.020282186948853642,60519711.0,3548527606.0,0.17250575390047293,12.6,11.34,0.10043668122270755,0.010480349344978324,0.020282186948853642,0.021621621621621623,0.8456585367394138,0.2738924828612457,3.0875565765995323
2020-07-02,13.53,13.93,13.48,13.79,37209497,574379772,35000,60945037,0.015463917525773141,37209497.0,4070914379.0,0.11951034659926435,16.44,13.58,0.215077605321508,0.01921655580192172,0.015463917525773141,0.055167055167055334,1.9585984811116433,0.6939254416749854,2.8224912411108773
2020-07-14,15.82,16.42,15.68,16.3,59589421,641975676,43600,121844495,0.038878266411727314,59589421.0,4250953186.0,0.12739773593155526,17.65,15.69,0.11567635903919071,0.03034134007585343,0.038878266411727314,0.08506224066390033,0.9593352363210008,0.36818123989675866,2.605605968924454
2020-07-31,19.0,19.93,18.91,19.42,81015713,554892549,63500,138042101,0.032429558745348475,81015713.0,4365703629.0,0.08773908006911117,20.7,18.81,0.08947368421052637,0.02210526315789485,0.032429558745348475,0.09999999999999987,2.1504289404526427,0.37991518816877434,5.660286841434019
2021-02-22,13.41,14.1,13.39,13.66,36828520,583555811,146600,78042342,0.014858841010401136,36828520.0,4344275072.0,0.15417050078058483,14.08,13.46,0.049962714392244534,0.018642803877703118,0.014858841010401136,0.08112449799196808,1.6837911517897206,0.4598583090661874,3.661543389764808
2021-03-12,13.75,14.06,13.67,13.87,31652458,591056564,217105,51442081,0.015373352855051259,31652458.0,4361646119.0,0.11721716511243559,14.09,13.66,0.02472727272727271,0.008727272727272695,0.015373352855051259,0.08585055643879169,2.7420857580740563,0.456621199363212,6.005165248346055
2021-04-19,13.96,14.1,13.9,14.1,11722144,578813374,60500,26329689,0.010028653295128809,11722144.0,4370655868.0,0.16043925679709883,14.15,13.96,0.013610315186246336,0.010028653295128809,0.010028653295128809,0.02121433796634964,1.1619073602522128,0.31225907511592,3.7209722722097913
2021-05-10,14.22,14.5,14.1,14.35,23465692,584354654,84327,55864089,0.01773049645390068,23465692.0,4390319866.0,0.1664804792609419,14.5,14.1,0.019690576652601877,0.00914205344585084,0.01773049645390068,0.04289940828402372,2.610267374716745,0.44880043955761106,5.816098079782904
2022-01-05,12.48,12.96,12.36,12.87,29636336,508243735,100484,33968237,0.03125,29636336.0,4571444874.0,0.09053464257146483,13.29,12.48,0.06490384615384603,0.03125,0.03125,0.021739130434782594,1.5451770413695027,0.4401094129412404,3.5108929641907056
