day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-06-20,3.65,3.71,3.59,3.66,4353261,3.99,3.65,0,3.0,0.7897581637919173,4.0,0.09589041095890405,4.156
2019-02-01,3.16,3.23,3.16,3.23,2991202,3.22,3.16,0,3.0,0.5082171245006384,3.93,0.24367088607594933,3.23
2019-05-27,4.73,4.89,4.71,4.89,31747706,4.83,4.67,0,3.0,0.38722252755284003,5.11,0.08033826638477803,4.898000000000001
2019-09-26,3.94,3.96,3.86,3.9,6948225,4.03,3.94,1,3.0,0.2535678094308058,4.1,0.04060913705583746,4.048
2020-01-20,3.96,4.09,3.94,4.09,8927300,4.02,3.96,0,3.0,0.32715711954654747,4.78,0.20707070707070718,3.896
2020-06-09,3.46,3.46,3.43,3.46,4371850,3.49,3.46,0,3.0,0.27209763658868713,3.53,0.02023121387283222,3.46
2021-07-19,3.56,3.58,3.53,3.55,5077885,3.57,3.55,0,3.0,1.052240557389072,3.6,0.011235955056179803,3.62
2022-01-21,4.81,4.89,4.75,4.76,11294337,4.97,4.84,1,3.0,0.22907678041186186,4.87,0.012474012474012586,4.368
2022-01-26,4.47,4.65,4.47,4.62,14296603,4.71,4.45,0,3.0,0.2718849341056384,4.87,0.08948545861297541,4.39
2022-02-16,4.6,4.72,4.6,4.71,9503907,4.72,4.6,0,3.0,0.5293676657935249,4.85,0.05434782608695654,4.62
