day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2020-02-04,22.51,23.28,22.0,23.16,2971472,28672952.0,1900.0,4862316.0,0.03903095558546443,2971472.0,-9631376.0,0.07227616742606076,26.7,22.29,0.1861394935584184,0.02887605508662805,0.03903095558546443,0.038380430198228566,0.7168637807934779,0.23685786726743074,3.026556766147369
2020-03-20,28.35,29.14,27.45,28.99,3246044,17531873.0,1900.0,4391274.0,0.035357142857142865,3246044.0,-1492716.0,0.04781084679916464,32.6,28.0,0.14991181657848318,0.022574955908289063,0.035357142857142865,0.05660377358490565,1.623784657459792,0.4776240745987361,3.399712752804544
2020-07-30,42.12,42.69,41.5,42.39,3039380,105431737.0,9200.0,8515172.0,0.0064102564102563875,3039380.0,36114671.0,0.06655457424917537,44.78,42.12,0.06315289648623001,0.0064102564102563875,0.0064102564102563875,0.03548546081813719,0.8578038384037003,0.3323327376384101,2.58115960678247
2020-08-18,43.49,44.6,42.79,44.02,3531718,65429112.0,12300.0,6511053.0,0.02181987000928509,3531718.0,42573370.0,0.04219232599687535,44.99,43.08,0.03449068751437112,0.012186709588411171,0.02181987000928509,0.042857142857142816,0.8401958833903374,0.3557193112041561,2.3619630897916815
2020-09-25,36.02,37.75,36.02,37.22,3073714,91046223.0,222963.0,1126926.0,0.02337091009073422,3073714.0,4823646.0,0.009939903218971537,37.57,36.37,0.04303164908384227,0.03331482509716821,0.02337091009073422,0.012096774193548487,0.8729727899123854,0.37558812756901694,2.3242821746328244
2020-12-15,25.59,27.64,25.14,26.73,41180890,220958134.0,2120816.0,70781345.0,0.05402208201892744,41180890.0,-45115383.0,0.06513039204399454,26.67,25.36,0.042203985932004695,0.04454865181711609,0.05402208201892744,0.10021691973969626,1.3737839914996677,0.31907144576685664,4.305568579469447
2021-04-02,21.16,21.59,21.0,21.53,4670337,195864373.0,6219026.0,11572031.0,0.007487131492746935,4670337.0,-89894240.0,0.11635464478830641,21.65,21.37,0.023156899810963916,0.017485822306238186,0.007487131492746935,0.03137065637065639,0.9563379279694291,0.40435580173372565,2.3650901603711674
2021-05-06,17.46,17.97,17.16,17.69,5915589,171095090.0,6822495.0,5863226.0,0.013753581661891223,5915589.0,-128029000.0,0.0564274581974056,18.35,17.45,0.05097365406643761,0.013172966781214157,0.013753581661891223,0.09958720330237358,3.32153704862095,1.0891753347352675,3.049588934575236
2021-05-27,19.58,20.07,19.11,20.0,8292663,148272989.0,675300.0,5181715.0,0.03680663556246766,8292663.0,-98850466.0,0.03189664977732285,20.26,19.29,0.03472931562819226,0.021450459652706977,0.03680663556246766,0.056986301369863046,1.7375864995843733,0.7246893999108948,2.3976982412023977
2021-08-10,15.8,16.05,15.48,15.89,3986871,130013578.0,692902.0,3570512.0,0.012746972594009032,3986871.0,-120046099.0,0.05680732485564524,16.1,15.69,0.018987341772152,0.0056962025316456,0.012746972594009032,0.05941931127616473,1.0883611357693437,0.5300909073173987,2.0531594123678745
2021-12-27,15.69,17.41,15.36,17.11,22762188,113425909.0,480807.0,29314032.0,0.08085912823752373,22762188.0,-96618031.0,0.07859865346966269,17.65,15.83,0.12492033142128744,0.09050350541746344,0.08085912823752373,0.07394843962008135,6.836257759825199,1.1187051829574401,6.110866262148422
2022-02-08,14.03,14.39,13.71,14.3,4217881,100185196.0,473827.0,3251892.0,0.016346837242359635,4217881.0,-136215326.0,0.05487385440707214,14.47,14.07,0.031361368496079844,0.0192444761225945,0.016346837242359635,0.04480519480519474,2.1037546293742335,0.282344931350629,7.451009016916594
