day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-05-31,7.4,7.53,7.3,7.47,6464301,7.52,7.35,0,3.0,0.2953620062754949,7.95,0.07432432432432434,7.4639999999999995
2019-02-01,7.2,7.35,7.13,7.33,3663001,7.27,7.15,0,3.0,0.5307273626917368,7.87,0.09305555555555545,7.3839999999999995
2019-03-27,8.65,8.95,8.5,8.95,24750836,8.64,8.52,0,3.0,0.3478438324200257,10.68,0.23468208092485532,7.838
2019-08-07,7.17,7.24,7.12,7.12,3209504,7.33,7.14,1,3.0,0.7005607902654281,7.57,0.0557880055788007,7.906
2020-02-05,7.68,8.17,7.67,8.09,25061328,7.15,7.66,0,3.0,2.4919269417583885,10.48,0.3645833333333335,8.216000000000001
2020-09-18,9.63,9.91,9.55,9.87,10991094,9.75,9.63,0,3.0,0.5321165383046136,9.97,0.03530633437175501,9.94
2021-02-02,6.93,7.09,6.88,6.99,4117176,7.03,6.93,0,3.0,0.5622477497933278,8.12,0.1717171717171717,7.474
2021-04-26,7.74,7.77,7.61,7.61,7166671,7.84,7.78,1,3.0,0.24402607609163596,7.82,0.010335917312661591,7.896
2021-06-03,7.32,7.4,7.3,7.35,3334313,7.45,7.34,0,3.0,0.9250597371372895,7.37,0.006830601092896238,7.448
2022-03-16,6.92,7.04,6.67,7.0,10089023,7.27,6.81,0,3.0,0.8567973258416979,7.83,0.13150289017341033,7.474
2022-04-26,6.64,6.89,6.56,6.6,14014020,6.96,6.66,1,3.0,0.4887081102323607,6.97,0.04969879518072284,7.126
