day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-06-28,12.37,12.48,12.12,12.15,10530517,12.68,12.46,-0.21265514343477843,1,2.0,1436047.8939601853,1526627.7529786213,False,12.44,0.0056588520614389015,0,90,0,5,-5,-0.02487961476725531,0,83,0,4,-4
2018-06-29,12.2,12.37,12.13,12.36,8579252,12.37,12.15,-0.18529622049895556,0,3.0,2339008.6903268266,1526627.7529786213,True,12.44,0.01967213114754096,0,91,0,6,-6,0.01728395061728394,81,0,1,0,1
2019-11-14,9.33,9.37,9.22,9.25,13250165,9.39,9.36,-0.23593885511043866,1,1.0,5164697.409130333,3893611.075754715,False,9.39,0.00643086816720273,0,264,0,5,-5,-0.01175213675213671,0,256,0,2,-2
2019-12-03,9.14,9.19,9.1,9.17,9471969,9.2,9.15,-0.16140909231356138,0,1.0,1933196.69000566,2766260.3414055505,False,9.75,0.06673960612691454,0,272,0,5,-5,0.002185792349726823,239,0,1,0,1
2019-12-04,9.14,9.17,9.09,9.14,7790858,9.14,9.17,-0.17748273880541632,0,1.0,2203819.92544489,2575832.485061743,True,9.75,0.06673960612691454,0,273,0,6,-6,-0.0032715376226826187,0,264,0,1,-1
2020-04-02,7.64,7.72,7.61,7.72,12274362,7.68,7.67,-0.036461788562744624,0,1.0,1693987.9459523165,1687187.393742955,False,7.8,0.020942408376963373,0,312,0,5,-5,0.006518904823989535,277,0,2,0,2
2020-04-03,7.69,7.73,7.64,7.68,10551248,7.64,7.72,-0.1403831824415802,0,0.0,1861821.7492878626,1687187.393742955,False,7.8,0.014304291287386084,0,313,0,6,-6,-0.005181347150259086,0,303,0,1,-1
2020-07-13,8.09,8.26,8.01,8.16,51136724,8.41,8.14,-0.20468560704136907,0,0.0,19793274.155136984,2225576.7815329162,False,8.18,0.011124845488257096,0,351,0,5,-5,0.002457002457002311,308,0,1,0,1
2020-07-14,8.14,8.18,7.94,8.01,43250729,8.09,8.16,-0.1542139265706579,0,0.0,15803103.114955503,2225576.7815329162,False,8.14,0.0,0,352,0,6,-6,-0.018382352941176516,0,336,0,1,-1
2020-07-15,8.06,8.09,7.82,7.83,34354713,8.14,8.01,-0.2056847642961116,1,0.0,17206191.597667027,2225576.7815329162,False,8.14,0.00992555831265518,0,353,0,7,-7,-0.022471910112359494,0,337,0,2,-2
2020-08-04,7.75,8.05,7.7,7.99,55679420,7.67,7.75,0.9339148568443516,0,0.0,15912393.999198351,4267430.131837038,False,8.84,0.14064516129032256,325,0,5,0,5,0.030967741935483906,315,0,3,0,3
2020-12-10,8.08,8.14,8.06,8.1,28951960,8.11,8.07,-0.18804979960630797,0,2.0,11879990.291673271,3808038.768418273,False,8.13,0.006188118811881305,0,408,0,5,-5,0.0037174721189590088,350,0,1,0,1
2021-04-30,8.05,8.05,7.71,7.75,86379861,8.03,8.24,1.6651396031866703,0,0.0,29757147.305634778,1939632.5591839917,False,7.87,-0.022360248447205078,408,0,5,0,5,-0.05946601941747576,0,434,0,1,-1
2021-12-16,6.49,6.51,6.48,6.5,9792480,6.5,6.49,-0.05249319375709538,0,2.0,2825879.62749754,872569.6944781792,False,6.57,0.012326656394453073,0,542,0,5,-5,0.0015408320493066618,461,0,1,0,1
