day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-12-07,9.35,9.44,8.91,8.95,42159067,9.13,9.54,-0.024018903153539717,0,1.0,8928098.956823677,6859399.615248843,False,9.88,0.05668449197860981,0,26,0,5,-5,-0.06184486373165621,0,26,0,1,-1
2017-12-08,8.7,9.07,8.63,8.91,40521550,9.35,8.95,-0.03884139561247879,1,1.0,7131635.604477056,6859399.615248843,False,9.99,0.1482758620689657,0,27,0,6,-6,-0.004469273743016644,0,27,0,2,-2
2017-12-11,9.1,9.16,8.91,8.99,29055688,8.7,8.91,-0.2829571425574787,0,1.0,8031857.678873054,6859399.615248843,False,9.99,0.0978021978021979,0,28,0,7,-7,0.008978675645342271,20,0,1,0,1
2019-02-13,8.7,8.85,8.65,8.79,33350777,8.63,8.77,0.1720590788357419,0,0.0,3512310.1920137913,2669023.6065351786,False,10.26,0.17931034482758634,146,0,5,0,5,0.0022805017103761926,162,0,5,0,5
2019-03-27,9.22,9.29,9.17,9.29,14178082,9.43,9.19,-0.3232307321161485,0,3.0,9526397.093364952,5220633.488512969,False,11.1,0.20390455531453355,0,198,0,5,-5,0.01088139281828071,178,0,1,0,1
2019-10-15,7.75,7.75,7.58,7.62,8371415,7.82,7.81,0.018247387669928505,1,0.0,2239299.618317904,982485.4098230368,False,7.67,-0.010322580645161339,217,0,5,0,5,-0.02432778489116516,0,232,0,1,-1
2020-06-16,5.78,5.89,5.78,5.88,8535870,5.81,5.73,-0.008733520495408542,0,2.0,1019072.7999539425,1228475.953572434,False,6.21,0.07439446366781999,0,355,0,5,-5,0.02617801047120416,313,0,1,0,1
2020-07-07,5.36,5.36,5.0,5.15,65564268,4.87,5.19,0.020710607463243935,0,0.0,24549625.90284207,1626331.863879509,False,5.53,0.03171641791044766,305,0,5,0,5,-0.0077071290944122905,0,328,0,1,-1
2020-08-14,5.02,5.03,4.94,4.99,8979824,5.02,5.01,-0.1576728502320478,0,2.0,5382417.70705449,2405587.243287408,False,5.26,0.047808764940239,0,377,0,5,-5,-0.003992015968063756,0,343,0,1,-1
2022-03-07,6.57,6.66,6.37,6.45,124612132,6.3,6.35,0.07676351767446699,0,1.0,31823259.349462006,13998195.241257995,False,6.43,-0.021308980213089912,490,0,5,0,5,0.015748031496063186,516,0,1,0,1
2022-04-07,6.23,6.89,6.22,6.5,172412489,6.22,6.32,1.651703218327011,0,0.0,49418841.83928983,8997601.88776534,False,8.26,0.3258426966292134,502,0,5,0,5,0.028481012658227778,529,0,4,0,4
2022-05-09,5.26,5.37,5.22,5.31,52368655,5.4,5.34,-0.31282163679881236,1,1.0,33503684.130509805,8997601.88776534,False,5.79,0.10076045627376429,0,600,0,5,-5,-0.005617977528089901,0,545,0,3,-3
