day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-03-23,4.41,4.59,4.31,4.54,519486467,4.65,4.57,1.4801857335589612,1,1.0,140555790.18001997,38858625.89497019,True,4.68,0.06122448979591821
2018-08-27,3.37,3.44,3.36,3.43,129243921,3.29,3.31,2.23255146095063,0,0.0,39389127.37798547,13499210.50759421,True,3.47,0.029673590504451175
2018-09-06,3.41,3.46,3.38,3.39,114259985,3.38,3.37,0.9662245563307319,0,0.0,23978349.89250584,12709224.371204233,True,3.58,0.04985337243401755
2018-11-20,3.46,3.55,3.45,3.54,212665738,3.47,3.47,1.1199829317368661,0,0.0,51776092.212917045,11266099.67522352,True,3.54,0.023121387283236983
2019-03-21,3.58,3.67,3.57,3.64,313392126,3.54,3.54,1.1217783795817828,0,1.0,72790457.11494702,26125389.36057134,True,3.84,0.07262569832402233
2019-04-25,3.47,3.47,3.38,3.39,172772380,3.46,3.49,0.5821318213305207,0,1.0,23562107.938535463,24227525.084355734,True,3.4,-0.02017291066282434
2019-05-27,3.19,3.23,3.18,3.22,76507453,3.22,3.2,0.7001884803117908,0,1.0,18228574.36787595,24227525.084355734,True,3.4,0.0658307210031348
2019-06-12,3.3,3.48,3.29,3.42,375130405,3.24,3.32,1.4250977689008248,0,1.0,102671061.35445216,19015841.84854046,True,3.98,0.20606060606060606
2019-07-19,3.62,3.69,3.58,3.67,268517560,3.6,3.53,1.030336644549215,0,0.0,76038258.15740688,40632440.135559574,True,3.67,0.013812154696132506
2019-07-30,3.58,3.63,3.56,3.63,167623940,3.59,3.57,1.0655875545963966,0,1.0,31347515.340952143,30247032.49819105,True,3.88,0.0837988826815641
2019-09-26,3.38,3.39,3.28,3.31,152296672,3.46,3.41,0.8875928401778763,1,1.0,32414154.962426197,19476431.731261797,True,3.35,-0.008875739644970349
2019-10-14,3.32,3.35,3.31,3.33,108556823,3.32,3.34,1.2242919666164491,0,0.0,23639426.22570937,10280613.459624479,True,3.36,0.012048192771084265
2019-12-19,3.96,4.13,3.94,4.1,310569067,3.98,3.97,1.387739076389582,0,0.0,76189013.67357813,39835599.571629286,True,4.9,0.23737373737373746
2019-12-27,4.19,4.61,4.19,4.46,476812687,4.12,4.19,1.52633284606113,0,0.0,141022673.1275815,39735865.38487769,True,5.02,0.1980906921241048
2020-01-23,4.31,4.53,4.22,4.29,295411006,4.33,4.43,0.5311201931270824,1,1.0,51218547.57941331,34822258.21061929,True,4.59,0.06496519721577743
2020-04-07,3.82,4.02,3.79,3.97,426568703,3.7,3.7,1.0269779048900318,0,0.0,116644202.59271444,38817936.82630454,True,4.36,0.14136125654450282
2020-09-24,6.28,6.3,6.0,6.02,394361753,6.58,6.45,0.5356616762180471,1,2.0,76441630.1263513,42244936.666147344,True,6.82,0.08598726114649691
2021-01-04,9.42,10.17,9.38,10.04,445168334,9.32,9.29,0.8252835282717907,0,0.0,87759389.15417437,42886951.02161281,True,11.56,0.22717622080679423
2021-01-21,10.7,11.15,10.62,10.97,327400497,10.28,10.56,0.5775016316806021,0,0.0,46825488.465055816,33453401.20922527,True,11.34,0.059813084112149584
2021-05-20,10.9,11.1,10.6,10.93,440449026,11.57,11.42,0.6895362730718302,1,1.0,71548204.18474907,65952641.80632207,True,11.51,0.05596330275229344
2021-06-04,10.51,10.97,10.39,10.84,402898084,11.14,11.0,0.5219206093308033,1,1.0,63064705.411915086,26872635.754760727,True,11.35,0.07992388201712664
2021-09-09,10.77,11.57,10.73,11.43,791356844,10.91,10.85,0.8687271026825951,0,1.0,176818795.09358224,55419683.931428224,True,12.68,0.17734447539461473
2021-11-02,10.47,10.52,10.05,10.23,315797374,10.37,10.48,0.5021850814627997,0,2.0,47875911.99718468,41849938.14824026,True,10.95,0.04584527220630363
2022-03-24,11.43,11.83,11.42,11.71,267406595,11.4,11.34,0.5644732119179168,0,0.0,40235759.90929248,44493023.69718701,True,12.05,0.05424321959755041
2022-04-08,11.6,12.05,11.59,11.95,323989793,11.45,11.53,1.6185576854789914,0,1.0,84824357.49940546,27153926.07239154,True,12.91,0.11293103448275876
