day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return
2017-11-17,7.62,7.67,6.82,6.98,36076549,7.79,7.57,1,3.0,0.5183505247143603,7.16,0.025787965616045794
2018-05-30,4.65,4.65,4.41,4.44,7372101,4.72,4.67,1,3.0,1.2116570610504387,4.53,0.020270270270270174
2018-10-16,3.14,3.2,3.0,3.04,5168049,3.26,3.16,1,3.0,0.41115616501195973,3.14,0.03289473684210531
2019-08-06,6.28,6.29,5.96,6.13,19513507,6.59,6.48,1,3.0,1.3169234554116325,6.29,0.02610114192495927
2020-08-26,7.31,7.34,7.08,7.12,14196114,7.42,7.32,1,3.0,0.289172887266387,7.41,0.04073033707865159
2020-10-26,6.7,6.72,6.5,6.55,7238571,6.73,6.7,1,3.0,1.1866152126631224,6.78,0.03511450381679393
2020-11-16,6.44,6.44,5.94,6.02,36702009,6.48,6.44,1,3.0,8.412429574132673,6.01,-0.0016611295681062677
2020-12-11,5.98,6.02,5.65,5.72,32903595,5.99,5.98,1,3.0,1.3112499848099333,5.74,0.0034965034965035446
2020-12-16,5.53,5.56,5.32,5.33,20428173,5.65,5.53,1,3.0,0.36442093485419425,5.96,0.11819887429643527
2022-03-08,6.5,6.52,6.18,6.2,23002768,6.61,6.49,1,3.0,0.6249496679426403,6.25,0.008064516129032251
2022-04-11,5.58,5.58,5.3,5.35,15397402,5.59,5.56,1,3.0,0.39895433233406297,5.55,0.03738317757009346
