day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-08-15,11.18,11.3,11.06,11.15,3717251,11.29,11.26,-0.3299845638290356,1,1.0,2857623.6427441994,281117.62071759347,False,11.28,0.008944543828264706,0,112,0,5,-5,-0.009769094138543433,0,103,0,2,-2
2018-08-16,11.0,11.13,10.85,10.85,3116615,11.18,11.15,-0.16158069498131822,1,1.0,2734414.898569604,281117.62071759347,False,11.28,0.025454545454545396,0,113,0,6,-6,-0.026905829596412634,0,104,0,3,-3
2019-02-01,17.6,17.88,17.06,17.26,18120684,17.67,17.2,-0.13196020561419475,0,2.0,10202109.07127947,3210877.686714477,False,24.48,0.3909090909090909,0,169,0,5,-5,0.0034883720930234396,158,0,1,0,1
2019-02-11,17.53,18.53,17.33,18.19,17401663,17.6,17.26,-0.039679572801997964,0,1.0,8762500.87891331,3210877.686714477,False,24.48,0.3964632059326867,0,170,0,6,-6,0.05388180764774031,159,0,2,0,2
2019-11-19,20.38,22.19,20.26,22.19,18417460,20.95,20.17,0.807416828468484,0,2.0,4632940.340228934,1159136.5330952227,False,25.29,0.2409224730127577,247,0,5,0,5,0.10014873574615768,254,0,1,0,1
2020-02-27,26.77,27.03,26.2,26.39,12902694,27.38,26.36,-0.33298183473582965,0,2.0,9017649.09991427,4072364.7230302305,False,25.79,-0.03660814344415397,0,297,0,5,-5,0.0011380880121396597,292,0,1,0,1
2020-06-16,20.98,21.25,20.83,21.16,5273855,20.9,20.77,-0.03118907451029518,0,2.0,1967237.406885124,1030778.9190138598,False,21.85,0.041468064823641626,0,335,0,5,-5,0.01877708233028419,330,0,1,0,1
2020-06-17,21.3,21.3,20.89,21.1,4275206,20.98,21.16,-0.18935844842150573,0,1.0,1533076.1873958055,1030778.9190138598,False,22.13,0.038967136150234616,0,336,0,6,-6,-0.002835538752362865,0,314,0,1,-1
2020-06-30,21.1,21.35,21.09,21.25,4799542,21.28,20.97,-0.006175551821916203,0,2.0,1506815.372223502,1005942.1910462009,False,24.61,0.16635071090047382,0,341,0,5,-5,0.013352408202193633,334,0,1,0,1
2020-07-07,22.85,23.55,22.49,22.87,18444261,21.99,22.75,0.12988888725529835,0,0.0,4760494.361058351,984987.6295905502,False,24.61,0.07702407002188183,322,0,5,0,5,0.005274725274725389,339,0,6,0,6
2020-07-08,21.9,22.74,21.75,22.71,23483822,22.85,22.87,0.2732319283488778,1,0.0,5768069.549768093,984987.6295905502,False,24.61,0.12374429223744299,323,0,6,0,6,-0.006996064713598593,0,318,0,1,-1
2020-07-09,22.5,24.2,22.4,24.0,27084006,21.9,22.71,0.15330485812743766,0,1.0,6444666.174274363,984987.6295905502,False,24.61,0.09377777777777774,324,0,7,0,7,0.056803170409511106,340,0,1,0,1
2020-07-16,22.88,23.1,21.88,22.01,9259463,23.8,22.63,-0.21571986734902426,1,1.0,5896966.228359283,1092897.4559778713,False,23.38,0.021853146853146876,0,346,0,5,-5,-0.02739726027397249,0,322,0,3,-3
2020-07-17,22.05,22.5,21.58,21.94,6740629,22.88,22.01,-0.2720280862939892,1,2.0,4292626.6997278305,1092897.4559778713,False,23.38,0.060317460317460325,0,347,0,6,-6,-0.003180372557928246,0,323,0,4,-4
2020-07-20,22.29,22.52,21.94,22.48,6416259,22.05,21.94,-0.04812162188424851,0,3.0,4101020.406858293,1092897.4559778713,False,24.48,0.09825033647375503,0,348,0,7,-7,0.024612579762989917,342,0,1,0,1
2020-07-21,22.5,22.8,22.06,22.2,5766639,22.29,22.48,-0.10124591292215601,0,2.0,2507810.597887341,1466326.9860229844,False,24.48,0.08800000000000008,0,349,0,8,-8,-0.01245551601423489,0,324,0,1,-1
2020-09-16,20.09,20.09,19.58,19.69,3414434,20.32,20.02,-0.19809436576716222,1,1.0,1644047.0843489938,1358756.5636184714,False,20.78,0.03434544549527141,0,371,0,5,-5,-0.016483516483516425,0,345,0,2,-2
2020-11-19,18.5,18.62,18.09,18.25,3881400,18.6,18.45,-0.3367808290803511,1,1.0,2467810.165741284,517844.14754276205,False,22.26,0.2032432432432434,0,393,0,5,-5,-0.010840108401083959,0,366,0,3,-3
2020-12-22,21.1,23.11,21.1,22.14,37922854,19.48,21.4,0.3532868889679912,0,1.0,14164574.96134179,1872027.257562771,False,23.6,0.11848341232227488,373,0,5,0,5,0.03457943925233664,392,0,3,0,3
2021-02-03,19.05,19.1,18.53,18.54,8019480,19.95,19.19,-0.27449708169692566,1,0.0,1412394.385029056,1402546.2959280738,True,20.14,0.05721784776902883,0,423,0,5,-5,-0.033871808233455036,0,393,0,2,-2
2022-03-30,15.14,15.29,14.95,15.26,4660202,15.5,14.91,-0.198164116302458,0,3.0,4174217.8415111643,1219547.385052269,False,15.53,0.025759577278731793,0,584,0,5,-5,0.023474178403755763,539,0,1,0,1
2022-03-31,15.29,15.3,14.82,14.93,4479334,15.14,15.26,-0.038811193162871516,0,2.0,2253020.093639912,1219547.385052269,False,15.53,0.015696533682145297,0,585,0,6,-6,-0.02162516382699864,0,535,0,1,-1
2022-04-01,14.68,14.95,14.54,14.83,3699029,15.29,14.93,-0.17420112007722577,1,1.0,1492678.4619100404,1308205.6568654461,False,15.53,0.05790190735694822,0,586,0,7,-7,-0.006697923643670389,0,536,0,2,-2
2022-07-07,17.57,18.25,17.03,17.89,18193991,18.36,17.71,-0.14018002542788632,0,0.0,5944925.473259406,591279.9803879552,False,,,0,622,0,5,-5,0.010163749294183955,576,0,1,0,1
