day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2018-03-05,4.36,4.38,4.33,4.37,2553133,372923418,0,3749642,0.0,2553133.0,-13557776.0,0.3372315562586724,0.5140940625998344,1.0,4.49,0.049886621315192725,0.32209245374190143
2018-06-07,4.9,4.94,4.83,4.89,7953609,363763311,0,14417573,-0.004073319755600879,-7953609.0,45752261.0,0.37107641633720606,0.5141108023376257,1.0,5.05,0.326086956521739,0.39767161444930443
2018-07-24,4.0,4.06,3.86,4.04,7023050,325489066,0,6491349,0.012531328320801949,7023050.0,45148614.0,0.23340707320246123,0.34688055501931414,1.0,4.19,0.1361256544502618,3.3592543747113464
2018-12-25,3.48,3.52,3.34,3.44,3784300,276898560,77868,3478775,-0.025495750708215303,-3784300.0,57072948.0,0.26800732410698835,0.4040097105453403,1.0,3.71,0.0,0.2257077326343382
2019-02-14,3.78,3.83,3.77,3.79,4927928,267959039,68800,3407834,-0.002631578947368318,-4927928.0,89529387.0,0.18198285791769517,0.44657210975590617,1.0,3.83,0.04275534441805218,0.21912152702371768
2019-04-10,4.99,5.04,4.85,4.95,12730685,322780818,92486,18525430,-0.027504911591355485,-12730685.0,237525111.0,0.29427287280495706,0.39145723666354965,1.0,5.15,0.11924686192468603,0.4697757979800883
2019-08-15,3.91,4.06,3.86,4.04,2728806,277085839,93888,1361720,0.002481389578163684,2728806.0,369945505.0,0.12601433992328032,0.44854680257226837,1.0,4.29,0.08624708624708632,0.8132162941053123
2019-12-12,4.23,4.24,4.19,4.19,2650200,266973112,88479,1483616,-0.004750593824227933,-2650200.0,409128149.0,0.13281443518710243,0.31005315451222243,1.0,4.3,0.029816513761467878,0.2698914313743306
2019-12-26,4.36,4.36,4.28,4.33,4127450,267414823,88679,3835215,-0.0023041474654377225,-4127450.0,414560370.0,0.21509194539001078,0.4102926073966155,1.0,4.49,0.01091703056768556,1.2180815685123618
2020-03-09,6.7,7.37,6.7,7.07,77897212,355643836,77200,96528514,0.055223880597014885,77897212.0,868373733.0,0.1761447098422395,0.37111794548962346,1.0,7.37,0.4151329243353783,0.6604408444301015
2020-06-01,6.2,6.32,6.16,6.29,43075801,303883576,50000,45217105,0.0015923566878981443,43075801.0,1043344874.0,0.16822277848036254,0.2043029016510631,1.0,6.32,0.21254355400696867,1.0304212644767698
2020-07-06,6.15,6.2,6.03,6.18,36104489,336900998,50000,42897659,0.023178807947019875,36104489.0,1114626226.0,0.19430139945107613,0.24824197096181927,1.0,6.25,0.12310286677908944,0.8633659278717454
2021-09-27,6.17,6.3,6.12,6.3,27231218,385479628,54100,22875752,0.021069692058346856,27231218.0,2288659872.0,0.13527474144693435,0.1899900286984828,1.0,6.3,0.10344827586206895,0.56297814341781
