day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-10-31,8.36,8.57,8.29,8.49,29005976,8.79,8.3,0,3.0,0.6017100251638512,8.58,0.026315789473684292,
2018-02-07,6.4,6.45,6.15,6.25,16357426,6.72,6.25,0,3.0,1.2548311161476766,6.76,0.05624999999999991,7.044
2018-04-10,7.12,7.14,7.0,7.13,14586008,7.17,7.05,0,3.0,0.5623173915219324,7.21,0.012640449438202195,6.8
2019-01-25,4.79,4.83,4.75,4.75,9525900,4.8,4.8,1,3.0,0.6261210587510571,4.87,0.016701461377870652,4.92
2019-01-29,4.65,4.67,4.31,4.33,31127467,4.77,4.65,1,3.0,0.6636937192286294,5.06,0.08817204301075243,4.868
2019-01-30,4.33,4.39,4.3,4.31,14659183,4.65,4.33,1,3.0,0.964103575300129,5.06,0.1685912240184757,4.8500000000000005
2019-04-30,5.5,5.63,5.49,5.55,18520157,5.72,5.49,0,3.0,0.2641581534742661,5.33,-0.030909090909090886,5.768
2019-07-09,4.51,4.54,4.45,4.52,9150433,4.7,4.5,0,3.0,0.9627459251403856,4.59,0.017738359201773912,4.696
2019-08-07,4.03,4.03,3.94,3.95,8292300,4.06,4.0,1,3.0,0.4656455524249712,4.61,0.14392059553349879,4.418
2020-02-05,3.5,3.63,3.46,3.56,25434555,3.28,3.5,0,3.0,5.067984839613236,4.11,0.17428571428571438,4.178
2020-12-14,4.63,4.64,4.57,4.62,7950779,4.78,4.62,0,3.0,0.6382722567323422,4.62,-0.002159827213822796,4.898000000000001
2021-09-30,6.9,7.12,6.86,6.95,32502210,7.16,6.86,0,3.0,0.23419773691826484,7.16,0.03768115942028971,7.11
2022-01-18,5.91,5.92,5.83,5.85,32822026,6.0,5.91,1,3.0,0.3562029548801391,5.94,0.005076142131979822,6.146
2022-04-28,4.65,4.98,4.63,4.76,113195744,4.76,4.64,0,3.0,0.3460175465609596,8.58,0.8451612903225805,4.87
