day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-01-24,7.4,7.45,7.32,7.42,1704059,7.41,7.39,0.5372656743346864,0,1.0,282819.5470175304,289493.5568710421,True,7.69,0.03918918918918912
2018-01-25,7.54,7.68,7.45,7.46,2643200,7.4,7.42,0.5511200023003899,0,0.0,616202.827965193,289493.5568710421,True,7.69,0.019893899204244114
2018-03-06,6.87,6.96,6.86,6.96,1887300,6.89,6.88,0.8167658814197594,0,0.0,398570.1659233929,177928.7594362564,True,7.31,0.06404657933042213
2018-08-01,6.42,6.99,6.4,6.52,4868812,6.31,6.39,4.100903090623363,0,1.0,1697630.2666323432,273185.01229741477,True,7.02,0.09345794392523366
2018-10-30,7.37,7.53,7.33,7.51,3104200,7.55,7.31,0.5204741379310345,0,2.0,588333.552470706,743607.3136437654,True,7.94,0.07734056987788329
2018-11-01,7.64,7.74,7.63,7.72,12951200,7.53,7.64,3.716164201986068,0,1.0,4767533.999184484,718889.6608390348,True,7.94,0.03926701570680646
2019-02-18,8.11,8.15,8.0,8.01,8510902,8.08,8.09,4.012962228888448,0,0.0,2992963.617546528,371221.72460558737,True,8.73,0.07644882860665847
2019-05-21,9.49,10.01,9.47,9.88,12379842,9.58,9.5,1.1940998519584007,0,2.0,2855469.280127042,1245658.7181302498,True,10.7,0.12750263435194942
2019-07-15,10.82,10.86,10.75,10.84,7001802,10.83,10.83,1.1568302016517684,0,0.0,1984443.8238940453,1346189.548514497,True,11.21,0.03604436229205188
2019-07-24,10.9,11.0,10.86,10.96,5804780,10.9,10.86,1.5263437350393874,0,0.0,1285915.3240026038,924147.4417741593,True,11.0,0.00917431192660545
2019-08-02,10.8,10.82,10.74,10.81,4003900,10.82,10.82,1.1338200810061823,1,2.0,1021809.7963906563,924147.4417741593,True,11.3,0.04629629629629628
2019-11-19,16.86,17.53,16.76,17.52,15285532,16.52,16.86,1.215634544490234,0,0.0,4506509.398464201,1989669.3658888207,True,17.65,0.0468564650059311
2019-11-28,17.43,17.48,17.05,17.19,10615900,17.46,17.41,0.5373745114923303,1,0.0,2143375.1025365777,1826976.8373969134,True,17.4,-0.001721170395869276
2020-06-01,7.01,7.16,6.97,7.16,15594696,7.0,6.95,0.6574388197062531,0,0.0,2700892.849730839,2883083.767693898,True,7.38,0.05278174037089878
2020-06-04,7.13,7.34,7.07,7.26,20650864,7.17,7.09,0.708269124265382,0,1.0,4210257.360150495,2690313.6775780455,True,7.38,0.035063113604488105
2020-06-18,7.12,7.25,7.06,7.19,14952325,7.1,7.14,0.519589081636096,0,1.0,2525390.8832098483,2334484.2143096654,True,8.46,0.18820224719101142
2020-06-30,7.06,7.17,7.03,7.13,11380790,7.02,7.02,0.5795821670612804,0,1.0,2012751.8092805012,2064152.278943904,True,9.09,0.28753541076487266
2020-07-02,7.19,7.88,7.15,7.88,39272587,7.14,7.16,2.694365527697403,0,1.0,13087536.834121853,2000602.9766724946,True,9.09,0.26425591098748247
2020-08-13,7.66,8.07,7.66,8.0,28918346,7.6,7.63,1.4644795517458666,0,0.0,7774470.362081708,2425998.0680554067,True,8.38,0.09399477806788514
2020-08-26,8.1,8.33,8.03,8.13,27325716,7.92,8.08,1.0442618792068519,0,1.0,7840716.444641965,2364047.45913663,True,8.38,0.0345679012345681
2020-09-07,7.98,8.24,7.96,8.08,23477416,7.85,8.0,0.7966988988191832,0,2.0,4718438.7522155745,2351876.089681232,True,8.33,0.04385964912280693
2020-09-24,7.67,7.71,7.5,7.52,7432006,7.78,7.72,0.7172997009054174,1,1.0,1437211.199226309,1702062.3551306329,True,7.72,0.006518904823989535
2020-12-09,7.1,7.14,6.97,6.97,6819427,7.15,7.11,0.9073362259035227,1,1.0,1528726.1887817513,872585.7991760803,True,7.03,-0.00985915492957734
2021-03-22,5.98,6.11,5.97,6.11,6628826,5.96,5.96,0.5643140141341805,0,2.0,1299661.8102000917,710310.9744095147,True,6.15,0.028428093645485042
2021-03-30,5.97,6.0,5.76,5.77,7815723,6.0,5.97,1.1602730067140548,1,1.0,1695551.4875441175,652199.3847693031,True,5.9,-0.011725293132328174
2021-04-08,5.9,5.9,5.78,5.79,4888062,5.85,5.89,0.648809957498482,0,0.0,1021668.5885624611,611559.6470851137,True,6.6,0.11864406779661008
2021-10-27,5.67,5.67,5.5,5.58,5284340,5.66,5.67,0.8538941902890822,0,3.0,946785.7954156658,748934.475903405,True,5.89,0.03880070546737202
2022-01-04,6.17,6.33,6.16,6.3,11837067,6.21,6.18,0.955906674185995,0,0.0,2528703.3370302245,1054582.0274868035,True,6.35,0.02917341977309551
2022-05-10,5.41,5.64,5.37,5.58,9481500,5.35,5.44,0.7438203487088944,0,1.0,1691471.9540517102,899191.7863608428,True,5.8,0.07208872458410354
