day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-05-12,17.91,17.91,17.91,17.91,97150,16.28,16.28,1.465736040609137,0,0.0,38149.86949912149,,False,28.84,0.6102735901730876,5,0,5,0,5,0.10012285012285016,6,0,6,0,6
2018-05-11,37.39,37.59,36.51,36.84,2527900,37.3,37.39,-0.21067257852994437,0,1.0,936124.7078812759,942651.8575916345,False,48.9,0.3078363198716234,0,93,0,5,-5,-0.014709815458678666,0,76,0,1,-1
2019-06-18,45.35,45.39,44.08,45.15,2420000,43.8,45.06,-0.17757009345794394,0,0.0,884682.5771966415,544651.9759384611,False,58.72,0.29481808158765155,0,187,0,5,-5,0.001997336884154377,176,0,2,0,2
2020-05-18,214.88,216.99,193.8,194.1,12729568,209.0,214.9,0.8947693066129545,0,0.0,3523048.0290020695,680596.2826219423,False,201.41,-0.06268615040953085,268,0,5,0,5,-0.09678920428106097,0,270,0,1,-1
2020-08-28,171.5,176.89,170.08,175.31,4570584,167.08,171.93,-0.20803096081986916,0,1.0,1440515.881794528,837728.8603819188,False,191.0,0.1137026239067056,0,342,0,5,-5,0.019659163613098274,331,0,2,0,2
2020-09-10,174.0,179.43,172.0,174.11,7547640,171.11,171.31,-0.023652587948545523,0,2.0,3341005.3266627314,1137746.1677336239,False,198.9,0.1431034482758622,0,349,0,5,-5,0.016344638374875986,336,0,1,0,1
2020-10-23,177.5,179.9,169.93,172.3,4859843,177.0,177.69,-0.04218031242485998,0,1.0,441054.844314606,1212050.2483631365,True,226.84,0.2779718309859156,0,366,0,5,-5,-0.030333727277843336,0,325,0,3,-3
2020-12-29,225.0,228.56,220.5,221.7,4647285,220.0,223.89,-0.1364122890639372,0,0.0,1257070.160164356,1382397.685202035,False,293.6,0.304888888888889,0,392,0,5,-5,-0.009781589173254668,0,345,0,1,-1
2021-01-06,265.0,268.85,257.01,264.0,17278593,229.99,253.06,0.11243786853712234,0,0.0,5245946.742986711,1255138.8988744395,False,324.5,0.22452830188679251,334,0,5,0,5,0.04323085434284368,376,0,2,0,2
2021-09-07,241.55,247.14,237.51,245.52,5853984,232.47,240.84,-0.16820883784077567,0,1.0,3167601.6584474626,690176.689893764,False,253.9,0.05112813082177592,0,477,0,5,-5,0.019431988041853643,453,0,2,0,2
