day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-12-15,9.63,9.83,9.56,9.72,4079058,384393210,14900,4419526,0.007253886010362809,4079058.0,-38554780.0,0.11175526666783829,9.74,9.65,0.011422637590861928,0.009345794392523255,0.007253886010362809,0.013903743315508033,0.9054139921038575,0.29911735574638554,3.02695238076234
2018-01-16,8.9,9.08,8.87,8.98,3948717,380802795,14900,4449487,0.012401352874859217,3948717.0,-26654931.0,0.12555079744765843,9.86,8.87,0.1078651685393257,0.008988764044943753,0.012401352874859217,0.050321199143469,1.0448626104513852,0.4391088037511206,2.379507314646316
2018-03-12,9.26,9.41,9.2,9.31,8759781,335355021,13900,17507869,0.006486486486486642,8759781.0,-576586.0,0.2147947500566506,9.5,9.25,0.02591792656587466,0.005399568034557323,0.006486486486486642,0.05711086226203799,0.8689437333831596,0.3688914847413729,2.3555537856678086
2018-05-22,8.37,8.45,8.31,8.45,5965449,346162325,18900,13748065,0.009557945041815952,5965449.0,44939162.0,0.27501375821434637,8.44,8.37,0.008363201911589124,0.009557945041815952,0.009557945041815952,0.024479804161566587,1.0579037622343885,0.3509194873668793,3.014662337997694
2018-07-24,5.92,6.0,5.83,5.96,9921783,335134701,19440,11018213,0.015332197614991383,9921783.0,37143869.0,0.18774426971793545,5.95,5.87,0.0050675675675675436,0.006756756756756799,0.015332197614991383,0.03527336860670194,2.0518104945955824,0.6349009025212216,3.2317019655315433
2018-11-12,5.89,6.05,5.89,6.03,4919493,261918400,151391,2103847,0.02203389830508473,4919493.0,82380191.0,0.07163404492689887,6.35,5.9,0.07809847198641773,0.02376910016977929,0.02203389830508473,0.027874564459930307,0.9170046176730369,0.4076800256452935,2.249324372028192
2020-01-13,8.08,8.32,8.04,8.24,30490815,265753532,421051,32955950,0.01104294478527601,30490815.0,613301497.0,0.1321330618180027,8.41,8.15,0.04084158415841577,0.01980198019801982,0.01104294478527601,0.05061728395061715,2.3676670022620896,0.5758408305415874,4.111669191702265
2020-02-05,6.16,6.39,6.1,6.32,19790378,234258682,374466,10357984,0.03436988543371511,19790378.0,559007407.0,0.08380862272861929,7.1,6.11,0.15259740259740262,0.025974025974025983,0.03436988543371511,0.1005586592178771,19.113138226342983,0.9516889695581012,20.08338736469522
2020-02-25,7.65,8.16,7.37,8.11,55949576,261434787,94200,56461264,0.03312101910828025,55949576.0,759856808.0,0.12996078822953464,7.98,7.85,0.04313725490196085,0.06013071895424815,0.03312101910828025,0.08575380359612716,1.0260314429787587,0.38767440388067453,2.6466318970456695
2020-04-21,6.98,7.24,6.91,7.13,40340026,263500168,397100,18232737,0.014224751066856278,40340026.0,900404317.0,0.063883580549833,8.6,7.03,0.2320916905444126,0.021489971346704717,0.014224751066856278,0.10015649452269182,1.2712957280757382,0.3542572489407779,3.5886230468872182
2020-07-02,7.44,7.64,7.33,7.57,43077374,314726002,731260,29920253,0.012032085561497263,43077374.0,1016571178.0,0.09279492733812328,9.68,7.48,0.30107526881720426,0.017473118279569988,0.012032085561497263,0.04178272980501396,1.6551251536645117,0.5254796516493963,3.1497416664362543
2020-07-30,9.35,9.75,9.33,9.55,65098233,316417701,1142166,40600813,0.007383966244725704,65098233.0,1345723159.0,0.06537582086578621,13.59,9.48,0.45347593582887713,0.021390374331550888,0.007383966244725704,0.09976798143851529,1.8962660588024614,0.718701739192861,2.6384603729108345
2020-10-28,8.32,8.55,8.15,8.55,23823163,459374576,1616858,25940376,0.03136308805790122,23823163.0,1319977401.0,0.13040383664786345,9.54,8.29,0.1466346153846152,0.027644230769230838,0.03136308805790122,0.070627802690583,1.897459289099014,0.1900811520587472,9.982364208906825
2020-11-09,9.08,9.54,9.05,9.29,66438516,482992483,1430110,60285802,0.04617117117117098,66438516.0,1427414456.0,0.09762155595339281,9.85,8.88,0.08480176211453738,0.02312775330396466,0.04617117117117098,0.05840286054827182,1.2471447036354046,0.5658587174885643,2.2039860217592366
2020-12-11,8.66,8.95,8.6,8.78,31070403,479150057,168524,28749012,0.015028901734103872,31070403.0,1424628244.0,0.10544570933826268,8.95,8.65,0.033487297921477976,0.013856812933025209,0.015028901734103872,0.04216867469879504,1.406587729228427,0.6492030751952922,2.1666375021487685
2020-12-29,7.34,7.59,7.19,7.41,18508182,457987159,811544,8233929,0.0095367847411445,18508182.0,1370194976.0,0.06020033637760987,9.84,7.34,0.34059945504087197,0.0095367847411445,0.0095367847411445,0.10049019607843146,3.414449704211873,0.5117835769658402,6.671667200527961
2021-05-13,8.45,8.66,8.39,8.5,43512516,481876208,1588594,34982960,0.0035419126328215533,43512516.0,1145422578.0,0.09430787731345755,9.55,8.47,0.13017751479289963,0.00591715976331364,0.0035419126328215533,0.10000000000000009,2.777358368548326,1.1760137137750153,2.3616717526473217
