day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2018-02-27,10.3,10.41,10.24,10.32,18649882,2375335021,304100,36101794,0.0038910505836575737,18649882.0,254767229.0,0.1874833198283804,0.3144556338146206,1.0,10.41,0.02843601895734582,2.3455247224359854
2018-03-19,10.53,10.57,10.35,10.4,18804401,2439351965,266600,53418688,-0.016083254493850507,-18804401.0,323409163.0,0.2715826544849448,0.3683589988840677,1.0,10.85,0.059772296015180304,0.679535655671837
2018-07-25,9.86,10.05,9.85,9.99,10931468,1801916455,442300,12321850,0.014213197969543234,10931468.0,560269440.0,0.1132855060658011,0.23454971356938698,1.0,10.05,0.030425963488843966,0.37639961608862493
2018-11-07,9.77,9.77,9.44,9.46,14652412,1396226841,348044,20972816,-0.033707865168539186,-14652412.0,598326729.0,0.14902195471733723,0.22295135123684226,1.0,10.06,0.11133004926108359,0.5331498434250177
2018-11-15,9.91,10.5,9.91,10.25,25261010,1426219307,401844,64752560,0.03850050658561299,25261010.0,660175411.0,0.2511847235647647,0.3136480611998018,1.0,10.5,0.09196515004840267,0.3492140352187796
2018-11-16,10.39,11.28,10.2,11.0,58830950,1465787358,442600,146486062,0.07317073170731714,58830950.0,719006361.0,0.2318388218752648,0.3136480611998018,1.0,11.28,0.09919839679358722,0.6974184346113836
2019-01-30,9.71,9.83,9.49,9.53,6950809,1259879561,487000,7449434,-0.03150406504065051,-6950809.0,727609838.0,0.11094578198862783,0.30026198062701887,1.0,10.38,0.03255340793489325,0.42097519679394835
2019-06-20,9.37,9.53,9.25,9.51,34777097,1880048325,466000,75058094,0.012779552715654896,34777097.0,1032549707.0,0.22984688002413017,0.2766314814239241,1.0,9.67,0.01675392670157061,1.2484627788705192
2019-11-08,8.17,8.24,8.13,8.18,14173143,1508144444,370000,20282596,0.007389162561576512,14173143.0,1027426114.0,0.17483915042710232,0.19633956663276847,1.0,8.38,0.02111801242236022,0.2841683574309297
2019-11-26,7.99,8.03,7.96,7.96,15999213,1652662880,242900,41489546,-0.003754693366708417,-15999213.0,1006775470.0,0.3243557447422533,0.3256745451647153,1.0,8.22,0.05581395348837215,0.3447290719325484
2021-12-01,5.62,5.69,5.6,5.66,16102491,2473592060,189500,13907513,0.007117437722419906,16102491.0,2719606632.0,0.15300036370944034,0.27406349124055673,1.0,5.71,0.010638297872340496,0.839252925603611
2022-04-18,5.19,5.26,5.14,5.24,8378742,2212467890,311500,3044585,0.0057581573896352545,8378742.0,2981274141.0,0.06987888102827555,0.2465108958968558,1.0,5.6,0.30147058823529393,0.3695883873433927
2022-04-22,5.11,5.14,5.06,5.06,10949100,2221132112,332176,11295552,-0.013645224171540016,-10949100.0,2953051541.0,0.20228275544538446,0.2529627173615008,1.0,5.39,0.17715617715617715,0.5108331902769048
