day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-12-18,19.76,20.1,19.63,19.7,646000,20.07,19.96,-0.10774466580479769,1,0.0,156891.2776119188,94497.58269213361,False,20.1,0.0172064777327936,0,27,0,5,-5,-0.013026052104208485,0,22,0,2,-2
2017-12-19,19.71,20.1,19.71,19.85,628601,19.76,19.7,-0.026933436532507793,0,1.0,118352.1997155112,94497.58269213361,False,20.26,0.02790461694571289,0,28,0,6,-6,0.0076142131979697325,22,0,1,0,1
2018-11-05,14.43,14.63,14.38,14.44,693900,14.32,14.43,0.04510567028941859,0,0.0,127087.95796926647,79208.58445065877,False,16.72,0.1586971586971586,121,0,5,0,5,0.0006930006930006005,125,0,2,0,2
2019-08-06,12.08,12.09,11.6,11.84,2336508,12.57,12.27,0.12269503546099281,1,3.0,606968.5652128089,373578.5096386735,False,12.45,0.0306291390728477,206,0,5,0,5,-0.035044824775876116,0,223,0,6,-6
2020-03-20,11.06,11.1,10.89,11.02,1542376,10.85,10.98,-0.04623577586686667,0,1.0,236638.59586720914,555423.2697231395,True,11.09,0.002712477396021651,0,321,0,5,-5,0.0036429872495444826,286,0,2,0,2
2020-03-23,10.81,10.94,10.67,10.69,1431040,11.06,11.02,-0.07218473316493512,1,0.0,154081.0036467974,370123.04652065603,True,11.09,0.02590194264569834,0,322,0,6,-6,-0.029945553539019953,0,289,0,1,-1
2020-03-24,10.82,10.92,10.73,10.84,1065880,10.81,10.69,-0.2551710644007156,0,1.0,257454.301080414,357575.3066249479,True,11.25,0.03974121996303137,0,323,0,7,-7,0.014031805425631427,287,0,1,0,1
2020-07-06,11.04,11.45,11.03,11.38,4857866,10.89,11.03,0.6732890509178888,0,1.0,1373238.2091484729,121810.29155674663,False,12.34,0.11775362318840576,309,0,5,0,5,0.031731640979147935,319,0,3,0,3
2020-07-07,11.52,11.64,11.29,11.42,4976008,11.04,11.38,0.02431973216222927,0,0.0,1480247.0413332044,121810.29155674663,False,12.34,0.07118055555555558,310,0,6,0,6,0.0035149384885764245,320,0,4,0,4
2020-07-08,11.34,11.92,11.33,11.83,5044976,11.52,11.42,0.01386010633423429,0,0.0,1351690.334116807,121810.29155674663,False,12.38,0.09171075837742504,311,0,7,0,7,0.0359019264448337,321,0,5,0,5
2020-07-09,11.88,12.08,11.77,11.91,5216246,11.34,11.83,0.03394862532547238,0,0.0,957186.4511797089,121810.29155674663,False,12.57,0.058080808080807955,312,0,8,0,8,0.006762468300929747,322,0,6,0,6
2020-08-24,13.09,13.24,12.79,12.9,3336276,13.15,13.12,-0.004289913897303488,1,1.0,3195827.229256897,765264.3371611742,False,13.53,0.03361344537815114,0,373,0,5,-5,-0.01676829268292679,0,339,0,1,-1
2020-08-25,12.92,13.01,12.75,12.79,2781213,13.09,12.9,-0.16637202677476326,1,1.0,2229145.920940804,836474.8991082971,False,13.53,0.04721362229102155,0,374,0,6,-6,-0.00852713178294584,0,340,0,2,-2
2021-02-24,14.8,15.84,14.7,15.84,30065942,13.04,14.4,1.1700587041492474,0,0.0,8310356.59926194,1554710.9199486556,False,17.5,0.18243243243243246,383,0,5,0,5,0.09999999999999987,395,0,2,0,2
2021-02-25,15.2,16.97,15.0,15.99,36363511,14.8,15.84,0.20945856278176822,0,0.0,11475622.86852482,2080321.8171724617,False,17.5,0.1513157894736843,384,0,6,0,6,0.009469696969697017,396,0,3,0,3
2021-12-13,16.57,16.85,16.48,16.61,3448518,16.69,16.42,-0.047673252972122104,0,1.0,1114910.5671020392,548632.4675530192,False,18.3,0.10440555220277603,0,542,0,5,-5,0.011571254567600331,496,0,1,0,1
2021-12-14,16.58,16.77,16.32,16.69,3180605,16.57,16.61,-0.07768931465632478,0,1.0,868517.890074119,548632.4675530192,False,18.3,0.1037394451145961,0,543,0,6,-6,0.004816375677302975,497,0,2,0,2
2022-03-22,13.85,13.86,13.53,13.64,1698060,13.77,13.76,-0.18129128655672833,0,0.0,409548.2696352436,170497.83826068553,False,14.3,0.032490974729241895,0,581,0,5,-5,-0.008720930232558044,0,520,0,1,-1
