day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return
2017-10-19,10.52,10.52,10.05,10.11,10285300,10.68,10.57,1,3.0,1.2598434348794076,10.22,0.010880316518298905
2017-12-27,7.31,7.32,7.1,7.25,15819488,7.34,7.32,1,3.0,0.30092334007664356,7.57,0.044137931034482714
2018-06-20,5.25,5.26,4.91,4.99,66476012,5.6,5.45,1,3.0,2.0836462314914463,5.03,0.008016032064128265
2018-10-08,4.46,4.46,4.29,4.3,11838708,4.51,4.51,1,3.0,0.6458038265778503,4.34,0.009302325581395321
2018-10-09,4.31,4.34,4.05,4.14,14978265,4.46,4.3,1,3.0,0.26519422558610284,4.17,0.007246376811594235
2018-12-28,4.24,4.26,4.04,4.1,23004543,4.42,4.27,1,3.0,0.45437278619422883,4.2,0.024390243902439046
2019-08-02,4.17,4.22,4.14,4.2,5955200,4.25,4.23,1,3.0,0.5439178678834387,4.19,-0.0023809523809523725
2019-08-06,4.11,4.12,3.95,4.05,9390405,4.15,4.15,1,3.0,1.5856675387984849,4.07,0.004938271604938427
2019-09-26,4.34,4.34,4.21,4.22,7227924,4.38,4.31,1,3.0,0.3003881415156697,4.27,0.011848341232227444
2020-02-04,3.45,3.69,3.45,3.64,19962063,3.78,3.78,1,3.0,5.031745883063907,3.78,0.038461538461538325
2021-10-22,3.76,3.83,3.68,3.69,12637300,3.78,3.74,1,3.0,0.2777923604856163,3.73,0.01084010840108407
2022-03-08,3.58,3.59,3.45,3.47,12043120,3.6,3.58,1,3.0,0.6849887370055825,3.51,0.011527377521613813
2022-03-09,3.51,3.51,3.27,3.42,14770341,3.58,3.47,1,3.0,0.22645468948245973,3.5,0.023391812865497075
