day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2018-11-02,6.94,7.09,6.85,6.96,7982092,452280581,68400,9926766,0.0028818443804032867,7982092.0,68657642.0,0.17842605665608866,7.35,6.94,0.05907780979827071,0.0028818443804032867,0.0028818443804032867,0.039877300613497146,1.1792443649827113,0.5124923463049864,2.300998977809003
2018-11-12,6.93,7.14,6.91,7.12,12507157,461256308,27224,14706786,0.017142857142857126,12507157.0,83100226.0,0.16738357638263804,7.67,7.0,0.10678210678210687,0.027417027417027562,0.017142857142857126,0.032448377581120846,2.836690830078502,1.1792443649827113,2.405515696587696
2018-12-28,7.18,7.26,7.12,7.19,4837867,462148472,43674,5685481,0.001392757660167332,4837867.0,91882147.0,0.16344980144272844,7.74,7.18,0.07799442896935949,0.001392757660167332,0.001392757660167332,0.02390998593530247,0.7939283858055517,0.39631580998684224,2.0032720517304377
2019-02-26,7.95,8.1,7.82,8.06,17552003,479626663,47274,31118626,0.026751592356688114,17552003.0,153437562.0,0.222730996891246,8.41,7.85,0.05786163522012577,0.01383647798742138,0.026751592356688114,0.05087014725568939,1.3733842231116875,0.5203627165575322,2.6392825223861784
2019-03-14,9.21,9.81,9.09,9.27,49581104,449552598,98600,45780477,0.031145717463848754,49581104.0,297583753.0,0.09770849234488448,9.97,8.99,0.08251900108577637,0.006514657980455807,0.031145717463848754,0.10036719706242359,1.6990707273237393,0.6143628150552074,2.7655819748320196
2019-04-01,9.58,10.05,9.58,9.72,26229073,427613205,109300,37633270,0.017801047120418856,26229073.0,294929231.0,0.14618361942366195,10.48,9.55,0.09394572025052206,0.014613778705636848,0.017801047120418856,0.07545045045045051,1.0674522793963823,0.33261266898857067,3.2092953122993113
2019-09-02,7.62,8.09,7.62,7.96,20221126,397745656,65700,7212657,0.039164490861618884,20221126.0,309099297.0,0.04540918998574595,8.61,7.66,0.12992125984251968,0.044619422572178546,0.039164490861618884,0.043596730245231585,2.913576659734347,0.5621347467952698,5.183057400996199
2019-09-16,8.38,8.61,8.25,8.46,10905423,381729003,69500,7014282,0.013173652694610904,10905423.0,363045603.0,0.07629799611699473,8.88,8.35,0.059665871121718395,0.009546539379474916,0.013173652694610904,0.03598014888337464,0.9330936649138855,0.4520606814872723,2.0640894090678765
2020-02-05,6.53,6.73,6.51,6.69,11325229,406084821,32700,8040979,0.01981707317073189,11325229.0,404831402.0,0.10725164107236972,7.14,6.56,0.09341500765696775,0.024502297090352343,0.01981707317073189,0.09973045822102433,2.949915626690494,0.47804068766137253,6.1708463376241145
2020-06-02,6.21,6.3,6.2,6.28,9134864,444373530,2101351,7272341,0.012903225806451646,9134864.0,379471297.0,0.12737732712824187,6.39,6.2,0.02898550724637672,0.011272141706924366,0.012903225806451646,0.013071895424836555,0.9987702736852173,0.4397823910344838,2.271055626706306
2020-07-01,5.87,6.21,5.84,6.07,22884844,434353086,1916443,24158724,0.03583617747440271,22884844.0,397929068.0,0.17521407277199275,7.31,5.86,0.24531516183986368,0.03407155025553665,0.03583617747440271,0.02447552447552459,0.7367979334587271,0.29035190816110834,2.537603207518437
2020-12-01,6.31,6.48,6.25,6.41,7680976,380215508,1794959,4126650,0.02232854864433831,7680976.0,481194669.0,0.0844078464216775,6.5,6.27,0.030110935023771823,0.015847860538827252,0.02232854864433831,0.02488335925349927,3.3734566980499228,1.1167696329247438,3.0207274612357327
2021-02-19,5.51,5.75,5.48,5.72,11131519,354330769,2721331,4077642,0.038112522686025496,11131519.0,457735536.0,0.06523864036321644,6.01,5.51,0.09074410163339386,0.038112522686025496,0.038112522686025496,0.014466546112115841,1.8513054356827356,0.3582769581976155,5.167246716049229
2021-04-20,6.1,6.25,6.09,6.18,20091482,362768587,2529205,5735441,0.02148760330578514,20091482.0,598110296.0,0.04626682311240802,6.36,6.05,0.04262295081967227,0.013114754098360715,0.02148760330578514,0.022413793103448265,3.9725251757318985,1.1586928118460609,3.4284541468784666
2021-10-18,5.48,5.56,5.4,5.53,9290965,311423149,2975277,1464635,0.007285974499089187,9290965.0,687157954.0,0.02876656629143922,5.74,5.49,0.04744525547445244,0.009124087591240837,0.007285974499089187,0.04571428571428582,3.4438947121746315,0.47787343724699693,7.2067088139795406
2022-03-04,5.74,5.85,5.58,5.78,9380586,280316529,2723060,641345,0.021201413427561766,9380586.0,732955456.0,0.01196314892604615,5.96,5.66,0.03832752613240409,0.006968641114982521,0.021201413427561766,0.02722323049001818,0.8588311053146398,0.3717969994066216,2.309946305874744
2022-05-16,5.36,5.5,5.2,5.41,33159803,315042918,3202817,13851405,0.03244274809160297,33159803.0,854356453.0,0.07807789640823265,,5.24,,0.009328358208955168,0.03244274809160297,0.07706422018348624,0.7557819649352175,0.18189075306363156,4.155142315952803
