day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2018-07-12,8.51,9.15,8.51,9.05,50579650,2111664986,493968,103774835,0.04866743916570093,50579650.0,622119650.0,0.23235687564215277,0.24504349869895067,1.0,9.65,0.22181372549019618,0.9533091540226244
2018-08-10,8.55,8.76,8.43,8.7,26816935,2156781618,408168,36028599,0.01635514018691575,26816935.0,675535250.0,0.15631201235501488,0.28639742341571767,1.0,9.97,0.030949839914621302,0.7584283164935797
2018-11-02,7.4,7.61,7.37,7.54,51617713,1844013359,433182,100974371,0.037138927097661645,51617713.0,757436630.0,0.26117438470349835,0.26117438470349835,1.0,8.82,0.1321022727272727,0.5570920967475592
2019-12-06,9.94,10.12,9.86,10.03,77392968,1321957509,703108,88636829,-0.007912957467853587,-77392968.0,1940583889.0,0.11464291504436755,0.21334540478536368,1.0,10.12,0.0913415794481447,3.2637987072072248
2020-01-17,14.6,15.3,14.21,14.95,176523483,2001815456,1746252,505691583,0.03675450762829402,176523483.0,3299580204.0,0.1941529632213822,0.25560882100579246,1.0,15.35,0.02864107251675807,0.7595608723808136
2020-04-22,13.63,13.76,13.32,13.68,61667640,1736759261,3184230,123773914,-0.015827338129496438,-61667640.0,3611735476.0,0.14823581030397032,0.16753219044441614,1.0,14.5,0.34642857142857153,0.3579410840935926
2020-05-06,13.43,13.93,13.39,13.87,78315904,1698510650,2771630,140344254,0.019103600293901568,78315904.0,3638415483.0,0.13118795786241866,0.20144186100345476,1.0,14.12,0.31703056768558957,1.3737886981622496
2020-06-22,11.47,11.86,11.47,11.65,90538437,1989638907,1064166,135342284,0.015693112467306092,90538437.0,3663990090.0,0.12814916044156274,0.2342632164491006,1.0,12.0,0.17004680187207488,0.6746553887305644
2020-10-13,10.73,10.9,10.73,10.82,20507256,1773616998,360874,36306621,0.0009250693802034249,20507256.0,4240162098.0,0.16370115929392548,0.18135078858354844,1.0,11.79,0.13684210526315788,0.3770913624171668
2021-05-27,7.33,7.48,7.3,7.38,23814845,1458207914,394400,21125812,0.010958904109588996,23814845.0,4077980849.0,0.12003868053904816,0.180877324812064,1.0,7.49,0.08343868520859665,0.9245952565529787
2021-06-01,7.52,7.61,7.42,7.58,26103793,1459361594,296000,22455617,0.009320905459387463,26103793.0,4151801261.0,0.11447018655708584,0.18879992590596134,1.0,7.61,0.0875634517766497,0.8034270622849655
2021-08-30,7.38,7.47,7.3,7.43,48298782,1241047127,6465981,33643956,0.006775067750677488,48298782.0,4331752212.0,0.09432360215982197,0.24533585795920243,1.0,7.47,0.09067357512953378,3.3768844930337547
2022-04-18,6.72,6.75,6.64,6.72,11592384,1169241661,42568952,13823557,0.0,11592384.0,4778173255.0,0.17811334813527427,0.17811334813527427,1.0,7.34,0.21578947368421053,0.26814943680113035
