day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-15,14.48,14.48,14.01,14.19,7261111,14.51,14.51,0.6737600799224932,1,0.0,1470738.2862453142,838131.61799049,True,15.14,0.045580110497237536
2018-02-26,11.19,11.55,11.06,11.5,11157037,11.19,11.13,1.6831487657604707,0,1.0,2701095.667370067,1733463.355460425,True,13.33,0.19124218051831998
2018-03-23,12.08,12.08,11.3,11.46,12184349,12.4,12.37,1.505996717040886,1,1.0,2905506.6245207107,1621927.373621505,True,13.08,0.08278145695364247
2018-06-04,11.94,11.94,11.03,11.56,16400936,11.83,11.95,1.707453110496246,0,1.0,4252707.919883092,1230842.8537606562,True,11.77,-0.014237855946398703
2018-07-06,8.27,8.59,8.1,8.45,8558155,8.53,8.27,0.6691986353309782,0,1.0,1369071.5243344142,980664.3506307348,True,8.94,0.08101571946795638
2018-11-01,5.53,5.78,5.51,5.55,14972433,5.43,5.45,0.7082393925816954,0,1.0,3656210.236184081,1336298.8518628746,True,6.73,0.21699819168173606
2019-01-04,5.59,5.91,5.55,5.85,10421292,5.73,5.7,0.5949712902498576,0,0.0,1516739.247200428,1689269.4200950523,True,6.3,0.12701252236135963
2019-04-17,8.04,8.67,8.03,8.55,45676651,7.87,8.04,1.2909575425050677,0,0.0,13582984.820258424,3817008.3021326517,True,9.06,0.1268656716417913
2019-05-16,6.91,7.15,6.81,7.07,18544110,6.84,6.87,0.7352319712722748,0,1.0,3836678.2995979036,2550641.3771427227,True,7.07,0.02315484804630974
2019-06-11,6.19,6.46,6.15,6.46,11158332,6.14,6.2,0.638376754360334,0,1.0,1841693.2767496454,1315420.570628568,True,6.88,0.11147011308562194
2019-06-19,6.44,6.56,6.37,6.47,14211339,6.28,6.29,1.0327005093001231,0,1.0,2881814.400462819,1164349.691215076,True,6.88,0.06832298136645965
2019-07-30,6.1,6.26,6.09,6.19,9204071,6.14,6.1,0.9074885549497123,0,1.0,1955354.8145244066,1556865.2605675026,True,6.24,0.022950819672131306
2020-01-17,9.91,10.2,8.97,8.99,39977074,9.95,9.97,3.6367842440792586,1,1.0,12438652.023698943,3561745.9879994704,True,9.32,-0.05953582240161448
2020-02-14,8.81,9.0,8.65,8.75,21454661,9.22,9.03,0.6468967614689307,1,0.0,5843789.7409993,5672371.405783539,True,9.33,0.0590238365493756
2020-03-25,6.99,7.51,6.91,7.31,21243828,6.87,6.84,2.0871294259409905,0,1.0,5878274.538085824,1513520.4216966478,True,7.76,0.11015736766809714
2020-04-21,6.99,7.0,6.77,6.84,10083789,7.04,7.03,1.1234273221576614,1,2.0,2391053.3949802225,1165247.4389439959,True,6.94,-0.007153075822603716
2020-11-26,7.25,7.73,7.23,7.69,36357112,7.41,7.28,0.6387118647520822,0,2.0,5908178.066344932,3405698.390218368,True,8.3,0.14482758620689662
2021-01-21,6.06,6.18,5.85,6.11,43742227,6.19,6.07,1.999188189751595,0,0.0,13216456.42091634,2557967.1651223674,True,6.13,0.011551155115511635
2021-04-28,5.91,6.25,5.88,6.15,22923566,5.85,5.93,0.5647175584920161,0,2.0,4333234.329163112,2546500.3927069604,True,6.27,0.060913705583756306
2021-07-07,6.28,6.41,6.08,6.39,21433848,6.38,6.29,1.0178816423153743,0,1.0,4994970.003018905,1697866.7046485546,True,6.39,0.01751592356687892
2021-07-15,6.16,6.17,5.75,5.81,31003139,6.28,6.18,1.911345727211049,1,0.0,8695940.949047748,1683249.0043817295,True,5.85,-0.05032467532467544
2021-08-17,5.27,5.29,5.09,5.13,13859185,5.23,5.28,0.7360605617626084,0,1.0,2349749.1732206987,862105.0396363431,True,5.5,0.0436432637571158
2021-10-26,4.97,5.12,4.94,5.1,11435900,4.98,4.93,0.8196992600843345,0,2.0,2418314.9212067747,1719662.8357014784,True,5.76,0.15895372233400407
2021-12-10,5.3,5.83,5.27,5.83,55575696,5.24,5.3,4.52037771128354,0,0.0,20138495.302280635,2050851.3619876096,True,6.79,0.28113207547169816
2022-06-30,4.61,4.84,4.56,4.69,49322203,4.65,4.56,0.5838247402155343,0,0.0,7713269.033447745,7584850.317853847,True,,
