day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-14,8.51,8.57,8.34,8.39,41709687,8.59,8.61,1.3572150225180435,1,0.0,10199205.595842032,6035315.55999845,True,8.44,-0.008225616921269108
2018-03-06,8.49,8.69,8.29,8.63,79845222,8.41,8.5,0.9448620417182647,0,1.0,17827028.10672927,13940114.442589866,True,8.98,0.05771495877502941
2018-05-10,8.08,8.29,8.08,8.27,37000719,8.06,8.07,0.922518252527218,0,0.0,7023962.498926349,6534201.086905786,True,8.29,0.025990099009900902
2018-08-01,6.75,6.75,6.44,6.45,32129592,6.66,6.76,1.1736120417877318,0,1.0,7485814.350418198,4235974.293398394,True,6.82,0.010370370370370363
2018-11-29,6.22,6.26,5.9,5.92,30935256,6.01,6.19,0.8848734778104672,0,1.0,7213369.188065039,4172339.5427212403,True,6.28,0.009646302250803984
2018-12-13,6.09,6.28,6.07,6.23,34229470,6.03,6.07,0.9994428576902696,0,0.0,9149259.08886174,3018465.378723063,True,6.31,0.03612479474548436
2019-03-18,6.98,7.2,6.91,7.18,72780466,6.83,6.93,0.7373606390505278,0,0.0,14574188.083909119,6716375.079462504,True,8.28,0.18624641833810873
2019-03-29,7.32,7.7,7.27,7.7,85039922,7.24,7.28,0.8760419581669174,0,1.0,20765086.572665434,5698439.6608921625,True,9.14,0.2486338797814207
2019-06-19,7.05,7.07,6.94,6.98,32966284,6.96,6.92,0.5356161736078178,0,2.0,6360099.962225938,5344478.316421347,True,7.44,0.055319148936170404
2019-07-19,7.4,7.63,7.37,7.57,45404411,7.45,7.32,0.5211118864082358,0,1.0,7989896.164213084,6027083.786665067,True,7.72,0.043243243243243246
2019-07-31,7.4,7.43,7.18,7.21,50713448,7.38,7.48,0.6907273493944734,0,0.0,11688890.903127173,4978450.9209424,True,7.21,-0.025675675675675746
2019-09-23,7.1,7.1,6.94,6.95,41148215,7.19,7.12,0.7553811057170914,1,0.0,7247495.62263623,5040590.619006232,True,7.48,0.05352112676056353
2019-10-28,7.14,7.16,7.04,7.08,34365025,7.13,7.15,0.9596627956820503,0,1.0,8019199.174649283,6069797.795491526,True,7.29,0.021008403361344685
2019-11-05,7.13,7.27,7.11,7.21,51341478,7.13,7.13,0.6190705887832668,0,0.0,8813143.904894177,4724336.878395842,True,7.29,0.02244039270687237
2020-08-03,7.22,7.46,7.15,7.46,96596652,7.15,7.17,0.6521308095105829,0,0.0,21451324.39370714,10318845.364884263,True,7.78,0.07756232686980624
2020-10-29,6.64,6.65,6.52,6.57,47342594,6.73,6.69,0.9740032924103816,1,2.0,12202876.082915012,3720217.225666289,True,7.16,0.07831325301204828
2021-04-13,10.48,10.56,9.97,10.1,123350860,10.55,10.45,0.6122897474784965,1,1.0,20922553.532936078,19928123.275754813,True,10.64,0.01526717557251911
2021-07-01,7.48,7.97,7.39,7.82,87140483,7.65,7.44,0.9857439913005115,0,2.0,21864424.082969964,5804295.001356557,True,7.85,0.049465240641711095
2021-08-26,6.8,6.87,6.65,6.72,72208658,7.08,7.12,1.7130587418379881,1,0.0,21484845.24741047,4038646.56967061,True,7.45,0.09558823529411775
2021-09-10,7.28,7.5,7.22,7.25,53074744,7.31,7.28,0.5153555292470737,1,0.0,7964993.780450405,6036325.96520688,True,7.51,0.03159340659340648
2022-06-15,5.53,5.78,5.51,5.66,135769648,5.41,5.52,1.0616499155088817,0,1.0,31525363.153717704,6286321.362895999,True,6.2,0.12115732368896914
