day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-06-28,16.74,17.04,16.72,16.78,5483139,16.65,16.68,0.6130432851236933,0,1.0,755153.0751155675,492235.0826368424,True,17.74,0.05973715651135003
2018-05-23,13.52,13.7,12.9,13.41,22810360,14.46,14.3,1.2887109633444793,1,0.0,5468921.960438629,2658063.380691047,True,13.5,-0.0014792899408283544
2018-12-13,10.0,10.0,9.7,9.86,15471706,10.25,10.15,2.9823391024123054,1,1.0,4809735.651240752,1561936.5785079345,True,9.84,-0.016000000000000014
2019-04-24,12.9,13.78,12.7,13.66,30474944,12.88,12.99,0.8478512557953513,0,0.0,7265840.217047623,3491656.023982028,True,13.84,0.0728682170542636
2019-07-17,10.63,10.94,10.6,10.8,6939317,10.69,10.69,0.6233459657987694,0,1.0,1582193.3023600862,1995250.1345331843,True,11.22,0.05550329256820308
2019-08-06,9.98,9.99,9.54,9.81,8831718,10.19,10.14,0.6255366862693166,1,1.0,1791122.3421982198,1575323.691506927,True,10.75,0.07715430861723438
2019-12-02,12.2,12.55,12.14,12.43,15604308,12.04,12.12,0.7771192104115903,0,0.0,2946081.6165732425,3202941.6358432267,True,13.73,0.12540983606557377
2020-09-21,18.01,18.55,17.87,17.89,30808663,17.09,17.45,1.036919831990788,0,0.0,6718517.93611874,3883207.120321094,True,19.04,0.05719044975013876
2020-11-09,18.31,18.96,18.3,18.93,27671309,18.5,18.26,0.7109043009184346,0,0.0,4257358.381625481,3592556.5072390055,True,20.3,0.10868377935554352
2020-12-09,17.32,17.4,16.68,16.69,15620656,17.64,17.32,0.7233467267716518,1,2.0,3079832.8803629787,2854404.77320051,True,17.08,-0.013856812933025542
2020-12-22,16.4,16.4,15.64,15.64,16416315,16.34,16.52,0.7477546372472625,0,0.0,2797825.3404577277,2553734.3558015544,True,16.07,-0.020121951219512102
2021-01-22,15.12,15.17,14.78,14.82,13705527,15.22,15.2,0.5043376602735781,1,1.0,1935742.024447067,1399206.1063276208,True,15.28,0.010582010582010692
2021-03-23,13.28,13.93,13.16,13.66,14740918,13.01,13.24,1.824602711986262,0,1.0,4348410.491592671,471312.2539072521,True,15.14,0.1400602409638556
2021-08-12,13.11,13.35,13.0,13.2,9081196,13.16,13.07,0.6005951737835888,0,0.0,1553652.803210227,670843.7677555854,True,13.86,0.05720823798626995
2021-09-29,12.91,12.92,12.53,12.54,10013433,12.86,12.99,0.7646165363130855,0,1.0,1783946.2445968585,718267.9079157328,True,13.51,0.04647560030983722
2021-11-26,11.7,12.56,11.62,12.15,20805346,11.68,11.73,3.5182141482792195,0,1.0,7035399.634101143,826657.7268083518,True,12.63,0.07948717948717965
