day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-20,17.99,17.99,17.14,17.2,7159639,17.89,17.92,0.5895790733352426,0,0.0,1716674.873581676,768994.3582046002,True,17.36,-0.035019455252918275
2018-02-26,15.48,15.93,15.38,15.9,6715775,15.43,15.4,0.6163727486213078,0,1.0,1407832.4085539188,1223514.969270027,True,17.17,0.10917312661498713
2018-03-09,16.38,16.86,16.27,16.79,10247630,16.21,16.25,1.667797032879807,0,0.0,2547305.3789532455,1194897.3401170806,True,17.2,0.050061050061050105
2018-06-29,12.63,12.93,12.49,12.85,5628663,12.53,12.49,1.194989866721158,0,2.0,1225625.0340847392,1066076.748110632,True,12.92,0.022961203483768733
2018-07-24,12.11,12.59,12.07,12.49,6689500,11.9,12.06,0.7764359535022305,0,1.0,1715725.1881825714,574821.8372849997,True,12.78,0.05532617671345985
2018-08-15,11.75,11.76,11.28,11.39,4298228,11.81,11.75,0.6916882609831896,1,0.0,795553.2997031794,486542.5133383866,True,11.39,-0.030638297872340403
2018-09-10,10.75,10.79,10.27,10.35,4618921,10.9,10.71,0.6360506146540787,1,1.0,819302.7153959748,744532.302131243,True,10.88,0.012093023255814073
2019-04-18,15.05,15.33,15.02,15.07,13046254,15.07,15.11,0.5046218416646426,1,0.0,2116518.562382778,1975526.2256122008,True,15.15,0.006644518272425293
2019-05-06,13.71,13.79,12.74,12.88,17032286,13.91,14.16,1.0835515590225921,1,0.0,4019163.7875175923,1877904.2849196861,True,13.85,0.010211524434719177
2019-05-21,12.77,13.56,12.72,13.42,15592448,13.02,12.71,0.9942407592835623,0,2.0,3870392.1673659966,1757256.2109154435,True,13.79,0.07987470634299143
2019-07-25,12.46,12.86,12.45,12.86,7329496,12.6,12.46,0.763850184194238,0,0.0,1600006.826765048,690630.9415454188,True,13.16,0.05617977528089879
2019-08-19,11.78,12.27,11.76,12.26,6140542,11.69,11.71,0.7947469995443381,0,1.0,1338487.212128064,637056.5644552003,True,12.94,0.09847198641765709
2019-09-24,12.89,13.68,12.89,13.56,12640870,13.12,12.92,1.1744377684854483,0,1.0,3131622.0304510505,873844.0504490226,True,13.58,0.05352986811481775
2019-11-19,11.75,12.25,11.72,12.18,17626604,11.57,11.69,2.605894512890539,0,0.0,6135678.428763812,818699.6622337303,True,12.33,0.04936170212765956
2020-04-09,12.46,12.83,12.43,12.78,12326544,12.35,12.39,0.5301653712268615,0,0.0,2429628.9251411273,1926801.804589963,True,12.78,0.02568218298555358
2020-08-03,12.76,13.1,12.68,13.03,17533041,12.54,12.67,0.5369406633417937,0,0.0,3348948.900470367,2928667.4795336914,True,13.09,0.02586206896551735
2020-08-17,12.77,13.06,12.7,13.0,12600758,12.61,12.78,0.8115401391581676,0,0.0,2457729.509810911,1483605.0393456663,True,13.63,0.06734534064213005
2020-12-24,10.52,10.59,10.05,10.08,11607655,10.63,10.55,0.6002824290163762,1,1.0,2459938.8016703753,1610996.8390201437,True,10.26,-0.024714828897338337
2021-02-08,9.17,9.49,9.13,9.24,10487830,9.16,9.16,0.8841288673054508,0,2.0,1754816.1322277852,1581685.9307620383,True,10.33,0.12649945474372948
2021-03-18,10.13,10.27,10.04,10.27,11836517,10.18,10.08,0.6259266834701056,0,0.0,2121398.4993731123,1428081.1846399412,True,10.88,0.07403751233958533
2021-08-26,10.04,10.3,9.97,10.22,7578864,10.01,10.02,0.6932066321093502,0,0.0,1178667.6959450867,848783.2053357564,True,11.45,0.1404382470119523
2021-11-26,11.01,12.1,11.0,11.88,37403128,11.17,11.09,1.4993410042875484,0,1.0,10846594.161787046,1697455.6955386377,True,11.85,0.07629427792915533
2022-01-19,12.63,13.35,12.6,13.07,30584567,12.83,12.45,0.9949050115645468,0,0.0,6457571.851720027,2222676.95373412,True,13.07,0.034837688044338844
2022-02-09,11.9,12.69,11.81,12.6,21579885,11.49,11.84,1.0283356618274593,0,0.0,5632219.2347978875,1795650.4139779408,True,12.77,0.07310924369747895
2022-02-22,12.08,12.14,11.5,11.59,17175111,12.05,12.2,1.3689925908597615,0,1.0,4280057.745954299,1145242.1542657125,True,11.97,-0.009105960264900625
2022-03-30,11.12,11.3,10.98,11.27,7902574,11.14,11.05,0.5836186926375697,0,1.0,1086922.74687362,1039098.6782987763,True,11.73,0.05485611510791388
