day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-12-04,24.8,25.64,24.45,25.46,6995138,418828772,28350,9740735,0.03706720977596745,6995138.0,-5227195.0,0.05559995059583101,30.38,24.55,0.22499999999999987,0.02661290322580645,0.03706720977596745,0.030214015946286255,1.1771943019308826,0.38123274003266083,3.0878625530169064
2017-12-12,29.8,30.2,29.38,30.04,24044785,508647100,26550,105613226,0.04559693699965184,24044785.0,50176943.0,0.14744393307568276,30.6,28.73,0.02684563758389258,0.00805369127516764,0.04559693699965184,0.09992343032159257,2.4560251247741376,1.1771943019308826,2.0863379314236097
2018-01-30,26.49,26.75,26.27,26.65,3540813,574780346,25850,7582384,0.00604001510003771,3540813.0,4245752.0,0.0807779925474715,26.88,26.49,0.014722536806341946,0.00604001510003771,0.00604001510003771,0.041757443718228204,0.7538724756398953,0.34002229730281597,2.2171265873441057
2018-07-24,19.65,21.49,19.63,21.44,31042065,701851692,26735,81295325,0.09723643807574223,31042065.0,-40447821.0,0.12737724672548495,22.22,19.54,0.13078880407124682,0.0910941475826974,0.09723643807574223,0.08434864104967199,2.0276585628369075,0.5382126554945155,3.7673929480046757
2019-02-13,11.48,11.66,11.35,11.6,17814895,546071842,37944,39581937,0.008695652173912993,17814895.0,-255104082.0,0.1931199557465078,14.31,11.5,0.24651567944250874,0.010452961672473782,0.008695652173912993,0.04166666666666674,1.2584847694712185,0.3382774620259613,3.7202737715190595
2019-04-23,15.32,15.72,15.18,15.35,13051365,597326610,80028,23291351,0.001958224543080922,13051365.0,-25292753.0,0.11550752040583408,15.48,15.32,0.010443864229765065,0.001958224543080922,0.001958224543080922,0.036970781156827726,1.0133839883570817,0.48768487711234787,2.07794835541646
2019-09-03,17.19,17.46,16.66,17.31,48372981,592679623,166106,109697538,0.022445363260484186,48372981.0,119023837.0,0.13292755052107927,18.08,16.93,0.051774287376381345,0.00698080279232105,0.022445363260484186,0.1000649772579596,3.1227105050361716,0.6265509161556266,4.983969258550303
2020-03-26,21.04,22.42,20.8,22.21,56901818,932580392,348473,181451679,0.06369731800766298,56901818.0,593332237.0,0.1475638854795162,30.57,20.88,0.45294676806083656,0.05560836501901156,0.06369731800766298,0.06052141527001864,0.8427915559645149,0.4073843377207026,2.068787329134685
2021-01-05,30.98,32.0,29.62,31.49,45541720,554643959,122597,72672724,0.002546959567016893,45541720.0,687647527.0,0.05179290992704065,32.9,31.41,0.06197546804389931,0.016462233699160667,0.002546959567016893,0.07098491570541265,2.0310845997009896,0.8561303356478565,2.3724011580129494
2021-02-09,25.8,27.64,25.18,27.48,18792790,689683115,302372,92976863,0.06511627906976747,18792790.0,500823034.0,0.18733340509397173,31.13,25.8,0.20658914728682154,0.06511627906976747,0.06511627906976747,0.05752040419743487,0.9823668819378557,0.2999404106642789,3.2752068311242386
2021-06-24,20.7,22.35,20.56,22.23,46671873,723685351,342352,59395582,0.06823642479577141,46671873.0,484415187.0,0.05931580015997893,22.41,20.81,0.08260869565217388,0.07391304347826089,0.06823642479577141,0.06937307297019513,2.283584961528412,0.41361175066774114,5.521083377930529
2022-02-14,19.58,20.65,19.47,19.86,20831304,634384062,1868270,22679622,0.027418520434557836,20831304.0,480538265.0,0.05427357461654768,24.18,19.33,0.23493360572012256,0.01430030643513791,0.027418520434557836,0.10009310986964626,3.248143304690368,0.8985937280811152,3.614696167117206
2022-05-09,15.95,17.52,15.82,17.3,42563943,997471195,2046442,93929478,0.08531994981179425,42563943.0,730314360.0,0.13238063380663934,,15.94,,0.08463949843260199,0.08531994981179425,0.07855763039278807,0.36518191271306844,0.14064438807852342,2.5964911768053134
