day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-11-17,9.4,9.55,8.68,8.7,48780974,10.08,9.35,1,3.0,1.005545142531827,9.44,0.08505747126436791,10.113999999999999
2018-09-21,6.32,6.65,6.32,6.39,86408656,7.02,7.02,1,3.0,0.49385849983622676,6.84,0.07042253521126773,8.677999999999999
2018-10-12,5.2,5.44,5.02,5.03,63395020,5.92,5.58,1,3.0,0.47878679775358624,5.11,0.015904572564612307,6.452
2018-10-15,5.06,5.11,4.66,4.78,35484687,5.2,5.03,1,3.0,1.157032824758721,4.97,0.039748953974895196,6.414
2020-02-03,3.91,3.91,3.91,3.91,5299100,4.48,4.34,1,3.0,0.20447959886691813,3.97,0.01534526854219953,4.390000000000001
2020-05-25,3.06,3.1,3.04,3.07,7497355,3.2,3.1,1,3.0,1.183170691483983,3.27,0.06514657980456029,3.332
2020-09-30,3.71,3.73,3.63,3.66,6253356,3.74,3.68,1,3.0,0.23739471431076775,3.91,0.06830601092896171,3.782
2022-01-18,4.78,4.84,4.75,4.76,18947779,4.88,4.82,1,3.0,0.263919854586272,4.95,0.0399159663865547,4.86
2022-04-22,3.86,3.89,3.76,3.84,32003505,4.07,3.86,1,3.0,0.48534117909511965,3.74,-0.02604166666666663,4.1739999999999995
2022-04-26,3.46,3.46,3.24,3.26,43778800,3.72,3.46,1,3.0,0.6311473696396692,3.65,0.11963190184049077,4.114
