day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-01-17,21.68,22.03,20.92,21.8,8026962,22.29,21.66,0,3.0,1.1443183648225013,23.15,0.06780442804428044,21.166
2018-02-07,20.13,20.27,18.92,19.77,2662839,20.33,19.57,0,3.0,0.7658264996083994,23.35,0.1599602583209141,21.602
2018-06-20,20.69,21.5,20.59,21.01,3679106,21.46,20.7,0,3.0,0.7213224635756363,24.18,0.16868052199130013,22.772
2018-12-24,21.47,21.74,21.15,21.68,3978204,22.29,21.48,0,3.0,0.43900439216318676,24.47,0.13972985561248263,24.204
2021-08-17,62.5,63.18,61.05,61.68,5650066,63.7,62.42,1,3.0,0.2617846401810846,70.58,0.12928000000000006,55.28
2021-09-06,61.42,64.33,61.01,63.6,5138282,62.69,61.94,0,3.0,1.3707677628379078,68.08,0.10843373493975905,62.324
2022-02-07,65.51,67.5,63.58,65.5,3263471,65.27,65.23,0,3.0,0.2691284995475942,65.55,0.0006105938024727475,67.442
2022-03-16,63.66,65.0,60.05,64.1,4607981,63.23,63.09,0,3.0,0.20019704414032424,66.49,0.04445491674520885,63.082
2022-04-12,54.4,59.84,51.62,58.02,8298213,57.2,54.4,0,3.0,0.25040201513346005,62.5,0.14889705882352944,61.33
2022-05-26,61.27,67.39,60.82,65.3,8404621,62.28,61.26,0,3.0,0.35420924381200547,,,57.958000000000006
