day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-03-27,13.7,14.27,13.46,14.14,95716294,12.35,13.88,0.19083676591345844,0,1.0,19145618.577098515,2173851.568647261,False,15.34,0.11970802919708023,56,0,5,0,5,0.018731988472622474,64,0,2,0,2
2019-03-15,15.39,15.59,15.08,15.27,53944371,15.2,15.38,-0.10033078926918026,0,2.0,36990055.19790714,14366773.015533729,False,16.88,0.09681611435997395,0,183,0,5,-5,-0.007152145643693153,0,161,0,4,-4
2019-09-17,14.4,14.4,13.84,13.99,39215494,14.63,14.45,-0.12704522946189134,1,0.0,22828371.610229068,6236127.729227986,False,14.85,0.03125,0,251,0,5,-5,-0.03183391003460201,0,224,0,1,-1
2019-09-18,14.01,14.26,13.71,14.06,36651291,14.4,13.99,-0.06538749709489822,0,1.0,9686038.364561532,6236127.729227986,False,14.85,0.05995717344753748,0,252,0,6,-6,0.005003573981415377,245,0,1,0,1
2019-10-22,12.7,12.99,12.69,12.86,21046935,12.78,12.71,-0.1774596034770114,0,3.0,8165207.879271734,7346858.985504139,False,13.44,0.058267716535433056,0,264,0,5,-5,0.011801730920534936,253,0,1,0,1
2020-03-05,22.95,23.25,22.16,22.97,92364570,23.07,22.3,-0.20334498166585224,0,2.0,17351891.0567581,8418136.185478613,False,24.2,0.05446623093681913,0,312,0,5,-5,0.030044843049327197,302,0,1,0,1
2020-03-20,21.07,21.17,19.81,20.25,65998248,19.84,20.61,-0.06230203658201783,0,2.0,20412877.3533006,11490611.410409566,False,19.49,-0.07498813478879929,0,321,0,5,-5,-0.017467248908296873,0,281,0,1,-1
2020-05-25,22.84,23.35,22.33,23.0,44459538,23.3,22.64,-0.05017233697526735,0,2.0,16114111.947455771,12872764.056757903,False,28.85,0.2631348511383538,0,344,0,5,-5,0.01590106007067127,327,0,1,0,1
2020-08-11,35.08,35.66,34.3,34.57,19350803,34.81,35.36,-0.13012290830774564,0,2.0,7530990.945766476,5623229.568639543,False,39.69,0.13141391106043332,0,378,0,5,-5,-0.02234162895927605,0,324,0,1,-1
2020-10-12,28.8,30.2,28.69,30.0,62614265,27.42,28.3,1.0130824729527146,0,0.0,19804635.240266953,3728654.5883742,False,30.75,0.06770833333333326,327,0,5,0,5,0.060070671378091856,373,0,4,0,4
2020-11-16,31.8,32.6,31.76,32.16,23494405,31.11,31.52,-0.016945987439686783,0,1.0,4447162.050881949,4139667.5128866257,False,35.18,0.1062893081761005,0,416,0,5,-5,0.02030456852791862,384,0,2,0,2
2021-05-28,26.14,26.14,24.71,24.93,55623510,25.78,26.26,0.42506060736954265,0,0.0,15783836.3574954,2585687.6668422716,False,27.58,0.05508798775822488,401,0,5,0,5,-0.05064737242955075,0,425,0,1,-1
2021-06-15,25.27,26.02,25.13,25.89,23164530,25.75,25.27,-0.006206093227868248,0,3.0,4875389.428823152,2724530.0613343096,False,29.58,0.1705579738820735,0,487,0,5,-5,0.024535021764938714,449,0,1,0,1
2021-06-16,25.65,26.09,25.18,25.27,17647228,25.27,25.89,-0.23817888815356925,0,2.0,4611058.903801579,2878102.8071590774,False,30.79,0.20038986354775834,0,488,0,6,-6,-0.023947470065662446,0,432,0,1,-1
2021-07-19,37.55,38.48,35.7,36.24,38892067,37.28,37.51,-0.02540556723205256,0,1.0,4902151.348911547,4848956.376320994,False,38.96,0.03754993342210389,0,502,0,5,-5,-0.03385763796320973,0,439,0,1,-1
2021-07-20,35.75,37.38,35.7,36.65,27093193,37.55,36.24,-0.303374824485415,0,0.0,7191492.109147538,4848956.376320994,False,38.96,0.08979020979020991,0,503,0,6,-6,0.011313465783664434,466,0,1,0,1
2021-10-20,29.5,29.97,29.27,29.62,22305517,30.01,29.71,-0.10437483379320811,1,1.0,11022967.623183884,4418782.536218438,False,30.46,0.03254237288135586,0,537,0,5,-5,-0.0030292830696735384,0,468,0,2,-2
