day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-07-06,9.19,9.26,8.72,9.13,20903995,9.4,9.15,1,3.0,0.7503605600091043,9.52,0.0359085963003265,9.516
2018-07-09,9.12,9.31,9.09,9.26,11665233,9.19,9.13,0,3.0,0.4614127244727406,9.52,0.043859649122807154,9.496
2018-09-11,7.68,7.74,7.23,7.47,25629921,8.04,7.69,1,3.0,0.3953083366352248,7.82,0.01822916666666674,8.382
2019-12-05,8.68,8.8,8.67,8.78,12160848,8.77,8.68,0,3.0,0.8546010505048103,9.44,0.0875576036866359,8.26
2020-03-31,9.05,9.15,8.72,8.78,25304900,8.94,8.99,0,3.0,0.8644432682505687,9.55,0.05524861878453047,9.096
2020-04-29,8.0,8.13,7.9,8.0,17278109,8.12,8.03,1,3.0,0.9156325744675362,9.12,0.1399999999999999,8.504
2020-09-10,12.81,13.43,12.81,13.11,32713806,13.33,12.72,0,3.0,0.5399656732685842,14.53,0.13427010148321616,12.672
2021-05-14,15.53,15.69,15.27,15.37,24244017,15.92,15.6,1,3.0,0.2389495397301704,15.94,0.02640051513200259,15.01
2021-09-17,12.9,12.9,12.22,12.34,51078287,12.95,12.87,1,3.0,0.22330294467186484,13.92,0.07906976744186034,11.787999999999998
2022-03-16,11.0,11.07,10.4,10.97,23415312,11.51,10.76,0,3.0,0.5313702622749392,11.7,0.06363636363636349,11.434000000000001
2022-03-29,11.15,11.27,11.09,11.18,6941996,11.3,11.17,0,3.0,0.49281504234644946,12.36,0.10852017937219727,11.308
