day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-11-14,8.91,9.07,8.69,8.77,11859789,8.63,8.73,0.9124799113470774,0,0.0,3270074.567040788,,False,8.75,-0.017957351290684653,12,0,5,0,5,0.004581901489117968,11,0,2,0,2
2018-01-23,7.81,7.83,7.76,7.79,4386840,7.81,7.8,-0.17640207313185519,0,1.0,941925.1521642759,727091.1454681513,False,7.93,0.015364916773367598,0,35,0,5,-5,-0.0012820512820512775,0,34,0,3,-3
2018-07-24,6.14,6.88,6.03,6.47,88721197,6.2,6.25,0.11908250851724822,0,0.0,36485399.131526984,1013765.6243886783,False,6.45,0.050488599348534224,88,0,5,0,5,0.0351999999999999,90,0,4,0,4
2018-08-14,5.45,5.53,5.4,5.49,8998159,5.45,5.46,-0.2371494206956739,0,1.0,2597857.962865478,1443464.6824602187,False,5.58,0.023853211009174258,0,114,0,5,-5,0.005494505494505475,96,0,1,0,1
2018-08-22,5.26,5.28,5.18,5.23,4937940,5.25,5.29,-0.15374243020432454,0,0.0,1508448.7397180824,1572173.628858963,False,5.41,0.028517110266159662,0,119,0,5,-5,-0.011342155009451682,0,104,0,1,-1
2018-10-29,4.9,4.95,4.88,4.88,2808267,4.92,4.94,-0.2571089737095017,1,1.0,622544.84502867,678707.8441015949,False,5.55,0.1326530612244896,0,141,0,5,-5,-0.012145748987854366,0,122,0,1,-1
2019-08-23,5.48,5.52,5.46,5.48,3285771,5.52,5.5,-0.08359526783139437,1,0.0,2587928.8403757196,699248.8619202741,False,5.76,0.05109489051094873,0,250,0,5,-5,-0.0036363636363635488,0,223,0,1,-1
2020-04-03,6.74,6.83,6.58,6.6,8977369,6.66,6.78,-0.007583378583696065,0,1.0,6335535.392022642,3184934.9190702275,False,8.18,0.2136498516320473,0,330,0,5,-5,-0.026548672566371723,0,295,0,1,-1
2020-04-29,8.86,8.93,8.61,8.72,12065594,8.85,8.69,-0.2478234084782992,0,0.0,7670877.7799931485,2192481.562754634,False,10.31,0.16365688487584662,0,339,0,5,-5,0.0034522439585731313,299,0,1,0,1
2020-04-30,8.7,8.84,8.64,8.64,9387391,8.86,8.72,-0.22197025691399863,1,0.0,6560075.252606661,2192481.562754634,False,10.75,0.2356321839080462,0,340,0,6,-6,-0.00917431192660556,0,301,0,1,-1
2021-08-03,7.36,7.53,7.33,7.39,10138523,7.27,7.39,-0.11901671765933652,0,1.0,2888423.252837513,3468977.737647325,False,7.46,0.013586956521739024,0,506,0,5,-5,0.0,0,0,0,0,0
2022-01-18,6.8,6.81,6.7,6.76,8236438,6.77,6.79,-0.330935465106314,0,2.0,5374667.363528171,1951363.5595793168,False,6.91,0.016176470588235237,0,569,0,5,-5,-0.004418262150220897,0,534,0,1,-1
2022-01-28,6.44,6.46,6.34,6.35,7084738,6.55,6.37,-0.16104315855425988,1,1.0,2019974.5657129588,1587749.3272416915,False,6.9,0.0714285714285714,0,574,0,5,-5,-0.0031397174254317317,0,539,0,2,-2
2022-04-29,4.33,4.68,4.32,4.66,17232190,4.4,4.32,0.00753373405822888,0,1.0,2090020.1698218975,970850.3345430327,False,5.75,0.32794457274826794,504,0,5,0,5,0.07870370370370372,500,0,1,0,1
2022-05-05,4.68,4.81,4.51,4.74,19391491,4.33,4.66,0.1253062437217789,0,0.0,1412519.6203865078,970850.3345430327,False,5.75,0.2286324786324787,505,0,6,0,6,0.017167381974249052,501,0,2,0,2
2022-05-06,4.65,4.98,4.58,4.76,21924200,4.68,4.74,0.1306092966239678,0,0.0,2300694.2633906933,970850.3345430327,False,5.75,0.23655913978494625,506,0,7,0,7,0.00421940928270037,502,0,3,0,3
2022-05-20,5.05,5.09,4.98,5.04,14194622,4.92,5.04,-0.07077151977319285,0,2.0,6169138.874765415,970850.3345430327,False,5.11,0.011881188118811892,0,608,0,5,-5,0.0,0,0,0,0,0
2022-05-23,5.01,5.03,4.96,5.01,11670671,5.05,5.04,-0.17781037071645867,1,1.0,5072274.686735881,970850.3345430327,False,5.11,0.019960079840319445,0,609,0,6,-6,-0.005952380952381042,0,578,0,1,-1
2022-06-06,4.8,4.87,4.78,4.85,16992032,4.78,4.79,0.15423465494718558,0,1.0,1315391.7392138648,1226955.26687801,False,5.1,0.0625,514,0,5,0,5,0.012526096033402823,511,0,2,0,2
