day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-02-26,7.33,7.53,7.33,7.48,23689589,7.28,7.33,0.8507737212134849,0,1.0,4924389.326885765,6690180.9852929,True,7.69,0.049113233287858105
2018-03-02,7.38,7.59,7.34,7.55,27727153,7.35,7.43,1.0993482872048883,0,1.0,6316632.66136787,4890818.910237361,True,7.69,0.042005420054200604
2018-03-23,7.08,7.14,6.67,6.78,27048164,7.28,7.24,2.4853186609282787,1,0.0,8708126.777682355,2853939.9326876127,True,7.27,0.026836158192090398
2018-06-27,5.6,5.83,5.6,5.66,11721729,5.6,5.64,0.6470553602971232,0,1.0,1852672.2853227358,2026097.6641420324,True,5.74,0.025000000000000133
2018-11-16,6.48,6.91,6.38,6.69,47641812,6.36,6.46,1.6301999958042068,0,0.0,12293985.27285328,3982699.9636519747,True,7.09,0.09413580246913567
2018-12-13,6.71,6.87,6.67,6.84,23481567,6.61,6.69,1.0320144668390534,0,1.0,5274375.58099047,3910702.891588199,True,6.83,0.017883755588673722
2019-01-04,6.01,6.39,5.98,6.32,25062352,6.03,6.04,0.7316326326153422,0,0.0,5352176.170983804,1390501.705165007,True,6.41,0.06655574043261248
2019-05-27,7.55,7.83,7.23,7.76,40644056,7.6,7.7,1.0728842943632406,0,0.0,8974698.816196973,3949794.2546707303,True,7.66,0.014569536423841178
2019-06-19,7.24,7.49,7.21,7.34,42121784,7.18,7.09,1.686120703233858,0,1.0,12991311.850090327,3712035.5704255975,True,8.04,0.11049723756906071
2019-07-23,7.97,8.15,7.93,8.13,16138099,7.93,7.97,1.0748354271411698,0,1.0,3373601.034693248,3717961.43331582,True,8.5,0.06649937264742789
2019-08-01,8.2,8.24,7.67,7.82,40966545,8.38,8.21,1.3367574251495777,1,1.0,10711659.781656943,3028045.374299291,True,8.25,0.0060975609756097615
2019-08-16,7.9,8.08,7.86,7.89,17028974,7.81,7.94,0.7226059064361263,0,1.0,3288860.347168969,2973967.071616897,True,8.06,0.020253164556962133
2019-08-28,7.86,7.87,7.53,7.68,62571697,7.79,7.88,4.890480236689777,0,1.0,24111704.970871646,2831986.547722737,True,7.74,-0.01526717557251911
2019-09-19,7.25,7.33,7.21,7.27,14941016,7.26,7.25,0.5423504875983942,0,3.0,2337398.3938106936,3156787.096831833,True,8.43,0.1627586206896552
2019-12-11,8.32,8.75,8.29,8.7,50288674,8.26,8.28,1.7891683128592035,0,0.0,14776281.422673922,4318141.462882234,True,9.09,0.09254807692307687
2020-02-20,8.11,8.37,8.07,8.33,48811069,8.15,8.14,1.0639296342683466,0,1.0,10263957.529405506,4959684.002460227,True,8.41,0.036991368680641346
2020-04-10,6.92,7.17,6.87,7.01,27081500,6.92,6.91,1.6531915254232308,0,1.0,6325280.277682485,4319249.445020078,True,7.04,0.01734104046242768
2020-08-04,7.59,7.86,7.5,7.79,67151325,7.53,7.58,1.1489640485568606,0,0.0,18088523.91619755,5099610.745477845,True,8.9,0.17259552042160742
2020-09-18,8.34,8.7,8.34,8.7,56671976,8.31,8.36,0.5665321454898549,0,0.0,13439283.85726415,6908085.932050269,True,8.69,0.04196642685851315
2020-09-30,8.0,8.08,7.72,7.81,40080019,8.24,8.02,0.6451865120547824,1,0.0,9034953.193358354,6682914.353421517,True,8.99,0.12375000000000003
2020-11-30,7.83,8.44,7.73,7.78,121925555,7.55,7.67,2.2912270983059755,0,1.0,38303618.132307224,8592838.875191834,True,7.99,0.020434227330779153
2020-12-22,7.08,7.12,6.92,6.94,31946018,7.07,7.08,0.6690694684335965,0,0.0,5386426.523994876,2779096.182424144,True,7.6,0.0734463276836157
2021-02-05,6.81,7.0,6.71,6.96,54487410,6.8,6.79,0.5086591989516576,0,1.0,9869208.963275792,6032462.947393244,True,8.15,0.19676945668135115
2021-03-02,7.57,7.8,7.46,7.76,62154166,7.55,7.51,0.6334606506256601,0,2.0,10427195.634859167,5092711.851886953,True,8.5,0.12285336856010565
2021-03-25,7.87,8.11,7.68,7.78,35456864,7.89,7.9,0.5073022841560315,1,0.0,5627888.787314176,5469732.594673584,True,7.9,0.003811944091486774
2021-07-27,6.13,6.2,5.95,6.0,53636015,6.25,6.15,1.0745406827192503,1,1.0,13466633.9459059,6200186.797378374,True,6.1,-0.004893964110929905
2021-11-11,6.72,7.11,6.66,7.01,76154432,6.75,6.68,1.577920500543109,0,2.0,18933146.56837923,8505861.758918002,True,7.07,0.05208333333333348
2022-01-04,6.6,6.69,6.56,6.68,36097411,6.58,6.61,0.6686389452114185,0,1.0,6731175.535291809,1785123.8508958549,True,7.61,0.15303030303030307
2022-06-06,7.2,7.21,6.98,7.07,68002761,7.17,7.21,1.5653155057180257,0,0.0,17675343.319274474,4381411.92577264,True,,
