day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-27,3.59,3.68,3.58,3.62,84648464,3.55,3.58,1.2989550794765772,0,0.0,20530660.769564185,4890921.628305775,True,3.84,0.0696378830083566
2018-02-09,3.23,3.24,3.0,3.09,115149539,3.3,3.29,1.0184289170031153,1,2.0,25322145.400219724,10859817.994795723,True,3.45,0.06811145510835925
2018-03-23,3.21,3.23,3.08,3.14,105737060,3.31,3.29,1.5253242202593906,1,3.0,28551987.911393236,12982282.908302126,True,3.25,0.012461059190031154
2018-04-10,3.21,3.25,3.2,3.24,71955915,3.13,3.17,0.855991945631309,0,1.0,14926055.99288959,5265053.720913811,True,3.44,0.07165109034267902
2018-06-12,2.93,2.98,2.92,2.97,28763137,2.93,2.93,0.528472290639936,0,2.0,4111886.0493864054,2978757.3624502174,True,2.97,0.013651877133105783
2018-11-29,2.38,2.39,2.3,2.32,61632549,2.36,2.37,1.1736451261806473,0,1.0,16412558.381183041,14537860.28939325,True,2.34,-0.01680672268907568
2018-12-12,2.26,2.27,2.24,2.25,29276402,2.26,2.27,0.5088081573884433,0,1.0,5831820.013521675,12106041.32793118,True,2.28,0.008849557522123908
2018-12-13,2.26,2.28,2.23,2.25,78457246,2.26,2.25,1.6798800617644205,0,1.0,23515037.450154804,12106041.32793118,True,2.26,0.0
2018-12-25,2.15,2.15,2.09,2.12,42901400,2.15,2.16,0.5320955690742208,0,0.0,8935757.771850457,8637847.180487957,True,2.22,0.032558139534883956
2019-01-04,2.1,2.16,2.09,2.15,51206063,2.1,2.11,0.7596666252689961,0,0.0,11027550.30000084,7281698.181896601,True,2.28,0.08571428571428563
2019-01-17,2.19,2.24,2.19,2.21,58695533,2.2,2.19,0.8239466939444617,0,0.0,11276362.328146627,5668494.898073377,True,2.28,0.041095890410958846
2019-02-11,2.17,2.21,2.16,2.21,50744920,2.14,2.17,0.5567444922541525,0,2.0,9036476.520850696,5034304.735438679,True,2.44,0.12442396313364057
2019-08-01,2.2,2.21,2.18,2.2,38610936,2.21,2.2,0.8757458532374487,0,0.0,7741072.549996924,7579798.591940152,True,2.18,-0.00909090909090915
2019-08-19,2.08,2.12,2.07,2.11,53863786,2.07,2.07,1.0879700020192113,0,1.0,12195162.424785368,6120085.729777456,True,2.24,0.0769230769230771
2019-10-14,2.15,2.18,2.14,2.16,56221836,2.15,2.14,0.7148187312482139,0,0.0,12475813.486170182,5867156.508949431,True,2.16,0.0046511627906977715
2019-12-09,2.15,2.17,2.14,2.16,35150542,2.16,2.16,0.5139516569740799,0,1.0,4886972.580975151,4851804.526972871,True,2.24,0.04186046511627928
2020-04-28,2.04,2.05,2.0,2.02,56431085,2.06,2.04,0.5805458903922163,1,1.0,10077763.074633788,2836580.3557863953,True,2.12,0.03921568627450989
2020-06-18,2.07,2.12,2.05,2.1,99088878,2.06,2.07,1.167749671410145,0,0.0,25520974.574285183,6412263.846171403,True,2.36,0.14009661835748788
2020-10-12,2.34,2.4,2.34,2.39,81638232,2.31,2.33,0.5002414422961734,0,0.0,12123823.089398548,12026289.781443885,True,2.39,0.021367521367521514
2020-10-27,2.32,2.33,2.28,2.3,53274193,2.34,2.33,0.7548471820350731,1,1.0,10923196.026188439,8651811.217253162,True,2.75,0.18534482758620707
2020-12-11,2.68,2.72,2.59,2.68,183756244,2.64,2.66,0.8400401644838875,0,2.0,38626390.26181161,27242332.902871873,True,3.01,0.1231343283582087
2021-02-03,3.34,3.67,3.34,3.67,273235341,3.45,3.34,0.6906307493617163,0,0.0,46519131.57824765,53913096.50331535,True,5.0,0.4970059880239521
2021-02-04,3.7,3.85,3.66,3.85,415727131,3.34,3.67,0.5214983884533444,0,0.0,106152012.985441,53913096.50331535,True,5.0,0.3513513513513513
2021-02-22,4.65,5.0,4.51,4.53,524329316,4.49,4.67,0.5048835505250437,0,0.0,98680544.5922618,45011838.866516754,True,4.87,0.047311827956989294
2021-03-11,3.8,4.11,3.8,4.11,417993629,3.8,3.74,0.6771728865270243,0,0.0,73809780.22153145,28653526.786651388,True,4.19,0.10263157894736863
2021-04-07,3.44,3.61,3.37,3.56,200454568,3.45,3.43,1.751094706936176,0,0.0,50792602.71898873,23309368.096094087,True,3.89,0.1308139534883721
2021-05-28,3.99,4.12,3.98,4.03,197821498,3.96,3.95,0.6422133634245775,0,0.0,33051138.179979846,28508601.618680462,True,4.06,0.01754385964912264
2021-07-09,3.72,3.93,3.69,3.92,197656412,3.76,3.72,1.189674181623222,0,0.0,49826597.26697788,13509394.615483224,True,5.47,0.4704301075268815
2021-09-01,5.73,5.96,5.19,5.19,379109506,5.69,5.77,0.8817497785152657,0,0.0,70148540.56278571,31041280.46943929,True,6.09,0.0628272251308899
2021-10-12,4.33,4.35,4.09,4.13,161173805,4.37,4.32,0.6974541369346694,1,1.0,28249080.866325308,27939748.226210047,True,4.78,0.10392609699769051
2021-10-15,4.35,4.62,4.34,4.58,212482926,4.3,4.34,0.8110480060979519,0,1.0,50647814.30640514,29362407.58116757,True,4.78,0.0988505747126438
2021-10-27,4.59,4.72,4.56,4.59,254817999,4.42,4.39,1.3670279337127393,0,1.0,64348432.7575527,24691503.333688736,True,4.65,0.013071895424836777
2021-11-23,4.33,4.59,4.29,4.5,184865805,4.24,4.29,1.145406119031601,0,0.0,44025908.872536875,17438228.52331179,True,4.96,0.1454965357967668
2022-01-19,4.75,4.94,4.75,4.78,91539917,4.74,4.77,0.5164996856084894,0,3.0,31673799.07552592,31773357.966216948,True,4.91,0.03368421052631576
2022-01-21,4.67,4.91,4.65,4.74,117048406,4.78,4.68,0.749653323259498,0,1.0,22487316.63259056,28265290.240389545,True,4.95,0.05995717344753748
2022-02-09,4.72,4.89,4.71,4.79,185633697,4.49,4.59,1.4837259450119404,0,1.0,46455734.6592724,18298175.28291318,True,4.97,0.052966101694915224
2022-06-28,3.46,3.81,3.46,3.81,306013614,3.46,3.46,2.3348747615711494,0,1.0,99062755.83999789,16448432.282375157,True,,
