day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-04-11,9.66,9.69,9.43,9.49,83253407,9.68,9.64,0.6293027930136632,1,2.0,13611072.004954502,10808424.88894989,True,9.42,-0.024844720496894457
2018-05-03,8.99,9.08,8.78,9.05,41143437,9.11,8.96,0.5095820549830152,0,0.0,5901869.481154215,9570273.137020728,True,9.47,0.05339265850945507
2018-05-07,9.01,9.08,8.93,9.07,42303746,9.05,9.01,0.7174851504483235,0,0.0,8081107.450072053,8046364.641799855,True,9.47,0.05105438401775819
2018-05-16,9.26,9.43,9.25,9.36,43144238,9.31,9.26,0.6921143802455443,0,0.0,6653917.4226560695,6638140.055147871,True,9.65,0.04211663066954641
2018-07-12,7.21,7.64,7.18,7.59,74872548,7.15,7.24,0.6592269112260709,0,1.0,15308089.358516589,11605110.07395684,True,8.14,0.12898751733703206
2018-09-18,7.49,7.83,7.48,7.77,37800699,7.51,7.5,0.8158138319895039,0,0.0,9512260.016409317,5524185.554317983,True,8.25,0.1014686248331107
2018-10-31,7.1,7.17,6.68,7.14,110365336,7.45,7.3,1.6637088281266328,1,2.0,33639468.296057075,8233818.658395516,True,7.54,0.06197183098591563
2019-01-04,7.84,7.95,7.7,7.92,37043557,7.9,7.9,0.522703240810316,0,0.0,5935759.286515042,5398932.728613872,True,8.34,0.06377551020408156
2019-01-31,8.21,8.27,8.03,8.06,30085637,8.25,8.21,0.6347537540264163,1,0.0,4767274.761736368,4724656.04400097,True,8.95,0.09013398294762465
2019-04-25,9.18,9.35,8.91,9.0,51441792,8.88,9.1,0.9587517398356549,0,2.0,11299118.279523835,8313063.039119962,True,10.13,0.10348583877995665
2019-06-11,9.91,10.28,9.89,10.28,60807901,9.72,9.87,0.843353360119315,0,1.0,14820015.70029188,6532652.468946775,True,10.65,0.07467204843592334
2019-06-20,10.13,10.54,10.13,10.49,58191830,10.15,10.13,1.017691536669099,0,1.0,13472033.347976828,5722806.03393942,True,10.65,0.0513326752221126
2019-08-01,9.67,9.67,9.4,9.43,37159704,9.7,9.67,0.9604966279294913,1,0.0,7654067.813801407,5562361.820704999,True,9.7,0.0031023784901758056
2019-10-14,9.03,9.19,9.0,9.13,48709106,9.0,8.97,0.6213644703160364,0,0.0,9667480.629091602,5889900.982821967,True,9.25,0.02436323366555926
2019-10-22,9.01,9.06,8.69,8.86,53373534,8.86,8.94,0.7958675573965783,0,2.0,10726850.948884107,5619015.687566346,True,8.84,-0.018867924528301883
2020-07-03,9.35,9.58,9.31,9.41,121156421,9.34,9.38,0.5976213805821267,0,1.0,28602697.873427916,10180129.712508507,True,10.36,0.10802139037433145
2020-08-28,8.65,9.09,8.61,9.06,127795472,8.7,8.65,1.3866771335567227,0,2.0,34777364.752150744,7507975.979192072,True,9.24,0.06820809248554904
2020-09-24,8.16,8.17,7.96,7.98,71315327,8.23,8.19,0.6857340678118906,1,0.0,10542187.864160616,7516594.238198047,True,8.31,0.018382352941176405
2021-01-08,7.03,7.31,7.01,7.16,116966999,7.11,7.04,0.6314844347900268,0,1.0,18859410.54402844,8929526.111845192,True,7.55,0.07396870554765278
2021-03-08,7.19,7.23,7.02,7.05,59058874,7.08,7.18,0.6487754370545642,0,1.0,9392841.29045995,10686446.363064134,True,7.09,-0.013908205841446475
2021-03-24,6.87,6.9,6.82,6.82,36227323,6.94,6.9,0.5680194831403376,1,1.0,5161851.52474461,5128186.130315982,True,6.93,0.008733624454148492
2021-04-30,5.66,5.9,5.56,5.57,193140408,6.07,6.18,4.0857802421989105,1,1.0,70238867.95340957,5205932.857660521,True,5.58,-0.014134275618374548
2021-08-20,4.05,4.07,3.94,3.98,43872371,4.13,4.07,0.5561379318466155,1,0.0,8993628.766502427,6245411.768524056,True,4.09,0.009876543209876631
2021-08-30,3.83,3.85,3.71,3.77,58738137,3.99,3.93,1.0544133566705862,1,1.0,14616291.52587555,5406263.512456232,True,4.22,0.10182767624020883
2022-05-24,4.68,4.73,4.45,4.48,107186238,4.68,4.69,0.6952062442841718,0,0.0,18755102.56205486,18067104.821633033,True,4.57,-0.02350427350427342
2022-06-10,4.21,4.3,4.19,4.21,173752553,4.35,4.25,0.9366225911959454,1,1.0,41807520.42738056,11235884.279411294,True,,
