day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-12-28,8.99,9.15,8.98,9.03,48447449,1535790284,441055,77057059,0.0011086474501107446,48447449.0,353742872.0,0.17545821501007192,10.05,9.02,0.11790878754171308,0.004449388209121219,0.0011086474501107446,0.01012373453318327,0.9777013277325097,0.28558036300307577,3.4235593702987894
2018-01-03,9.18,9.33,9.14,9.29,95168571,1630557791,709595,148650357,0.017524644030668002,95168571.0,568651953.0,0.16913578699444212,10.05,9.13,0.09477124183006547,0.011982570806100101,0.017524644030668002,0.01012373453318327,2.0201929395653826,0.9777013277325097,2.0662679718873096
2018-02-01,9.65,9.77,9.53,9.75,94393483,1577980240,714755,79981423,0.010362694300518172,94393483.0,1152825978.0,0.08780511216748196,10.08,9.65,0.04455958549222805,0.010362694300518172,0.010362694300518172,0.040755467196819106,1.4039031076884783,0.44089472484722325,3.1842138918195317
2018-07-13,8.68,8.72,8.61,8.7,17709611,1489533963,1960355,24227502,0.005780346820809079,17709611.0,1068218627.0,0.1578814292365348,9.05,8.65,0.0426267281105992,0.0023041474654377225,0.005780346820809079,0.02609727164887321,0.5306885765775233,0.2567803706657703,2.066702276352255
2018-08-30,8.66,8.76,8.65,8.69,37282973,1242186528,2631455,18727480,0.0057870370370369795,37282973.0,1244906161.0,0.05770321753675482,8.73,8.64,0.008083140877598094,0.0034642032332563577,0.0057870370370369795,0.05159165751920958,2.7076021863779167,0.6060078322154661,4.467932661001036
2018-10-12,7.6,7.7,7.52,7.64,31612611,1285262898,742115,15921073,0.006587615283267345,31612611.0,1117604708.0,0.066180083320564,8.1,7.59,0.06578947368421062,0.0052631578947368585,0.006587615283267345,0.04648241206030157,1.1782487292180495,0.5701518155597338,2.0665526217106405
2018-11-19,8.0,8.05,7.99,8.05,19930480,1075857295,774590,10569770,0.006250000000000089,19930480.0,1264535520.0,0.0661261762845256,8.03,8.0,0.00374999999999992,0.006250000000000089,0.006250000000000089,0.00864197530864197,1.033119940323545,0.4307248690925005,2.3985611569172636
2019-04-01,8.37,8.51,8.35,8.48,68820906,1421711802,1108313,77976374,0.016786570743405393,68820906.0,1685604768.0,0.13440489187135582,8.6,8.34,0.027479091995221028,0.0131421744324971,0.016786570743405393,0.02080783353733162,0.829876106146431,0.2996891811659196,2.7691226720893183
2019-06-20,8.62,8.78,8.61,8.76,56008021,1401506682,921700,20705323,0.016241299303944468,56008021.0,2116508597.0,0.04251695916564585,8.85,8.62,0.026682134570765736,0.016241299303944468,0.016241299303944468,0.01891252955082723,2.0859684763271975,0.9955717048842794,2.095246847709137
2019-08-23,7.76,7.82,7.73,7.77,19509136,1312221234,687300,1970919,0.002580645161290196,19509136.0,2064239602.0,0.012993625404256474,7.92,7.75,0.020618556701030855,0.0012886597938144284,0.002580645161290196,0.01997336884154466,0.9337704581835582,0.4188840591252735,2.229185947380013
2019-11-19,7.7,7.76,7.68,7.75,15843899,1253481903,411100,6501177,0.0038860103626943143,15843899.0,2071217362.0,0.053151144996379664,7.96,7.72,0.033766233766233666,0.006493506493506551,0.0038860103626943143,0.011795543905635641,1.1141349953068689,0.508302889405513,2.1918722449323638
2020-02-04,7.23,7.8,7.22,7.39,53609454,1399532102,170600,44163066,0.023545706371191022,53609454.0,2194109507.0,0.10969274267575742,7.44,7.22,0.029045643153526868,0.022130013831258566,0.023545706371191022,0.06233766233766236,0.9060503515596479,0.42312986050608736,2.1413056277237446
2020-04-02,6.74,6.8,6.69,6.8,20171019,1621011810,469900,5460129,0.010401188707280795,20171019.0,2074691977.0,0.04013221321567327,6.91,6.73,0.02522255192878342,0.008902077151335286,0.010401188707280795,0.020926756352765308,0.9941035050171865,0.41153584828348255,2.4155939492600598
2021-03-05,6.66,6.82,6.65,6.76,74984988,1545121341,6715400,17549532,0.013493253373313419,74984988.0,2305159602.0,0.03474990431590355,7.08,6.67,0.06306306306306309,0.01501501501501501,0.013493253373313419,0.012251148545176171,1.1554163481951307,0.529481764860114,2.182164570861822
2021-04-27,6.69,6.72,6.66,6.7,14503535,1454011398,5740099,4948509,0.001494768310911887,14503535.0,2514044026.0,0.05100049360009049,7.11,6.69,0.06278026905829592,0.001494768310911887,0.001494768310911887,0.008888888888888835,1.4859054129761655,0.4208437470156502,3.530776977234993
2022-03-29,6.68,6.84,6.64,6.79,56186890,1882962807,10852756,9306507,0.013432835820895495,56186890.0,3596278844.0,0.02457490330438356,7.01,6.7,0.04940119760479034,0.01646706586826352,0.013432835820895495,0.029366306027820865,1.0586317351030945,0.38836368820953293,2.7258772311687736
2022-04-12,6.85,6.97,6.81,6.95,41765170,1591060736,9560556,8357928,0.00870827285921627,41765170.0,3654223696.0,0.029044583306170987,7.08,6.89,0.033576642335766405,0.014598540145985384,0.00870827285921627,0.01726618705035976,0.8329163580256367,0.3545253350025246,2.349384587760718
