day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2017-12-05,5.65,5.68,5.63,5.67,12850746,506633296,900,22802256,0.003539823008849474,12850746.0,-55152089.0,0.3137739379269369,5.82,5.65,0.030088495575221197,0.003539823008849474,0.003539823008849474,0.013961605584642212,1.2649919974350734,0.47090875076266725,2.686278382778695
2018-01-22,5.96,6.1,5.96,6.06,30665483,503559690,76200,29444137,0.016778523489932917,30665483.0,91482192.0,0.15923249796423614,6.2,5.96,0.04026845637583887,0.016778523489932917,0.016778523489932917,0.010256410256410442,0.9184469819399712,0.40468706426816214,2.269523943397832
2018-03-07,5.81,5.92,5.81,5.85,12080475,484082096,110000,9332761,0.005154639175257714,12080475.0,126037988.0,0.13172193954401282,5.93,5.82,0.020654044750430423,0.0068846815834768815,0.005154639175257714,0.010204081632652962,0.8287776610569471,0.3169628587701918,2.614746927361093
2018-03-26,5.56,5.69,5.53,5.69,9257984,464671108,0,7222680,0.016071428571428736,9257984.0,139989655.0,0.13906539918860425,5.79,5.6,0.04136690647482033,0.023381294964028854,0.016071428571428736,0.03114186851211087,2.453658856390576,0.4302914155014925,5.702318865764277
2018-07-09,4.92,5.02,4.92,5.01,4332344,408039309,4000,3847273,0.018292682926829285,4332344.0,117784902.0,0.17867906961474578,5.25,4.92,0.06707317073170738,0.018292682926829285,0.018292682926829285,0.010060362173038184,0.8482063924186591,0.2494684880623641,3.4000542473589603
2019-05-07,5.7,6.0,5.62,6.0,61842178,383594073,518337,66371697,0.06951871657753994,61842178.0,627420215.0,0.18472344230825763,6.05,5.61,0.06140350877192979,0.05263157894736836,0.06951871657753994,0.024822695035460973,2.1933882637823587,0.3513565859260217,6.2426274378820885
2019-07-09,5.8,5.84,5.75,5.83,6984862,330562514,290498,7163891,0.006908462867012188,6984862.0,589155294.0,0.1769855047968077,6.11,5.79,0.05344827586206913,0.005172413793103514,0.006908462867012188,0.025252525252525304,0.8938089970865504,0.37593226029091253,2.3775799299450453
2019-08-28,5.72,5.8,5.72,5.79,11247889,301153599,847771,2996406,0.0229681978798586,11247889.0,572192908.0,0.04624951179728036,5.89,5.66,0.029720279720279796,0.012237762237762295,0.0229681978798586,0.010676156583629748,1.011297853088922,0.32892697922956415,3.074536042794832
2020-01-03,5.82,5.86,5.8,5.84,6793628,275465172,385499,3828486,0.0034364261168384758,6793628.0,590525085.0,0.09666221575658888,5.86,5.82,0.0068728522336769515,0.0034364261168384758,0.0034364261168384758,0.005208333333333481,1.2213451825073611,0.5348237863956422,2.283640357020053
2020-06-24,5.64,5.95,5.61,5.92,30352896,229453475,3570800,13637659,0.051509769094138624,30352896.0,739067672.0,0.07773415012506431,6.16,5.63,0.09219858156028371,0.049645390070921946,0.051509769094138624,0.04066543438077619,2.00756695128009,0.4463033873479444,4.498211324833532
2020-12-28,5.43,5.56,5.36,5.46,28157589,288424632,3616082,16442028,0.0018348623853210455,28157589.0,894144951.0,0.10694667215862975,5.45,5.45,0.0036832412523020164,0.005524861878453136,0.0018348623853210455,0.032196969696969724,6.415910563836682,0.6254213904973052,10.25854033987398
2021-05-06,5.68,5.77,5.66,5.73,14657122,341124233,8633477,4693040,0.010582010582010692,14657122.0,1076384930.0,0.05602596148008643,5.86,5.67,0.03169014084507049,0.008802816901408494,0.010582010582010692,0.010695187165775222,0.7610889263821665,0.3749392939729783,2.029899075974197
2021-07-13,6.09,6.17,6.08,6.17,12719996,307253544,7300896,7068336,0.009819967266775809,12719996.0,1279175590.0,0.09072440280769951,6.04,6.11,-0.008210180623973717,0.013136288998357948,0.009819967266775809,0.024793388429752206,0.8895704317087552,0.39666190853774275,2.2426414348382324
2021-08-03,5.74,5.77,5.64,5.75,14022367,287576030,9378700,3990410,0.003490401396160525,14022367.0,1260053628.0,0.0498816191197255,6.44,5.73,0.12195121951219523,0.0017421602787455193,0.003490401396160525,0.015957446808510856,1.4305404953319445,0.2790366134943032,5.126712503487111
2021-09-23,7.18,7.43,7.12,7.2,60059647,432086520,6849479,65859059,0.0027855153203342198,60059647.0,1608132929.0,0.1507300170299082,8.3,7.18,0.15598885793871875,0.0027855153203342198,0.0027855153203342198,0.06528189910979232,1.0110584450367557,0.4424556620894018,2.2851068065492695
2022-04-12,5.56,5.69,5.5,5.67,18384885,389010559,5417498,7200475,0.008896797153024938,18384885.0,1582283977.0,0.0700003382130021,5.76,5.62,0.03597122302158273,0.019784172661870603,0.008896797153024938,0.07260726072607249,1.395427988779764,0.5400292561997875,2.583985909577306
