day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-05-15,14.03,14.67,14.03,14.67,4781782,14.66,14.33,0,3.0,0.6202511968487439,14.76,0.052031361368496176,14.582
2018-05-31,12.82,13.23,12.72,13.18,6915904,13.18,12.72,0,3.0,0.23542824219661762,13.92,0.08580343213728536,14.128
2018-06-20,11.25,11.88,11.2,11.59,4533444,12.55,11.39,0,3.0,0.9999534094378602,11.84,0.052444444444444516,13.052
2018-09-10,8.82,9.0,8.8,8.83,3366506,8.9,8.83,0,3.0,0.27391459074733104,9.2,0.04308390022675734,9.138
2018-10-11,7.84,7.95,7.35,7.35,8629835,8.28,8.17,1,3.0,0.5716011264771776,7.95,0.0140306122448981,8.648
2018-10-12,7.37,7.67,6.75,7.62,14837934,7.84,7.35,0,3.0,0.6519630213545666,7.97,0.08141112618724544,8.6
2019-07-22,7.79,7.79,7.54,7.59,2488400,7.74,7.72,0,3.0,0.21533136029924638,7.76,-0.0038510911424903815,7.8500000000000005
2019-12-24,8.64,8.95,8.52,8.88,4320639,8.8,8.6,0,3.0,0.2572589438553279,9.69,0.12152777777777768,8.99
2020-01-21,9.28,9.32,9.17,9.2,3261913,9.32,9.28,1,3.0,0.23663346539342078,9.23,-0.005387931034482651,8.896
2020-01-23,9.1,9.1,8.58,8.77,6328980,9.15,9.06,1,3.0,0.4068419360050375,8.9,-0.0219780219780219,8.876000000000001
2020-02-03,7.89,7.89,7.89,7.89,1371400,9.1,8.77,1,3.0,0.37916441853512195,8.9,0.1280101394169837,8.856
2020-12-14,9.65,9.89,9.65,9.74,3432479,9.92,9.65,0,3.0,0.3952749684915926,9.98,0.03419689119170988,10.202
2021-01-26,7.84,8.02,7.72,7.72,4005345,8.07,7.83,1,3.0,0.940430563572461,7.89,0.0063775510204080454,8.166
2021-08-24,6.78,6.81,6.74,6.75,4778242,6.89,6.77,1,3.0,0.24341996619947937,7.15,0.054572271386430726,6.746
2021-11-30,6.52,6.56,6.48,6.51,5916584,6.54,6.5,0,3.0,0.4636940916620651,6.61,0.013803680981595123,6.63
2022-03-10,5.99,6.04,5.9,5.93,5469114,6.11,5.89,0,3.0,0.4105083797967697,6.13,0.023372287145241977,6.368
