day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,lev_ratio_max,lev_ratio_is_max,high_max,positive_return,vol_chg
2019-11-06,17.49,18.4,17.41,17.6,10182658,45215107.0,40940.0,11901409.0,0.0,10182658.0,52250054.0,0.06527740739802017,0.1454056141805948,1.0,18.4,0.0277777777777779,1.5229647530378547
2019-11-18,16.68,16.68,16.4,16.54,2188150,69188227.0,77981.0,1873843.0,0.003640776699028958,2188150.0,52001628.0,0.05177505935634783,0.303872695339691,1.0,18.4,0.03779069767441867,0.6564467636120204
2020-01-07,22.79,23.14,22.33,22.66,10661865,143430010.0,136700.0,24411819.0,-0.007446342531756356,-10661865.0,137374015.0,0.1007098626097623,0.21460114051002097,1.0,23.14,0.05956907477820006,1.9259190220316587
2020-02-07,31.85,31.85,28.71,29.1,21810611,339654649.0,37300.0,62531485.0,-0.05057096247960835,-21810611.0,204526838.0,0.09468366051049475,0.31321540519938396,1.0,31.85,0.10275526742301455,0.47176664489393283
2020-04-13,22.07,23.49,21.39,22.57,13597495,174146293.0,663920.0,26738984.0,0.012107623318385663,13597495.0,136524598.0,0.08763208422540139,0.21171981245772747,1.0,24.19,0.015708812260536442,2.089011116675487
2020-06-19,30.06,32.32,29.86,32.29,14881040,120513973.0,320662.0,34799742.0,0.07525807525807515,14881040.0,239982622.0,0.07521804095020512,0.1641876265622011,1.0,32.32,0.015121951219512209,0.28942572557619406
2020-10-13,60.33,63.36,58.33,63.28,14912791,373754627.0,1013949.0,99600517.0,0.02860858257477239,14912791.0,432235215.0,0.10976850919850202,0.18134431831676648,1.0,63.36,0.1691071428571429,0.4297216896760139
2020-12-10,84.12,89.0,81.77,86.98,19493746,832120633.0,964447.0,247541004.0,0.013752913752913765,19493746.0,417876803.0,0.14872030324984337,0.27340054982521533,1.0,89.28,0.07146467199029605,0.779216461761832
2021-04-21,101.05,102.5,100.0,100.7,13813322,709383482.0,945740.0,117957555.0,0.006597361055577844,13813322.0,527198225.0,0.08433980536245292,0.1317655641722884,1.0,104.2,0.7489898173589784,0.7930656581814874
2021-05-31,89.0,94.1,88.0,93.46,34162787,1060511508.0,1806183.0,292094232.0,0.0698260073260073,34162787.0,721413454.0,0.09390522069286346,0.1390360935669248,1.0,94.1,0.022885572139303534,0.6643878090790971
2021-08-26,139.1,140.87,133.5,135.6,20473026,1739795759.0,2879635.0,194377693.0,-0.025161754133716796,-20473026.0,804099882.0,0.06920823246315479,0.36987990329429726,1.0,145.96,0.056690647482014356,1.358754669422916
2021-12-08,127.07,134.2,127.02,131.19,25263595,2136669984.0,1398565.0,320077788.0,0.04617224880382764,25263595.0,809058506.0,0.09700273000379424,0.11205084794061156,1.0,138.5,0.08875592121665421,0.6585099973843034
2022-03-14,96.6,98.0,95.69,95.76,13898089,1717615910.0,2326542.0,143861245.0,-0.031847133757961665,-13898089.0,753172069.0,0.10688371060430993,0.18707038527096073,1.0,108.24,0.14409282700421944,1.0977958447554466
