day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-05-10,63.7,67.81,63.63,66.76,5432964,66.07,64.11,0.00327798740326557,0,2.0,914221.4986393101,569468.7784171976,False,69.98,0.09858712715855567,28,0,5,0,5,0.041335205116206586,27,0,1,0,1
2018-12-14,43.8,44.05,43.1,43.1,1510135,43.37,43.89,0.03626678121766247,0,0.0,466556.57150736015,203041.77752281312,False,44.99,0.0271689497716896,104,0,5,0,5,-0.017999544315333793,0,103,0,1,-1
2019-03-26,54.0,56.6,53.4,54.89,9158511,49.74,51.58,1.15279957632786,0,1.0,2801078.6406592918,817758.8912081865,True,60.97,0.12907407407407412,133,0,5,0,5,0.06417215975184187,135,0,3,0,3
2019-09-02,28.81,29.06,28.8,29.02,3139422,29.21,28.86,-0.06689818192950459,0,1.0,2103011.1739790663,208036.18555445195,False,30.47,0.057618882332523436,0,194,0,5,-5,0.00554400554400547,185,0,1,0,1
2019-09-03,29.03,29.38,28.92,29.24,2944634,28.81,29.02,-0.06204581607697213,0,0.0,1357746.7196641294,208036.18555445195,False,30.47,0.049603858077850393,0,195,0,6,-6,0.00758097863542373,186,0,2,0,2
2019-11-07,28.07,28.18,27.8,28.06,1284127,28.33,28.18,-0.1759415412732882,1,1.0,393269.17576221004,369400.686574799,True,30.87,0.09975062344139651,0,218,0,5,-5,-0.004258339247693477,0,209,0,1,-1
2019-11-15,28.4,28.79,28.26,28.31,3054597,28.75,28.43,-0.17368665797232474,1,1.0,4614501.195316566,369400.686574799,False,30.0,0.05633802816901423,0,223,0,5,-5,-0.004220893422441141,0,213,0,3,-3
2019-11-18,28.56,28.8,28.28,28.68,2813632,28.4,28.31,-0.07888601998888889,0,2.0,1695872.8461270903,369400.686574799,False,30.0,0.050420168067226934,0,224,0,6,-6,0.013069586718474024,208,0,1,0,1
2020-04-20,25.69,26.47,25.26,26.22,5930888,24.79,25.09,1.5173858252075259,0,1.0,1823080.0405483535,285512.670437487,False,27.1,0.05488516932658616,246,0,5,0,5,0.04503786369071339,260,0,2,0,2
2021-05-13,26.29,26.72,26.27,26.63,1968355,26.81,26.38,-0.14044882488056665,0,1.0,705848.9859306557,388020.0582795831,False,37.46,0.4248763788512744,0,417,0,5,-5,0.009476876421531388,401,0,1,0,1
2021-12-16,28.61,28.77,28.41,28.64,2984875,29.0,28.79,-0.2190412774246383,1,2.0,1359490.495684382,270521.9390822282,False,28.8,0.006641034603285689,0,498,0,5,-5,-0.005210142410559171,0,452,0,2,-2
