day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2017-12-28,8.22,8.54,8.2,8.35,48243085,8.29,8.33,0,3.0,0.2888235871038509,8.93,0.0863746958637468,8.73
2018-01-16,7.65,7.79,7.19,7.46,55781372,8.17,7.65,1,3.0,1.2249255169886526,7.95,0.03921568627450989,8.35
2018-03-20,8.2,8.25,8.0,8.22,24486478,8.4,8.26,1,3.0,0.4420603548438131,8.55,0.04268292682926855,6.532
2018-05-28,6.31,6.58,6.3,6.53,27968644,6.61,6.39,0,3.0,0.7021554349492163,7.11,0.12678288431061824,6.398000000000001
2018-07-19,3.95,4.07,3.9,3.94,101200574,3.91,4.2,0,3.0,16.528390819227017,4.33,0.09620253164556969,4.972
2018-08-02,3.93,3.94,3.52,3.61,73422115,3.97,3.91,1,3.0,0.2320730104571327,3.98,0.012722646310432628,4.088
2018-08-03,3.63,3.82,3.62,3.72,45177406,3.93,3.61,0,3.0,1.2447499068434222,3.98,0.09641873278236912,4.064
2018-12-19,2.62,2.63,2.57,2.58,9258801,2.6,2.61,0,3.0,0.2913811803711064,2.61,-0.003816793893129833,2.736
2020-02-05,11.5,12.02,11.43,11.63,113859476,10.54,11.51,0,3.0,11.31144276836313,12.94,0.12521739130434772,11.28
2020-03-02,11.54,11.94,11.47,11.8,97999505,11.94,11.33,0,3.0,0.5855271702429599,12.51,0.08405545927209701,11.654
2020-06-15,10.28,10.36,9.97,9.99,133326169,10.4,10.33,1,3.0,0.34413152731490904,11.25,0.0943579766536966,9.144
2021-01-29,10.55,10.66,10.17,10.31,78990636,10.45,10.19,0,3.0,0.3115912265857226,11.06,0.048341232227488096,11.754
2021-03-18,9.27,9.3,8.9,8.97,84707710,9.4,9.3,1,3.0,0.3886130011051421,9.05,-0.023732470334411948,9.786
2021-03-19,8.87,9.05,8.73,8.77,51965291,9.27,8.97,1,3.0,0.7645730153224739,8.87,0.0,9.682
2021-03-23,8.75,8.87,8.3,8.4,91683646,8.77,8.74,1,3.0,0.2879647878812033,9.18,0.049142857142857155,9.578
2021-03-24,8.3,8.42,8.1,8.19,69972171,8.75,8.4,1,3.0,0.36985475679508273,9.18,0.10602409638554211,9.452
2021-07-29,6.83,6.94,6.7,6.88,69932405,7.1,6.77,0,3.0,0.25792437554949266,7.48,0.09516837481698404,7.266
2021-08-30,6.8,6.8,6.7,6.72,46737515,6.92,6.84,1,3.0,1.5676854643068054,7.3,0.07352941176470584,6.896
2021-09-01,6.68,6.87,6.59,6.86,60568832,6.72,6.69,0,3.0,0.2667826477295594,7.3,0.09281437125748515,6.876
