day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-18,5.84,6.05,5.84,5.95,5558994,5.91,5.85,1.304341734372409,0,0.0,1468862.0110932821,1034665.1155525397,True,5.98,0.023972602739726234
2018-01-02,5.73,5.78,5.73,5.77,3608732,5.76,5.74,0.5687049463736056,0,0.0,525407.9076590883,604575.359752719,True,6.05,0.055846422338568846
2018-01-31,5.53,5.92,5.43,5.76,8199757,5.5,5.55,0.9365727645088435,0,2.0,1876581.184498023,679599.9366779318,True,6.23,0.12658227848101267
2018-04-16,5.33,5.37,5.24,5.26,6109011,5.41,5.33,0.7628588330351476,1,2.0,1077030.295623338,1035974.0668196152,True,5.35,0.0037523452157597337
2018-05-22,5.3,5.72,5.28,5.55,16588094,5.27,5.29,3.717190290400737,0,1.0,6129235.54858656,589504.163596824,True,5.55,0.04716981132075482
2018-06-08,5.17,5.17,5.05,5.17,4475349,5.18,5.16,0.8291255826690072,0,0.0,729800.771544322,492332.9312758357,True,5.26,0.01740812379110257
2018-07-24,4.56,4.65,4.55,4.65,7414289,4.55,4.58,0.5286604413396845,0,0.0,1343920.996284636,720995.2733083012,True,4.89,0.07236842105263164
2018-09-06,4.5,4.52,4.42,4.51,5695478,4.53,4.52,1.1798636541782508,1,1.0,1291015.1487109622,609425.1012452506,True,4.77,0.05999999999999983
2018-09-19,4.53,4.77,4.52,4.59,6028012,4.52,4.54,2.065091886471826,0,1.0,1719943.904800034,506217.9774536628,True,4.67,0.030905077262693093
2018-11-12,4.48,4.48,4.39,4.46,4956800,4.39,4.43,0.8560192192048264,0,1.0,1067394.9899153025,706984.8121675544,True,4.8,0.0714285714285714
2019-02-25,5.09,5.28,5.08,5.26,32156758,4.98,5.08,1.0540402465122347,0,2.0,7331769.69173659,3111303.42792925,True,5.94,0.16699410609037346
2019-04-15,5.48,5.82,5.47,5.6,42762975,5.45,5.44,3.1226564025191186,0,1.0,14132213.6962971,3093900.7774681663,True,5.93,0.08211678832116776
2019-05-17,4.94,4.95,4.72,4.83,13368689,4.95,4.94,0.836207043375546,1,1.0,2684602.2435633386,2536681.6997337895,True,4.87,-0.014170040485830038
2019-06-03,4.62,4.63,4.46,4.59,9499154,4.63,4.6,0.9102216416418751,1,1.0,1797777.9830957525,1875803.3263194219,True,4.64,0.0043290043290042934
2019-07-30,4.64,4.73,4.6,4.71,20905604,4.63,4.63,2.182251510707613,0,0.0,5730358.475830911,2894997.826317347,True,4.75,0.0237068965517242
2019-09-05,4.67,4.75,4.66,4.73,21556200,4.62,4.65,2.112269354046952,0,0.0,6206656.776485401,4818059.424508473,True,5.48,0.1734475374732336
2019-10-31,5.04,5.14,5.01,5.08,29142333,5.01,5.05,1.6232070973224637,0,1.0,8638675.89170036,6330085.058079349,True,5.35,0.06150793650793651
2019-11-19,5.0,5.25,4.98,5.16,26026632,5.01,5.01,1.270596024398587,0,1.0,6805158.506809372,2668045.9187297677,True,5.2,0.040000000000000036
2020-08-03,4.08,4.19,4.08,4.16,20856550,4.07,4.06,0.5760156630184106,0,0.0,4664101.864445154,2803979.2418341376,True,4.21,0.0318627450980391
2020-12-30,3.63,3.99,3.55,3.99,52686862,3.62,3.63,3.36203539776118,0,0.0,17992775.497315962,1832352.2786193094,True,4.07,0.12121212121212133
2021-01-25,3.06,3.3,3.06,3.26,24557252,3.42,3.34,1.5079535841860325,1,2.0,7517010.790914477,2873308.8034899523,True,4.14,0.3529411764705881
2021-04-02,3.76,3.78,3.66,3.66,10122109,3.69,3.7,0.8192144140905824,0,1.0,2253672.0177067234,2283705.5146491467,True,3.73,-0.007978723404255317
2021-04-08,3.66,3.67,3.58,3.58,9702400,3.66,3.66,0.7824917001444196,0,0.0,2347018.572374088,2277630.642944834,True,3.73,0.0191256830601092
2021-04-23,3.66,3.81,3.61,3.8,18346478,3.63,3.64,1.6642383317359357,0,1.0,5360094.715138236,1972934.1716597916,True,4.08,0.11475409836065564
2021-05-21,3.82,4.04,3.82,3.99,24174368,3.84,3.82,1.730074564887579,0,1.0,6135982.068324067,1963233.9854759846,True,4.58,0.19895287958115193
2021-08-11,5.56,6.07,5.51,6.07,79167215,5.38,5.52,1.0969478495330702,0,0.0,19565850.45297754,6058628.72711049,True,6.48,0.16546762589928066
2021-10-25,5.74,6.14,5.72,6.09,28080452,5.97,5.81,0.7224742404381983,0,1.0,5384701.191986963,4329651.701862113,True,6.48,0.12891986062717775
2022-02-23,5.75,6.05,5.72,6.03,44050065,5.73,5.75,1.0403364896666951,0,0.0,11066537.892795265,2950221.4643835193,True,6.05,0.05217391304347818
