day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-03-16,5.95,6.0,5.79,5.79,501264621,5.91,5.95,-0.04308926491744147,0,1.0,190381202.91212866,153461881.001814,False,5.89,-0.010084033613445453,0,61,0,5,-5,-0.026890756302521024,0,42,0,1,-1
2018-03-19,5.81,5.88,5.75,5.83,405058291,5.95,5.79,-0.19192722958997743,0,1.0,66734992.214186676,147619763.8804248,False,5.89,0.013769363166953541,0,62,0,6,-6,0.006908462867012188,55,0,1,0,1
2018-07-19,3.53,3.55,3.45,3.48,374867545,3.6,3.52,-0.04888250243938108,1,0.0,124292326.88625853,45525753.311619304,False,3.87,0.09631728045325794,0,106,0,5,-5,-0.011363636363636354,0,96,0,3,-3
2018-10-29,2.8,2.82,2.76,2.77,276861483,2.8,2.79,-0.14975382762739597,0,2.0,80446194.45402737,58943927.251384236,False,2.94,0.050000000000000044,0,141,0,5,-5,-0.007168458781361964,0,135,0,1,-1
2018-11-08,2.87,2.87,2.82,2.82,244878147,2.86,2.84,-0.33527301545224786,0,1.0,165094889.29144058,81258567.1550725,False,2.97,0.03484320557491283,0,147,0,5,-5,-0.007042253521126751,0,139,0,2,-2
2019-03-13,4.1,4.1,3.9,3.93,1441156005,4.14,4.12,-0.0727049866089674,1,1.0,256222177.38979626,44052607.69741808,False,4.19,0.021951219512195363,0,194,0,5,-5,-0.04611650485436891,0,176,0,2,-2
2019-03-14,3.9,3.96,3.77,3.81,1182154539,4.1,3.93,-0.1797178550423485,1,1.0,306110486.53472525,44698466.6251886,False,4.19,0.07435897435897454,0,195,0,6,-6,-0.03053435114503822,0,177,0,3,-3
2019-03-15,3.85,3.88,3.78,3.82,809943395,3.9,3.81,-0.3148582792862753,0,2.0,379612381.7843692,68842019.16655545,False,4.19,0.08831168831168834,0,196,0,7,-7,0.002624671916010346,149,0,1,0,1
2019-11-21,3.63,3.7,3.62,3.67,290792339,3.71,3.66,-0.001264021602500165,0,0.0,112935944.5384048,45149599.508613266,False,4.11,0.1322314049586779,0,287,0,5,-5,0.002732240437158362,217,0,1,0,1
2020-05-27,3.78,3.78,3.7,3.71,248960915,3.73,3.77,-0.10766446383132489,0,2.0,150721734.15473554,107855601.67180094,False,4.85,0.283068783068783,0,354,0,5,-5,-0.01591511936339529,0,323,0,1,-1
2020-11-02,4.77,4.99,4.72,4.97,1087027019,4.93,4.73,0.4082884413036256,0,0.0,278822645.9982156,83539355.41556856,False,5.46,0.14465408805031466,331,0,5,0,5,0.05073995771670181,331,0,1,0,1
2020-12-09,5.25,5.27,5.16,5.17,655219880,5.28,5.25,-0.018901001006109586,1,3.0,224552674.16993263,132611883.59960581,False,5.6,0.06666666666666665,0,428,0,5,-5,-0.015238095238095273,0,382,0,5,-5
2022-03-09,4.33,4.37,4.04,4.24,565588591,4.48,4.32,0.0033017755801745263,1,3.0,166628721.99192733,36785122.16975936,False,4.47,0.0323325635103926,485,0,5,0,5,-0.01851851851851849,0,532,0,4,-4
