day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-11-20,22.81,22.81,22.81,22.81,383739,20.74,20.74,0.060488985798021755,0,0.0,98754.15826032143,66938.06322165292,False,53.79,1.3581762384918896,25,0,5,0,5,0.0998071359691417,24,0,10,0,10
2017-11-21,25.09,25.09,25.09,25.09,470830,22.81,22.81,0.22695373678463748,0,0.0,118770.22851836441,66938.06322165292,False,53.79,1.1438820247110404,26,0,6,0,6,0.09995615957913206,25,0,11,0,11
2020-01-16,24.19,24.27,23.8,23.9,7308870,23.85,24.19,-0.24563022321857086,0,0.0,2078004.2565089508,1468606.6283400625,False,25.37,0.04878048780487809,0,294,0,5,-5,-0.011988424968995548,0,278,0,1,-1
2020-03-20,20.61,20.67,20.03,20.37,21965354,20.08,20.35,-0.14384504472592097,0,0.0,4752228.601029028,4036012.4992707483,False,20.17,-0.021348859776807227,0,319,0,5,-5,0.0009828009828010131,287,0,2,0,2
2020-07-07,20.56,20.89,20.1,20.21,88545254,19.6,20.22,0.02176473223984532,0,0.0,23211650.675938964,4847743.566481438,False,21.85,0.06274319066147882,310,0,5,0,5,-0.0004945598417407382,0,336,0,1,-1
2021-07-19,12.88,12.97,12.51,12.96,57928171,12.8,12.97,-0.010139766253008387,0,2.0,39158662.379013956,12245045.474720953,False,13.15,0.020962732919254545,0,487,0,5,-5,-0.0007710100231302919,0,480,0,1,-1
2021-07-20,12.78,12.94,12.72,12.74,38310497,12.88,12.96,-0.3386551596804256,1,1.0,20018099.803793576,12431953.712613903,False,13.15,0.028951486697965656,0,488,0,6,-6,-0.016975308641975384,0,481,0,2,-2
2022-06-27,8.38,8.42,8.26,8.31,54644623,8.38,8.4,0.151763564630917,0,1.0,5117073.061862073,5723016.463260477,True,,,535,0,5,0,5,-0.010714285714285676,0,596,0,1,-1
2022-06-28,8.31,8.49,8.23,8.48,69632417,8.38,8.31,0.27427756249686275,0,0.0,10814600.578691721,5723016.463260477,True,,,536,0,6,0,6,0.020457280385078214,531,0,1,0,1
2022-06-29,8.43,8.71,8.42,8.49,114769104,8.31,8.48,0.648213704832334,0,0.0,28793698.734873734,5723016.463260477,False,,,537,0,7,0,7,0.001179245283018826,532,0,2,0,2
