day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-05-31,9.62,9.75,9.58,9.64,3085698,9.75,9.56,0.1070868746418927,0,1.0,416248.8548269945,388508.3229706064,False,10.35,0.07588357588357586,69,0,5,0,5,0.008368200836819994,83,0,1,0,1
2018-06-26,8.87,8.97,8.82,8.92,2057827,9.08,8.95,-0.43679843625899817,1,3.0,1064188.9760350299,388508.3229706064,False,9.2,0.03720405862457721,0,94,0,5,-5,-0.003351955307262511,0,72,0,4,-4
2018-11-27,9.34,9.41,9.23,9.29,6519250,9.14,9.34,-0.38894051935720775,0,1.0,4551357.804952968,1246260.6406365223,False,9.61,0.028907922912205564,0,151,0,5,-5,-0.005353319057815886,0,124,0,1,-1
2018-12-12,9.09,9.13,8.91,9.04,3556740,8.93,9.08,-0.11866679750106301,0,2.0,2422165.561528194,1589524.3194150042,False,9.23,0.015401540154015514,0,158,0,5,-5,-0.00440528634361248,0,131,0,1,-1
2019-12-31,9.65,9.74,9.53,9.73,6363713,9.36,9.59,0.2139240931307187,0,0.0,1422219.683687726,227424.59654063426,False,10.63,0.10155440414507777,257,0,5,0,5,0.014598540145985384,267,0,3,0,3
2020-01-02,9.8,9.88,9.7,9.72,7697442,9.65,9.73,0.2095834617305965,0,0.0,1529189.38279247,227424.59654063426,False,10.78,0.09999999999999987,258,0,6,0,6,-0.0010277492291880241,0,259,0,1,-1
2020-07-06,9.91,10.26,9.91,10.11,14622812,9.69,9.89,0.42050582819964233,0,0.0,2813569.2554044565,1193049.7362650072,False,11.43,0.15338042381432881,311,0,5,0,5,0.022244691607684386,325,0,3,0,3
2020-07-07,10.14,10.22,9.92,10.04,20659606,9.91,10.11,0.41283400210575083,0,0.0,5120373.827087821,1193049.7362650072,False,11.43,0.12721893491124248,312,0,6,0,6,-0.006923837784371889,0,316,0,1,-1
2021-03-16,13.86,14.2,13.85,13.88,6640349,13.76,13.98,-0.0004505262562125578,0,0.0,2941202.8832925204,1750680.6655134584,False,14.81,0.06854256854256868,0,448,0,5,-5,-0.007153075822603716,0,398,0,1,-1
2021-03-17,13.87,14.23,13.77,14.01,5348589,13.86,13.88,-0.19453194402884544,0,0.0,2069925.315540928,1750680.6655134584,False,14.81,0.06777217015140602,0,449,0,6,-6,0.009365994236311126,412,0,1,0,1
2021-04-29,12.41,12.45,12.28,12.32,3534423,12.5,12.4,-0.016190826117090995,1,0.0,922241.4820485865,854633.9872361101,False,12.39,-0.0016116035455278066,0,467,0,5,-5,-0.006451612903225823,0,411,0,2,-2
2021-04-30,12.32,12.38,12.27,12.32,2718061,12.41,12.32,-0.2309746173562135,0,1.0,636093.938384549,836090.7911478286,False,12.39,0.005681818181818121,0,468,0,6,-6,0.0,0,0,0,0,0
2021-06-29,11.11,11.16,11.0,11.03,2270404,11.09,11.1,-0.23873996665134356,0,1.0,609760.0431369382,850484.4243523335,False,11.12,0.0009000900090008201,0,491,0,5,-5,-0.006306306306306353,0,433,0,1,-1
2022-04-15,9.95,10.05,9.91,9.92,2597058,9.97,10.01,-0.14244080266012427,1,0.0,1401173.1887294506,611080.0554474968,False,10.03,0.008040201005025116,0,596,0,5,-5,-0.00899100899100902,0,529,0,1,-1
