day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-03-06,3.15,3.18,3.14,3.18,14045508,3.15,3.15,0.8507962945881484,0,1.0,3106115.211463076,2119164.278123835,True,3.3,0.04761904761904767
2018-03-19,3.17,3.3,3.15,3.22,22487373,3.18,3.17,1.2330612103036684,0,1.0,5798245.344763294,1616167.5118058266,True,3.19,0.006309148264984188
2018-06-14,2.81,2.82,2.77,2.79,8484900,2.85,2.82,0.5754123599936722,1,1.0,1577007.4152355231,1542602.085652866,True,2.79,-0.007117437722419906
2018-07-20,2.32,2.35,2.27,2.34,10592703,2.34,2.33,0.8136258432749115,0,1.0,1986068.8579654342,1202241.395609062,True,2.66,0.14655172413793127
2018-08-27,2.34,2.4,2.34,2.39,9500200,2.33,2.34,0.9075917743161628,0,0.0,2026801.3215841611,1685946.3275103765,True,2.4,0.025641025641025772
2018-11-13,2.33,2.4,2.31,2.39,18022501,2.31,2.34,0.8918319366826009,0,1.0,4389537.635419633,1288633.446077599,True,2.5,0.07296137339055786
2018-12-13,2.36,2.38,2.33,2.37,24674058,2.34,2.35,1.134449223601759,0,0.0,5649330.596256272,876781.1310549004,True,2.4,0.016949152542372836
2019-01-04,2.25,2.32,2.25,2.32,10882539,2.25,2.27,0.58909292579105,0,0.0,1844037.7409431105,812602.5412754316,True,2.46,0.09333333333333327
2019-02-13,2.44,2.48,2.43,2.47,20204501,2.44,2.44,0.5443960429157786,0,0.0,3660151.4994776617,1431423.9041797821,True,3.07,0.2581967213114753
2019-11-22,2.47,2.5,2.46,2.48,12587130,2.45,2.47,0.7358481979400893,0,0.0,2476384.3763272073,1202463.0753703052,True,2.54,0.028340080971659853
2020-08-03,2.05,2.18,2.05,2.16,80475408,2.03,2.05,1.2071731185641585,0,0.0,22797191.415955182,7288154.5818680525,True,2.27,0.1073170731707318
2020-12-25,2.81,3.08,2.78,3.0,208759268,2.78,2.85,0.8750964553950884,0,0.0,56174668.33142371,19698623.259406816,True,3.32,0.18149466192170816
2021-03-09,2.57,2.76,2.55,2.65,179776190,2.6,2.57,1.0452872229798955,0,0.0,45459084.098722756,19073880.79131416,True,2.86,0.11284046692607008
2021-03-29,2.72,2.78,2.65,2.76,91145733,2.69,2.69,0.8161686468547498,0,1.0,17310983.429618835,14983457.285606876,True,3.08,0.13235294117647056
2021-06-10,3.0,3.26,2.99,3.18,198622517,2.95,2.98,3.409791402325646,0,0.0,69357934.20417131,9514173.655528154,True,3.95,0.31666666666666665
2021-08-12,3.55,3.77,3.54,3.66,155545809,3.5,3.52,1.1013028023124005,0,1.0,38581499.86609275,17361702.144923642,True,3.94,0.10985915492957754
2022-01-14,3.31,3.32,3.17,3.19,98843832,3.32,3.33,0.8298080503212508,1,0.0,20322548.46924698,8521201.264780331,True,3.21,-0.030211480362537846
2022-02-07,2.99,3.21,2.99,3.19,96110733,2.96,2.95,1.3342664175020413,0,1.0,25396271.05186842,5795332.588873883,True,3.38,0.13043478260869557
2022-02-24,3.23,3.24,3.11,3.16,54033199,3.24,3.24,0.7693641809483145,1,0.0,9266210.737664396,4461437.312430827,True,3.46,0.07120743034055721
