day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return,quant
2018-03-26,7.72,7.72,7.37,7.48,192810780,7.86,7.76,1,3.0,1.0049315691193446,7.83,0.046791443850267234,8.068
2018-04-17,7.3,7.41,7.23,7.28,147865071,7.55,7.33,1,3.0,1.0721816184121828,7.5,0.030219780219780112,7.458
2018-12-07,6.66,6.67,6.61,6.63,41119891,6.67,6.64,1,3.0,0.5558322095862012,6.65,0.003016591251885359,6.658
2019-03-26,6.88,6.89,6.8,6.81,102504430,6.96,6.84,1,3.0,0.496967049537117,6.96,0.022026431718061623,6.95
2019-08-05,7.17,7.19,7.08,7.1,74530321,7.25,7.21,1,3.0,0.4096010772635432,7.15,0.007042253521126751,7.18
2019-11-15,7.16,7.17,7.11,7.15,53524686,7.19,7.16,1,3.0,0.23729984205752186,7.2,0.006993006993006867,7.184
2020-01-17,7.09,7.13,7.07,7.08,55320519,7.15,7.09,1,3.0,1.13884709395036,7.11,0.004237288135593209,7.1339999999999995
2020-07-24,6.26,6.26,6.08,6.12,188491331,6.31,6.27,1,3.0,0.29250451042691883,6.14,0.0032679738562091387,6.28
2020-07-27,6.14,6.14,6.04,6.06,137949717,6.26,6.12,1,3.0,0.39931158276011014,6.16,0.01650165016501659,6.28
2020-12-22,6.34,6.35,6.21,6.23,222533332,6.4,6.36,1,3.0,0.26389110100431346,6.3,0.01123595505617958,6.43
2021-06-03,6.81,6.85,6.76,6.77,94778099,6.86,6.83,1,3.0,0.2693779184816847,6.85,0.011816838995568624,6.868
2021-11-29,5.76,5.78,5.74,5.76,73776640,5.8,5.79,1,3.0,0.6893318858608808,5.81,0.00868055555555558,5.8180000000000005
