day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-03-23,13.1,13.33,12.72,13.31,210975953,13.95,13.62,0.9227110643973746,1,2.0,48698834.67414946,16197311.687163252,True,14.31,0.09236641221374042
2018-05-21,13.92,13.98,13.69,13.75,65908477,13.63,13.88,0.5216707217785086,0,1.0,9646329.37092205,6978062.134156271,True,13.76,-0.011494252873563204
2018-08-01,11.83,11.83,11.32,11.33,143323013,12.04,12.13,0.8392068462740412,1,1.0,33338788.28414458,11011184.218055047,True,12.09,0.0219780219780219
2018-09-19,12.09,12.99,12.06,12.71,139028721,11.88,12.14,1.3240113704593623,0,0.0,36321711.29645812,11689054.018797971,True,13.33,0.10256410256410264
2018-10-16,11.09,11.27,10.56,10.7,74729096,11.38,11.05,0.5426104484150132,1,1.0,14567304.197088992,14356965.371300347,True,12.8,0.15419296663660953
2018-11-14,12.6,12.91,12.55,12.61,70583300,12.14,12.47,0.9577628936568396,0,1.0,13476835.297078675,13291397.71495492,True,13.68,0.08571428571428563
2019-03-29,13.46,14.25,13.36,14.24,185868508,13.59,13.38,0.8672934709575266,0,1.0,37243451.77043525,17720800.224530667,True,15.08,0.12035661218424965
2019-05-27,12.56,12.69,12.32,12.68,62090422,12.64,12.57,0.7420696668256188,0,1.0,9835452.171344174,7595166.53489631,True,13.0,0.03503184713375784
2019-06-05,12.29,12.77,12.21,12.56,97320497,12.21,12.15,2.1740242534395198,0,2.0,28386294.941127986,5692697.361936446,True,13.21,0.07485760781122885
2019-07-31,14.43,14.43,14.07,14.21,99681805,14.46,14.62,1.0321150934246366,1,0.0,20901254.76162663,13270875.93384308,True,14.22,-0.014553014553014498
2019-08-19,14.07,14.3,13.91,14.28,66556565,13.98,13.85,0.6326992020359554,0,0.0,9893702.93444287,8445599.592292745,True,14.7,0.04477611940298498
2019-12-26,15.41,15.99,15.38,15.91,99278326,15.37,15.3,0.5411307377468184,0,2.0,14919751.54088791,14834622.720398234,True,16.78,0.08890330953926018
2020-01-21,15.82,15.88,15.43,15.45,91010838,16.12,15.98,0.556039925965256,1,1.0,16765269.743059821,13171975.239891917,True,15.91,0.00568900126422256
2020-02-26,15.1,16.46,15.03,15.99,214158722,15.05,15.26,1.236218765399809,0,1.0,57170508.597959004,14733734.666534789,True,17.35,0.1490066225165565
2020-09-18,16.64,17.35,16.61,17.35,140870075,16.76,16.64,1.4524275956260846,0,0.0,35021487.336939126,11677436.076909099,True,17.38,0.044471153846153744
2020-11-27,16.94,17.41,16.9,17.4,99585427,16.87,16.89,0.811385247313096,0,1.0,17195110.597015902,12714178.958011165,True,18.01,0.06316410861865407
2020-12-18,16.11,16.16,15.83,16.05,97168615,16.08,16.16,0.8115161345896813,0,1.0,20463425.0667013,5155845.671384435,True,16.29,0.011173184357541777
2021-04-20,14.39,14.42,14.08,14.12,86469697,14.5,14.57,1.4261907238381748,1,0.0,22913778.13778436,6603912.827306917,True,14.3,-0.006254343293954134
2021-06-07,13.33,13.33,13.01,13.1,66262465,13.38,13.42,0.678397960100448,1,0.0,12497744.676158497,4763169.884855306,True,13.22,-0.008252063015753874
2021-07-19,11.78,11.82,11.37,11.44,75538399,11.74,11.79,1.0740782607993702,0,1.0,15774541.210517693,7216858.508934331,True,11.47,-0.02631578947368407
2021-12-06,15.27,15.86,14.9,15.06,144010566,14.38,14.74,0.8112628968020765,0,0.0,35412744.321723156,15509343.468088316,True,15.75,0.03143418467583503
2022-05-31,15.77,15.92,15.4,15.51,151488636,16.17,15.86,0.693456845940029,1,1.0,37224724.71641107,16814077.787297867,True,,
