day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-12-11,5.81,5.93,5.79,5.88,11512289,5.75,5.8,1.1899629092904065,0,0.0,2755998.7764832727,2735989.2513671466,True,5.94,0.0223752151462997
2017-12-25,5.65,5.67,5.54,5.56,5105119,5.67,5.65,0.5010195227957064,1,2.0,979969.6752730655,1937581.8953908137,True,6.08,0.07610619469026547
2017-12-27,5.69,5.97,5.69,5.91,25411604,5.55,5.63,5.272967708968469,0,2.0,9490403.74284037,1321187.0330641507,True,6.08,0.06854130052724061
2018-03-02,5.15,5.26,5.1,5.21,10226564,5.15,5.18,1.4446287230662835,0,1.0,2691201.504534957,856256.3638847508,True,5.4,0.04854368932038833
2018-09-14,3.86,3.97,3.86,3.88,10104257,3.81,3.83,2.124588563010315,0,1.0,3143997.167872484,660227.9888674967,True,4.05,0.04922279792746109
2018-11-06,3.58,3.92,3.54,3.79,28864426,3.57,3.57,2.0451831239589833,0,0.0,8424350.694998268,1349527.5327770242,True,4.07,0.13687150837988837
2018-12-03,3.9,3.99,3.9,3.95,10763228,3.83,3.83,0.8430847684591398,0,0.0,1885302.2909884094,1659954.4719655174,True,4.03,0.03333333333333344
2019-08-06,4.58,4.59,4.25,4.47,23402147,4.75,4.68,0.9376701256977147,1,3.0,5631725.437340032,3038078.081097362,True,4.65,0.015283842794759916
2019-10-14,4.59,4.65,4.59,4.62,8276486,4.56,4.57,0.5548545302580483,0,0.0,1429152.7188538206,2049086.966341413,True,4.82,0.050108932461873756
2019-11-28,4.36,4.42,4.35,4.37,6300800,4.34,4.35,0.5422347325908701,0,1.0,792966.2957467823,809917.8268185807,True,4.77,0.09403669724770625
2019-12-02,4.38,4.52,4.38,4.45,10754632,4.38,4.39,1.0740616743486395,0,1.0,2591442.1944715152,792475.991617894,True,4.77,0.08904109589041087
2020-03-25,4.19,4.25,4.12,4.18,27803157,3.97,4.07,0.7092692799819895,0,1.0,6108651.034218296,3073597.342466764,True,4.33,0.03341288782816232
2020-07-24,4.28,4.47,4.24,4.3,40750613,4.31,4.28,1.4717092415969972,0,0.0,10996939.690288268,1737964.5602437707,True,4.64,0.08411214953271018
2020-10-09,4.95,5.09,4.94,4.96,31924753,4.86,4.87,0.6569062671141446,0,0.0,6489806.528494752,5596041.843401808,True,5.49,0.10909090909090913
2021-02-02,6.65,7.04,6.63,6.92,96175959,6.59,6.65,0.9509351250504996,0,0.0,18606943.248111367,16408951.469464272,True,7.54,0.13383458646616542
2021-03-05,6.74,7.38,6.71,7.23,95599772,6.9,6.83,1.3685220488745689,0,0.0,22729417.226777043,11620943.290804118,True,7.27,0.07863501483679514
2021-04-16,6.2,6.55,6.2,6.48,81608604,6.19,6.21,2.8217538361609846,0,1.0,25162917.827395692,8364580.202622801,True,7.78,0.2548387096774194
2021-07-07,7.28,7.66,7.19,7.66,89986617,7.36,7.35,0.6727800752078521,0,1.0,16548595.157018866,11240844.50363018,True,8.17,0.12225274725274726
2021-09-02,8.51,9.05,8.47,9.04,105459901,8.8,8.6,0.6229875112948249,0,1.0,15471065.95538721,13228141.042859871,True,9.75,0.14571092831962407
2021-09-24,8.16,8.18,7.71,7.75,48779851,8.13,8.16,0.5723571610853242,0,2.0,8267468.256879211,8258757.505807837,True,7.94,-0.026960784313725505
2021-10-13,7.56,7.94,7.51,7.87,43921113,7.5,7.59,0.8321552620464181,0,0.0,9506698.824328383,7087213.488334434,True,7.89,0.04365079365079372
2021-10-28,7.48,7.48,6.82,6.99,51377078,7.56,7.53,1.0943457357339752,1,1.0,12417097.603162155,6582438.646859884,True,7.27,-0.02807486631016054
2022-01-10,6.78,6.95,6.66,6.89,22656790,6.81,6.78,0.7718135994464528,0,0.0,4141529.5075160344,1954878.5453039852,True,7.13,0.05162241887905594
