day,open,high,low,close,volume,lev_buy,lev_sell,rzmr,incre,vol_,vol_sum,lev_ratio,high_max,pre_close,postive_return,chg1,chg,chg_max,vol_chg,vol_chg_max,vol_chg_comp
2018-03-12,19.43,19.84,19.4,19.5,5170065,502098538,27887,19554978,0.010362694300518172,5170065.0,65589993.0,0.19278015512797475,19.67,19.3,0.012352032938754531,0.0036026762738035067,0.010362694300518172,0.02442910249601704,0.5715924622368262,0.25204421658846743,2.267826137705475
2018-03-26,16.98,17.52,16.88,17.37,5102067,479612747,73467,13096625,0.01996476805637104,5102067.0,49788028.0,0.149239844566234,20.99,17.03,0.23616018845700815,0.0229681978798586,0.01996476805637104,0.06939890710382512,1.4300507054737812,0.2738570684163377,5.221887146252922
2018-08-20,15.01,15.58,15.0,15.28,7150416,422840967,16206,17242997,0.03382949932341006,7150416.0,39076062.0,0.15771534783875307,16.3,14.78,0.08594270486342448,0.017988007994670152,0.03382949932341006,0.03719298245614033,1.8790397743126888,0.2636032438242837,7.1282877518959715
2019-02-19,18.75,19.27,18.61,18.85,8171362,426785081,20451,42231906,0.0026595744680850686,8171362.0,161092357.0,0.2728765760291749,22.17,18.8,0.18240000000000012,0.005333333333333412,0.0026595744680850686,0.029605263157894912,0.9314696399863738,0.4207871782112689,2.2136359856447463
2019-03-29,23.45,24.0,22.6,23.81,12137319,493791249,9622,46343465,0.037472766884531605,12137319.0,299029724.0,0.163873909399851,25.98,22.95,0.10788912579957355,0.015351812366737771,0.037472766884531605,0.0734759790068632,1.2079748602233527,0.4920709016903879,2.454879685170681
2019-07-31,23.75,24.08,23.53,23.76,10009921,624770566,8425,50550202,0.004226542688081203,10009921.0,366185980.0,0.21214073030853506,23.76,23.66,0.00042105263157909967,0.00042105263157909967,0.004226542688081203,0.06421267893660532,2.145891678254631,0.6566948923527713,3.2677148904972366
2019-10-18,22.85,23.78,22.8,23.32,9344871,580496159,7400,17325653,0.02280701754385972,9344871.0,402948037.0,0.07960618525263513,23.42,22.8,0.02494529540481394,0.020568927789934355,0.02280701754385972,0.03307888040712459,1.634426831403477,0.7936068157586811,2.0594919284318136
2019-12-17,23.98,24.49,23.83,24.23,8693672,530739386,3500,24633738,0.01000416840350149,8693672.0,438648495.0,0.11728166888826176,25.1,23.99,0.046705587989991804,0.010425354462051617,0.01000416840350149,0.046227649367640566,0.9600985345247115,0.26991382060945357,3.557055849740673
2019-12-30,24.42,24.69,24.01,24.63,6286008,540432992,8100,24015889,0.010668855149774226,6286008.0,447636358.0,0.15690066080649395,26.39,24.37,0.08067158067158053,0.008599508599508532,0.010668855149774226,0.03026481715006324,1.17539996221061,0.40914366793944446,2.872829410095076
2020-04-08,23.58,25.12,23.5,24.65,13119647,520330019,3500,38961694,0.04849000425350902,13119647.0,439839935.0,0.12216047769533046,25.0,23.51,0.06022052586938087,0.04537743850720943,0.04849000425350902,0.03702127659574472,0.9739339974807699,0.4748041931228282,2.0512329326224394
2020-05-18,25.94,27.16,25.8,26.34,13467757,503615573,700,49731915,0.020930232558139528,13467757.0,444386387.0,0.13945109543982503,26.59,25.8,0.025057825751734653,0.01542020046260606,0.020930232558139528,0.03148664806695889,1.0644387856601076,0.38839401928491735,2.740615799439637
2020-06-02,25.42,25.69,25.23,25.6,5216222,485114492,700,20134839,0.007081038552321006,5216222.0,437124003.0,0.15161204143264229,26.11,25.42,0.027143981117230487,0.007081038552321006,0.007081038552321006,0.04824742268041238,0.9968485385626025,0.3251615217184096,3.06570264923866
2020-06-19,26.39,26.68,26.07,26.44,7884433,505597583,700,39497718,0.0026545316647705874,7884433.0,457455012.0,0.1899367792746213,30.3,26.37,0.1481621826449413,0.0018946570670708152,0.0026545316647705874,0.028471138845553856,0.8782397574046723,0.3076879696675199,2.854319453417944
2020-09-30,30.71,31.78,30.4,31.52,11360377,481019063,4000,27397967,0.02838499184339316,11360377.0,534553788.0,0.07757197919336273,34.67,30.65,0.12894822533376749,0.026375773363725097,0.02838499184339316,0.07695010541110325,3.1180512158811613,0.8039663381850379,3.878335531957959
2020-11-10,35.25,35.58,34.7,35.49,8330695,500101288,5700,49343423,0.0088118249005118,8330695.0,575435138.0,0.1685568016229499,42.97,35.18,0.2190070921985816,0.006808510638298015,0.0088118249005118,0.06091676718938488,1.9369470450408257,0.8824165713433132,2.195048356914001
2021-05-18,40.12,41.12,39.23,40.7,11212733,528997427,14400,32224731,0.0353599592978886,11212733.0,707728185.0,0.07153555229714025,45.11,39.31,0.12437686939182457,0.014456630109671131,0.0353599592978886,0.04519180241723597,1.4276089361078337,0.6478716924589369,2.203536522315825
2021-06-01,44.47,45.11,44.03,44.8,8219427,570216970,12800,45007794,0.0015649452269170805,8219427.0,734615400.0,0.12285803087118977,46.14,44.73,0.0375534067910952,0.007420733078479902,0.0015649452269170805,0.0780911062906724,1.6737224505422468,0.7903333413533353,2.1177424296389056
