day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-03-06,2.89,2.93,2.88,2.92,5142263,2.88,2.88,0.5745128736329737,0,0.0,808458.6840390796,1362684.5267205972,True,3.01,0.04152249134948094
2018-06-19,2.93,2.94,2.66,2.7,10393309,2.92,2.96,0.5942352461695699,0,1.0,2191131.8873396213,1567295.508850303,True,2.91,-0.0068259385665528916
2018-06-28,2.78,2.83,2.76,2.82,4727829,2.8,2.77,0.7826172693900575,0,0.0,900641.2122856169,1351964.602161325,True,3.0,0.07913669064748219
2018-07-11,2.88,2.92,2.81,2.91,4784277,2.88,2.91,0.5154729893032934,0,0.0,1136005.8454034058,653445.3764798343,True,3.17,0.10069444444444442
2018-08-27,2.83,2.88,2.82,2.86,2047000,2.82,2.83,0.6648367288845514,0,1.0,350408.9103372118,230945.4429341273,True,2.94,0.03886925795053009
2018-12-13,2.46,2.52,2.43,2.47,4179650,2.47,2.45,1.0276117875234188,0,1.0,946660.0404766799,818562.9556553488,True,2.55,0.03658536585365857
2019-01-04,2.25,2.34,2.22,2.33,3650931,2.28,2.28,0.605161145660905,0,0.0,808028.4531937664,700302.1932707631,True,2.46,0.09333333333333327
2019-02-18,2.45,2.49,2.43,2.47,7639391,2.43,2.42,0.9256408937904221,0,0.0,1717222.2303609112,524275.282083907,True,2.86,0.16734693877551
2019-04-09,3.15,3.45,3.15,3.45,30085265,3.2,3.14,1.1797804951032353,0,2.0,8285697.7495406,2518090.0231987536,True,3.53,0.12063492063492065
2019-04-25,3.17,3.24,3.04,3.05,9078560,3.17,3.18,0.6339980212529028,0,1.0,1261290.3056918173,1991517.5451901006,True,3.2,0.009463722397476504
2019-05-27,2.62,2.71,2.6,2.69,4969688,2.63,2.62,0.5270955093813185,0,1.0,1015756.4989696419,1167717.1352204126,True,2.72,0.03816793893129766
2019-12-03,1.91,1.95,1.9,1.94,4816400,1.92,1.91,1.3698673948876916,0,1.0,1046616.525165667,998478.0751142112,True,2.04,0.0680628272251309
2019-12-13,1.92,1.95,1.91,1.94,6441050,1.94,1.91,0.587990144232073,0,0.0,1215287.8312798394,679078.7088977973,True,2.43,0.2656250000000002
2020-02-18,2.03,2.09,2.02,2.08,15115966,2.0,2.04,0.6163992391058286,0,1.0,3280573.4753414197,1401231.0106142622,True,2.3,0.13300492610837433
2020-03-30,2.39,2.39,2.24,2.29,59298350,2.22,2.22,4.793994792099234,0,0.0,22217541.744740784,1397159.328072927,True,2.77,0.15899581589958145
2020-07-06,2.14,2.23,2.14,2.21,29250827,2.09,2.14,0.6485363974991873,0,0.0,7775175.977014245,3322133.275352096,True,2.4,0.12149532710280364
2020-07-24,2.23,2.32,2.16,2.21,31647043,2.21,2.2,0.9253931986811192,0,0.0,6810348.837278389,3722008.12868184,True,2.44,0.094170403587444
2020-11-02,2.17,2.18,1.96,1.96,40950130,2.23,2.18,1.5684212388130558,1,1.0,13516456.225397574,3650362.9972245344,True,1.98,-0.0875576036866359
2021-04-29,3.15,3.29,3.01,3.29,373909038,2.81,2.99,0.9681695252554552,0,1.0,96663325.4082195,36880220.40744826,True,3.29,0.04444444444444451
2021-07-13,3.51,3.74,3.43,3.49,226596852,3.18,3.5,0.7813295470304538,0,0.0,51607633.223266646,17806901.382640153,True,3.68,0.04843304843304863
2021-07-26,3.39,3.5,3.25,3.44,189124200,3.22,3.24,1.0670807454502333,0,1.0,41072141.110681914,16950702.762900546,True,3.34,-0.014749262536873253
2021-08-16,2.78,2.93,2.78,2.87,104447145,2.74,2.75,1.0637889858074026,0,1.0,24390611.56576876,7604216.4621971445,True,2.89,0.039568345323741205
2021-08-26,2.65,2.66,2.57,2.57,57634500,2.67,2.66,0.634442428956508,1,0.0,9053300.758174878,6673939.109845385,True,2.91,0.09811320754717001
2022-01-05,2.57,2.77,2.55,2.66,137017171,2.52,2.57,1.3808374009997673,0,0.0,34843966.829743356,15287571.877435206,True,2.75,0.07003891050583655
2022-03-24,2.17,2.3,2.16,2.22,66975751,2.16,2.18,0.5692022988936634,0,0.0,12208964.763015289,8714669.824668298,True,2.31,0.06451612903225823
2022-04-21,1.95,2.16,1.94,2.05,71899651,1.96,1.96,3.144344890021003,0,1.0,24030067.236737426,3363770.6253989777,True,2.25,0.15384615384615397
