day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2017-07-05,29.18,29.18,28.62,29.11,2272464,29.13,29.08,0.6676089081446648,0,0.0,451006.1649972212,433372.20588082494,True,28.97,-0.0071967100753941304
2017-10-16,26.96,27.07,26.68,26.93,2715444,26.88,26.99,0.699105409279791,0,0.0,477045.6210528517,428757.85602803994,True,27.38,0.015578635014836806
2017-10-30,26.7,26.9,25.8,26.65,2443600,26.96,26.9,0.5906751907137273,1,1.0,399497.3322535469,407199.6471211294,True,27.13,0.01610486891385765
2017-11-15,26.5,27.09,26.47,26.87,3792781,26.54,26.45,0.8241987466987695,0,1.0,910257.5916216248,337831.6977205601,True,27.16,0.02490566037735853
2018-01-25,26.54,26.64,26.37,26.59,1162200,26.57,26.6,0.5241707354497562,1,0.0,234959.46320206436,267048.5957736348,True,26.62,0.0030143180105501877
2018-01-26,26.6,26.6,26.33,26.6,2409919,26.54,26.59,1.0735837205300292,0,1.0,685323.6408777985,267048.5957736348,True,26.62,0.0007518796992480592
2018-04-04,25.83,25.84,25.56,25.84,1663700,25.5,25.75,1.5304615122538099,0,1.0,452936.8891995828,886293.9886839391,True,26.46,0.024390243902439046
2018-04-09,25.62,26.07,25.5,26.0,4659835,25.83,25.84,1.8008865781090342,0,0.0,1592136.8709759833,886293.9886839391,True,26.46,0.032786885245901676
2018-06-12,32.24,32.65,30.81,32.34,4470943,32.9,32.33,2.276669173119684,0,1.0,1218949.2679071166,780021.7852570503,True,32.56,0.00992555831265518
2018-12-27,22.4,22.52,20.03,20.99,22385526,22.12,22.25,2.634131952336115,0,1.0,7049575.965059034,1202243.6496099967,True,21.66,-0.03303571428571417
2019-01-15,19.32,19.5,19.04,19.11,6110021,19.36,19.33,0.6938873333148512,1,1.0,939107.7882465387,971420.676023603,True,20.72,0.0724637681159419
2019-01-16,19.11,20.72,19.05,19.88,10439258,19.32,19.11,0.7085469919006826,0,1.0,2678237.381096195,971420.676023603,True,20.45,0.07012035583464149
2019-02-13,19.25,20.65,19.25,20.38,10902594,19.44,19.43,2.0393877843451342,0,0.0,3215180.562511584,786336.2239374615,True,21.3,0.10649350649350664
2019-04-16,19.4,19.67,19.27,19.59,12758035,19.68,19.46,0.8596544853655739,0,0.0,3002502.6919427607,1933278.5392111505,True,22.02,0.13505154639175254
2019-05-31,18.5,18.7,18.27,18.3,11182459,18.82,18.6,0.5144622362902913,1,3.0,2216776.66519028,2240743.424762294,True,18.4,-0.005405405405405461
2020-02-25,12.79,14.28,12.7,13.98,105007756,12.9,13.06,0.706856250471789,0,1.0,20297463.912415147,7581822.135522999,True,14.1,0.10242376856919466
2020-05-22,7.54,7.54,7.06,7.13,28868003,7.55,7.53,0.6993113398469277,1,1.0,5733334.446304285,2344162.8522876175,True,7.46,-0.010610079575596787
2020-07-01,6.7,6.7,6.36,6.44,50166326,6.71,6.76,2.5305626462480997,1,1.0,16404522.520992963,2382231.64285292,True,8.86,0.3223880597014923
2020-10-30,6.56,6.66,6.41,6.41,14190048,6.55,6.58,0.5913431226958406,0,1.0,2465718.5211880156,1906492.5911666339,True,6.47,-0.013719512195121908
2021-01-06,5.22,5.22,4.76,4.9,31111481,5.26,5.25,2.367968496108563,1,0.0,9981759.155498534,1552143.456458906,True,5.03,-0.036398467432950055
2021-03-30,4.33,4.35,4.15,4.17,15581216,4.35,4.35,0.7500461906500691,1,1.0,2577155.8438932193,2357241.078790176,True,4.77,0.10161662817551953
2021-08-24,8.83,9.3,8.83,8.97,79740949,8.65,8.67,0.777743447519404,0,0.0,14075796.925399153,9834104.81097377,True,14.18,0.6058890147225369
2021-10-08,15.39,16.4,14.68,16.21,132800146,14.12,14.91,0.5866107452306062,0,1.0,23602807.949562266,11639944.663864866,True,15.9,0.033138401559454245
2021-10-29,14.71,15.51,14.71,15.51,98229592,15.1,14.1,0.5714018080554233,0,0.0,14031518.058810687,8444845.347823877,True,15.97,0.08565601631543163
