day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return
2017-12-14,5.49,5.56,5.42,5.48,5720848,5.55,5.5,1,3.0,0.5085423049113704,5.61,0.02372262773722622
2018-01-31,5.2,5.2,4.96,5.01,12281882,5.26,5.22,1,3.0,2.394715006487113,5.03,0.003992015968063978
2018-02-06,4.56,4.58,4.24,4.26,8079505,4.6,4.59,1,3.0,0.7246921673472289,4.43,0.039906103286385
2018-09-03,3.62,3.64,3.56,3.61,3445029,3.68,3.62,1,3.0,0.30641979522184304,3.71,0.027700831024930705
2019-11-28,3.66,3.68,3.59,3.6,7587032,3.68,3.67,1,3.0,0.49953138606554437,3.66,0.016666666666666607
2020-04-28,3.89,3.91,3.65,3.75,14664831,3.92,3.89,1,3.0,0.3569274884384559,3.98,0.06133333333333324
2020-10-26,3.95,3.97,3.84,3.87,5595406,4.01,3.95,1,3.0,0.43814041760361766,3.96,0.023255813953488413
2022-01-25,6.64,7.08,6.58,6.63,100661218,6.95,6.74,1,3.0,0.2466598348486746,7.41,0.11764705882352944
2022-02-22,7.25,7.34,6.66,6.82,109265662,7.5,7.4,1,3.0,0.4574660585802701,7.07,0.03665689149560114
2022-04-25,5.22,5.24,4.85,4.9,39787010,5.34,5.36,1,3.0,0.22761334832868196,5.01,0.02244897959183656
