day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2017-10-24,44.42,44.8,44.02,44.32,2349759,44.0,44.38,-0.13138277344287164,0,1.0,1064199.1920234198,,False,45.5,0.024313372354795026,0,5,0,5,-5,-0.0013519603424966276,0,4,0,2,-2
2018-03-08,46.2,47.47,43.99,44.34,20856693,41.0,44.17,0.31304756107441944,0,0.0,5015709.696618944,389961.0798636703,False,44.2,-0.04329004329004327,45,0,5,0,5,0.003848766130858161,43,0,3,0,3
2019-01-09,27.7,28.2,27.5,27.56,4606245,27.39,27.77,0.06312395490618528,0,0.0,552588.2803208986,484228.9014995366,False,27.77,0.002527075812274404,135,0,5,0,5,-0.007562117392870049,0,149,0,1,-1
2019-05-24,20.51,20.94,20.34,20.5,3534165,21.12,20.71,-0.36297523181644165,1,1.0,1199278.0293405752,1172826.8837383133,False,21.81,0.0633837152608483,0,219,0,5,-5,-0.010140028971511339,0,192,0,3,-3
2019-06-03,20.69,20.9,20.29,20.45,3060550,20.59,20.7,-0.05704819158323349,0,2.0,877264.3271453673,1026370.2239322269,False,21.7,0.0488158530691154,0,224,0,5,-5,-0.012077294685990392,0,196,0,1,-1
2019-09-11,22.5,22.73,22.15,22.15,5785714,22.63,22.44,-0.2585805665206309,1,1.0,5043094.436365812,778273.5765902658,False,22.88,0.016888888888888953,0,261,0,5,-5,-0.012923351158645402,0,234,0,2,-2
2020-03-23,18.03,18.25,17.66,18.02,2434171,18.12,18.27,-0.055955343696927895,1,0.0,527585.2437358382,763667.5687794532,True,21.5,0.19245701608430377,0,331,0,5,-5,-0.013683634373289566,0,294,0,1,-1
2020-04-14,18.74,19.19,18.67,19.01,4554747,18.85,18.66,-0.06582916829976182,0,1.0,2941427.60413244,498946.9726284839,False,19.55,0.04322305229455714,0,341,0,5,-5,0.0187566988210075,297,0,1,0,1
2020-06-17,18.22,18.38,17.96,18.14,5915612,18.05,18.22,0.2817827569410618,0,0.0,1420503.06190283,525583.4334011375,False,18.87,0.03567508232711325,288,0,5,0,5,-0.004390779363336872,0,323,0,1,-1
2020-08-10,21.03,21.69,20.83,21.45,7361549,21.54,21.14,-0.023584621616524082,0,2.0,3026628.0434802896,1803649.8384958738,False,25.72,0.22301474084640982,0,384,0,5,-5,0.014664143803216678,337,0,1,0,1
2020-09-01,21.95,22.02,21.29,21.78,9972445,22.55,22.02,-0.1637474885032989,1,2.0,5345249.2273061825,1467193.375544742,False,22.36,0.01867881548974948,0,394,0,5,-5,-0.01089918256130784,0,349,0,6,-6
2020-11-27,18.85,18.96,18.78,18.91,2239784,19.06,18.85,-0.22489999726612475,0,3.0,487320.53493008163,284359.70678974246,False,19.19,0.01803713527851447,0,428,0,5,-5,0.0031830238726788807,366,0,1,0,1
2021-04-13,14.84,14.84,14.6,14.63,1641308,14.79,14.86,-0.15050830544493932,0,1.0,187616.6094220947,346310.8796516506,False,15.78,0.06334231805929913,0,476,0,5,-5,-0.015477792732166762,0,432,0,1,-1
2021-08-20,15.52,15.6,15.17,15.35,4084251,15.9,15.61,-0.04000132567575376,1,1.0,2083039.46504927,364699.41078059777,False,15.69,0.010953608247422641,0,525,0,5,-5,-0.01665598975016014,0,471,0,2,-2
2021-08-23,15.46,15.66,15.4,15.48,3903215,15.52,15.35,-0.04432538548683718,0,1.0,1374745.4387905963,1102615.2190779967,False,15.69,0.01487710219922378,0,526,0,6,-6,0.00846905537459297,453,0,1,0,1
2021-12-08,14.84,14.98,14.73,14.92,2811392,14.94,14.78,-0.13790890338351935,0,1.0,937193.9161372877,328166.9848365049,False,15.63,0.05323450134770891,0,564,0,5,-5,0.009472259810554773,492,0,1,0,1
2022-02-08,14.54,14.66,14.48,14.65,2103978,14.54,14.59,-0.16091364060008062,0,0.0,336990.988444121,450081.1345747666,True,14.98,0.030261348005502064,0,586,0,5,-5,0.004112405757368043,511,0,3,0,3
2022-03-09,13.4,13.62,12.6,13.14,3513050,13.89,13.41,0.12147154893032353,1,3.0,920803.6004231555,390531.6814424296,False,15.71,0.17238805970149262,473,0,5,0,5,-0.020134228187919434,0,532,0,6,-6
2022-04-13,13.81,14.0,13.36,13.38,3838041,13.78,13.93,-0.15338239751249727,0,2.0,1152013.8965768856,722427.5660838245,False,13.57,-0.0173787110789283,0,610,0,5,-5,-0.03948312993539116,0,541,0,1,-1
2022-04-14,13.38,13.57,13.37,13.41,2363373,13.81,13.38,-0.38422413934608823,0,1.0,1211706.9695892895,722427.5660838245,False,13.41,0.0022421524663676085,0,611,0,6,-6,0.0022421524663676085,534,0,1,0,1
