day,open,high,low,close,volume,pre_open,pre_close,down,down_cnt,vol_chg,high_max,positive_return
2017-07-17,13.31,13.31,12.98,13.05,3606600,13.35,13.33,1,3.0,0.8259777304229883,13.1,0.003831417624520883
2017-12-07,12.14,12.18,12.06,12.12,1934402,12.19,12.18,1,3.0,0.2735545460530646,12.61,0.04042904290429039
2017-12-25,12.27,12.3,12.18,12.27,1448200,12.31,12.29,1,3.0,0.49746200766619486,12.47,0.016299918500407573
2018-01-30,11.63,11.67,11.4,11.58,2283704,11.73,11.64,1,3.0,0.702186146702146,10.42,-0.10017271157167529
2018-05-22,9.38,9.38,9.38,9.38,713400,10.42,10.42,1,3.0,1.46,8.44,-0.10021321961620477
2018-05-24,7.6,7.6,7.6,7.6,1583600,8.44,8.44,1,3.0,1.6028928336620645,8.07,0.06184210526315792
2018-05-25,6.84,8.07,6.84,7.15,146150655,7.6,7.6,1,3.0,91.29013324071735,7.18,0.00419580419580412
2018-06-19,6.04,6.04,5.46,5.46,20532177,6.2,6.07,1,3.0,0.5289544936666444,5.96,0.09157509157509147
2018-11-08,6.21,6.24,6.06,6.11,4756900,6.22,6.19,1,3.0,0.679661334739142,6.45,0.0556464811783961
2019-01-03,5.1,5.12,4.95,4.95,3223400,5.11,5.08,1,3.0,0.6328039915913177,5.21,0.05252525252525242
2019-06-03,7.08,7.12,6.41,6.66,26210200,7.26,7.06,1,3.0,0.5676203519229996,6.83,0.02552552552552556
2019-09-25,6.46,6.46,6.2,6.23,7317165,6.52,6.49,1,3.0,0.5201134709929127,6.31,0.01284109149277679
2020-04-28,4.54,4.56,4.25,4.37,10312200,4.57,4.56,1,3.0,0.8977180714022819,4.51,0.03203661327231111
2020-08-14,5.28,5.31,4.98,5.19,24503710,5.36,5.28,1,3.0,1.8648584313638836,5.55,0.06936416184971095
2020-10-23,5.41,5.45,5.29,5.32,8132108,5.54,5.38,1,3.0,0.2852188675589431,5.42,0.018796992481203034
2020-11-18,5.15,5.19,5.08,5.11,5342201,5.2,5.16,1,3.0,0.32088544951808773,5.12,0.001956947162426559
2021-05-06,5.61,5.8,5.4,5.61,35157208,5.8,5.8,1,3.0,4.464454599148248,6.3,0.12299465240641694
2021-08-23,8.11,8.15,7.96,8.05,9864123,8.18,8.11,1,3.0,0.5031949351618117,8.6,0.06832298136645942
2021-09-27,7.24,7.28,6.84,7.02,13716892,7.32,7.29,1,3.0,0.3521366282866607,7.63,0.08689458689458696
2021-10-20,8.33,8.38,7.92,8.0,13103065,8.36,8.33,1,3.0,0.336739044185826,8.16,0.020000000000000018
2021-10-22,7.95,8.16,7.87,7.89,9117739,8.0,7.96,1,3.0,0.23680670103092782,8.07,0.02281368821292773
2022-01-25,6.72,6.78,6.43,6.45,9585219,6.9,6.73,1,3.0,0.2731827872807895,6.54,0.013953488372093092
