day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return
2018-01-03,7.89,8.02,7.88,7.94,27145698,7.85,7.89,0.7316657545540299,0,0.0,7347876.480894328,3263247.314096354,True,8.14,0.03168567807351086
2018-03-21,7.55,7.78,7.54,7.6,37096324,7.46,7.54,1.0596075053982608,0,0.0,8489149.695797745,5379055.280779989,True,8.23,0.09006622516556306
2018-05-23,8.03,8.15,8.0,8.07,31624267,8.07,8.0,0.5843252023461882,0,0.0,6513752.660478275,3058359.4992535217,True,8.09,0.007471980074719831
2018-10-30,5.74,5.8,5.6,5.75,14881697,5.72,5.75,0.5942276044598145,0,2.0,2362204.7403376014,4442194.659009352,True,6.17,0.07491289198606266
2018-11-01,5.85,6.01,5.84,5.89,22785988,5.77,5.83,0.6695158452787502,0,1.0,4959183.143819185,4059140.0831171065,True,6.17,0.05470085470085473
2018-11-13,6.01,6.17,5.98,6.14,26433765,5.95,6.06,0.7903397598482431,0,1.0,6109892.9636130165,3356463.2527015144,True,6.43,0.06988352745424287
2018-11-20,6.13,6.43,6.11,6.2,44308031,6.21,6.18,0.9984225246254166,0,0.0,10028109.884406487,2562958.4121051626,True,6.25,0.019575856443719397
2018-12-25,5.63,5.63,5.46,5.59,12493768,5.63,5.68,0.7973530916370746,0,2.0,2012836.1826337674,1902404.6691953912,True,6.19,0.09946714031971582
2019-05-06,6.2,6.23,5.81,5.88,43219611,6.29,6.38,0.9397430584781246,1,2.0,7742761.8295811415,6088103.8439438855,True,6.68,0.07741935483870965
2019-07-04,6.28,6.6,6.27,6.41,79236420,6.27,6.3,1.7439544219798324,0,0.0,23966638.209072504,2764210.9560173587,True,6.46,0.028662420382165488
2019-08-06,6.01,6.14,5.94,6.08,28571970,6.2,6.15,0.799255246589601,1,1.0,5020607.29209135,2376300.0726216324,True,6.3,0.048252911813643884
2019-10-14,6.14,6.19,6.12,6.16,20561122,6.11,6.1,0.5627214890524641,0,0.0,3380154.7251707036,3194745.032759837,True,6.14,0.0
2019-10-28,6.0,6.1,5.99,6.09,18978185,5.95,6.0,0.8051131247413461,0,0.0,4660967.935232569,3011204.159576392,True,6.09,0.014999999999999902
2019-11-06,5.93,6.04,5.93,5.97,20174358,5.94,5.93,0.9177613067390233,0,0.0,3916889.2376683583,1469086.291871885,True,5.99,0.010118043844856706
2020-04-07,6.66,6.93,6.61,6.79,59152264,6.59,6.49,1.1020715504265,0,0.0,13394223.753647024,6910539.920148027,True,7.17,0.07657657657657646
2020-06-10,6.43,6.49,6.4,6.44,26964040,6.45,6.46,0.6810794304488395,1,2.0,4615905.356574718,5316980.94029257,True,6.71,0.043545878693623585
2020-08-31,7.72,7.9,7.68,7.77,94797686,7.49,7.59,1.0903688512796577,0,1.0,23632659.528379664,16834822.898327053,True,7.93,0.0272020725388602
2020-09-09,7.45,7.69,7.42,7.58,62488121,7.47,7.52,0.8268874582144303,0,1.0,12868237.766689645,14468807.478939656,True,7.59,0.018791946308724716
2020-09-21,7.19,7.44,7.18,7.31,50141285,7.08,7.19,0.684158027880666,0,0.0,8256467.4396420205,10305789.184140526,True,7.36,0.02364394993045904
2020-10-30,6.84,6.92,6.61,6.61,37523416,6.82,6.81,0.585443505823207,0,1.0,8117804.577120943,3185737.2563052704,True,6.84,0.0
2020-11-09,6.63,6.8,6.58,6.8,36708811,6.7,6.59,0.6402093066015089,0,0.0,5931845.914717984,4548310.820167812,True,6.95,0.04826546003016596
2021-02-09,6.42,6.73,6.37,6.64,52139051,6.37,6.4,0.9257278600792525,0,0.0,9610168.221184747,9495078.62736495,True,7.3,0.1370716510903427
2021-03-04,7.07,7.79,7.05,7.6,184277777,7.03,7.08,5.0861080068657465,0,0.0,66984855.624616854,8260541.061737459,True,7.55,0.0678925035360678
2021-03-17,6.92,7.07,6.9,7.05,40876634,6.89,6.94,0.5076345405385707,0,0.0,5100471.660406452,5519312.914108318,True,7.48,0.08092485549132955
2021-04-09,7.2,7.37,7.18,7.32,53466566,7.18,7.2,0.506283114050873,0,1.0,11575158.271300644,5503074.363611283,True,7.43,0.03194444444444433
2021-04-23,6.99,6.99,6.83,6.9,36530582,7.05,7.02,0.5201321083197339,1,1.0,4785800.963549927,4101310.112132412,True,7.02,0.0042918454935620964
2021-07-16,7.02,7.3,6.99,7.24,67686314,7.01,7.03,1.0168573041787572,0,1.0,13838292.998070637,7754350.665827326,True,7.59,0.08119658119658135
2021-08-05,7.21,7.48,7.18,7.41,117419057,7.11,7.19,1.570354148261372,0,0.0,30456850.755723678,7862318.872925296,True,7.98,0.10679611650485454
2021-11-30,8.19,8.5,8.15,8.37,93777470,8.01,8.18,0.5930460660944072,0,2.0,18011381.038940206,9490842.52319978,True,8.76,0.06959706959706957
2022-01-20,7.65,7.69,7.48,7.52,48356700,7.7,7.68,0.5879914694475008,1,1.0,7176359.93875237,5260277.110877484,True,7.56,-0.01176470588235301
2022-06-23,6.22,6.45,6.18,6.44,47912389,6.36,6.19,0.8004608288523534,0,1.0,10688376.897147074,2820749.0991274845,True,,
