day,open,high,low,close,volume,pre_open,pre_close,vol_chg,down,down_cnt,volatility,vol_0.1,vol_test,high_max,positive_return,vol_increase,vol_decrease,vol_inc,vol_dec,vol_colsum,close_chg,close_increase,close_decrease,close_inc,close_dec,close_colsum
2018-06-01,11.6,11.97,11.43,11.61,47138909,11.95,11.67,-0.3153003270627781,1,1.0,36124527.55061519,9249750.822255956,False,12.6,0.0862068965517242,0,82,0,5,-5,-0.005141388174807249,0,71,0,2,-2
2018-06-28,9.81,10.18,9.8,10.0,28646673,10.3,9.96,-0.03731760090637748,0,1.0,6874074.356348755,7683641.590615664,False,10.82,0.10295616717635059,0,93,0,5,-5,0.00401606425702794,84,0,1,0,1
2018-06-29,10.0,10.31,9.95,10.26,27739232,9.81,10.0,-0.03167701184706506,0,1.0,4537237.314054836,6817817.11215229,True,10.82,0.08200000000000007,0,94,0,6,-6,0.026000000000000023,85,0,2,0,2
2018-07-18,9.56,9.56,9.31,9.32,15350847,9.45,9.49,-0.008951610648837427,0,2.0,4015635.1460598023,3984378.391902501,False,10.97,0.14748953974895396,0,103,0,5,-5,-0.017913593256059013,0,89,0,3,-3
2018-09-10,7.64,7.64,7.18,7.22,24224700,7.86,7.68,0.38093097961635114,1,2.0,4435014.882334794,1920589.29333632,False,7.65,0.0013089005235602524,102,0,5,0,5,-0.05989583333333337,0,113,0,4,-4
2018-11-05,6.07,6.4,6.06,6.3,29837216,6.04,6.12,0.34523187126408583,0,0.0,6981528.558831143,1669863.6319926197,False,6.7,0.10378912685337727,120,0,5,0,5,0.02941176470588225,124,0,5,0,5
2018-11-21,6.22,6.5,6.17,6.43,17186192,6.53,6.33,-0.2726729486832188,0,0.0,7019713.239096142,2873787.6798351104,False,6.89,0.10771704180064301,0,147,0,5,-5,0.015797788309636518,131,0,1,0,1
2018-11-22,6.39,6.46,6.32,6.34,12510313,6.22,6.43,-0.2720718469804131,0,0.0,8540051.190516993,2873787.6798351104,False,6.89,0.07824726134585291,0,148,0,6,-6,-0.013996889580093264,0,131,0,1,-1
2019-05-30,7.93,8.1,7.9,7.97,13850606,8.04,8.02,-0.24296679972559976,1,1.0,8650048.21594125,3414071.0288403053,False,8.3,0.04665825977301408,0,213,0,5,-5,-0.006234413965087282,0,192,0,3,-3
2019-09-04,6.36,6.4,6.31,6.37,15187344,6.36,6.39,-0.12112195237407142,0,1.0,7697036.937460418,3300538.381415444,False,7.02,0.10377358490566024,0,250,0,5,-5,-0.00312989045383405,0,226,0,1,-1
2019-10-17,5.68,5.68,5.59,5.6,9905300,5.67,5.66,-0.4172891228499105,0,1.0,7560359.017604554,2277485.6360032586,False,5.89,0.0369718309859155,0,265,0,5,-5,-0.010600706713780994,0,242,0,3,-3
2020-07-07,7.1,7.33,7.05,7.12,72048435,6.89,7.08,0.22258327156509372,0,0.0,18881637.94763213,4016600.582190544,False,7.84,0.10422535211267614,307,0,5,0,5,0.005649717514124353,322,0,6,0,6
2021-01-27,5.05,5.24,4.99,5.13,15524009,5.07,5.12,-0.07524044092014592,0,2.0,9454305.37640278,2546545.908393367,False,5.18,0.025742574257425765,0,434,0,5,-5,0.001953125,383,0,2,0,2
2021-01-28,5.04,5.14,5.02,5.04,12064845,5.05,5.13,-0.2228267195670912,1,1.0,6266874.248637161,2546545.908393367,False,5.18,0.02777777777777768,0,435,0,6,-6,-0.01754385964912275,0,395,0,1,-1
2021-12-28,3.74,3.76,3.66,3.71,9693900,3.73,3.72,-0.08746778358097185,0,1.0,10841519.229075342,700737.872439567,False,3.95,0.05614973262032086,0,552,0,5,-5,-0.0026881720430108613,0,502,0,1,-1
2022-06-09,3.36,3.39,3.3,3.3,42212218,3.35,3.38,-0.1600152864807276,0,1.0,18948061.077116385,17131966.95013307,False,,,0,611,0,5,-5,-0.023668639053254448,0,551,0,1,-1
2022-06-10,3.27,3.34,3.26,3.31,35731467,3.36,3.3,-0.15352784826421584,0,0.0,13386712.670109542,16370253.6823033,False,,,0,612,0,6,-6,0.003030303030303161,538,0,1,0,1
2022-06-13,3.3,3.34,3.26,3.31,34974577,3.27,3.31,-0.02118272949722444,0,0.0,8743666.972659374,13501580.456446549,True,,,0,613,0,7,-7,0.0,0,0,0,0,0
